date,open,high,low,close,volume
2024-02-09,448.85929767383243,449.43446245966425,437.9038220908904,438.4789868767222,323894
2024-02-12,438.4789868767222,449.7335475937852,433.68503688160087,444.93959759866385,351077
2024-02-13,444.93959759866385,452.0998560102084,424.30456282650994,431.46482123805447,177526
2024-02-14,431.46482123805447,435.1266527260039,421.4333622707816,425.095193758731,295989
2024-02-15,425.095193758731,434.4445742090834,409.20776216903573,418.5571426193881,382305
2024-02-16,418.5571426193881,436.965458285567,409.8240937696541,428.232409435833,285299
2024-02-19,428.232409435833,436.69615834629593,423.8422830141324,432.30603192459535,286049
2024-02-20,432.30603192459535,437.21497747848775,426.10172713535326,431.01067268924567,407351
2024-02-21,431.01067268924567,434.00977577561554,418.4622720663972,421.46137515276706,422112
2024-02-22,421.46137515276706,423.00498063743066,418.02386171478656,419.56746719945016,381807
2024-02-23,419.56746719945016,432.66507304190753,418.70808450334556,431.80569034580293,333894
2024-02-26,431.80569034580293,434.53985904924826,420.17713460166004,422.9113033051054,364514
2024-02-27,422.9113033051054,435.97206064601045,418.1175916629831,431.1783490038882,418416
2024-02-28,431.1783490038882,433.85418080858153,418.7703496229353,421.4461814276287,307094
2024-02-29,421.4461814276287,431.35445656012877,417.39133063250495,427.299605765005,154545
2024-03-01,427.299605765005,434.4360888335744,424.80923287519767,431.945715943767,347570
2024-03-04,431.945715943767,434.60064339542157,429.9240062227492,432.57893367440374,162321
2024-03-05,432.57893367440374,447.9672616106369,425.5906869470708,440.979014883304,204795
2024-03-06,440.979014883304,454.2177040234101,433.6515757501758,446.8902648902819,226254
2024-03-07,446.8902648902819,459.4486248763569,441.3530160273644,453.9113760134394,218013
2024-03-08,453.9113760134394,460.23939010359214,440.6393452752721,446.96735936542484,302130
2024-03-11,446.96735936542484,464.61332585735164,441.115029716943,458.7609962088698,295407
2024-03-12,458.7609962088698,467.24053264313534,442.90640423721135,451.3859406714769,261258
2024-03-13,451.3859406714769,452.5493393941394,450.42798827474564,451.59138699740816,382586
2024-03-14,451.59138699740816,452.0238688304331,432.1421197198673,432.57460155289226,349235
2024-03-15,432.57460155289226,443.0638773928836,430.2652591130151,440.75453495300644,343638
2024-03-18,440.75453495300644,444.7213467669887,436.10842302331076,440.075234837293,331529
2024-03-19,440.075234837293,442.41824449568344,428.96032266888943,431.30333232727986,312389
2024-03-20,431.30333232727986,434.72932741089875,420.05060705845574,423.4766021420746,243218
2024-03-21,423.4766021420746,426.40012433734586,412.4014469251297,415.3249691204009,272669
2024-03-22,415.3249691204009,417.3551024299695,406.27991431254475,408.31004762211336,194592
2024-03-25,408.31004762211336,412.18921821486504,400.29480815366134,404.173978746413,206664
2024-03-26,404.173978746413,405.62789867612906,402.2206254734516,403.67454540316766,216638
2024-03-27,403.67454540316766,406.3108971475013,391.22070035587717,393.8570521002108,385036
2024-03-28,393.8570521002108,404.1467939800288,388.31157660717906,398.60131848699706,246463
2024-03-29,398.60131848699706,409.1155563819842,396.9761925069573,407.4904304019445,170879
2024-04-01,407.4904304019445,409.2443250543312,388.48230415877015,390.2361988111569,265629
2024-04-02,390.2361988111569,398.00566546883783,384.5794305416407,392.34889719932164,397781
2024-04-03,392.34889719932164,400.3773594087467,388.94953912681547,396.97800133624054,344322
2024-04-04,396.97800133624054,403.04905317354604,384.551399339802,390.6224511771075,266260
2024-04-05,390.6224511771075,392.5659631172624,380.77968851898095,382.72320045913585,164490
2024-04-08,382.72320045913585,392.1035393155076,381.7341365220888,391.11447537846055,325199
2024-04-09,391.11447537846055,397.2733606951406,387.7692519817985,393.92813729847853,275898
2024-04-10,393.92813729847853,394.6914280239412,387.95305799677755,388.71634872224024,272274
2024-04-11,388.71634872224024,390.28302752730025,380.06537825131244,381.63205705637245,380302
2024-04-12,381.63205705637245,396.8367254080056,378.8282555436595,394.03292389529264,196545
2024-04-15,394.03292389529264,398.63671789123856,367.81274813725867,372.4165421332046,218333
2024-04-16,372.4165421332046,374.1942589815339,365.99945132256886,367.77716817089816,154015
2024-04-17,367.77716817089816,374.68502325071677,367.08481667908217,373.99267175890077,291839
2024-04-18,373.99267175890077,385.1395797902396,369.3651330278098,380.51204105914866,401837
2024-04-19,380.51204105914866,389.8620769394977,374.67841465605875,384.0284505364078,370125
2024-04-22,384.0284505364078,386.9905947358477,382.2919345705938,385.25407877003374,439978
2024-04-23,385.25407877003374,399.4310539688058,380.29359997904487,394.47057517781695,184658
2024-04-24,394.47057517781695,399.50454268637634,391.6032227164436,396.637190225003,300746
2024-04-25,396.637190225003,398.27490592268447,393.08866698805474,394.7263826857362,204607
2024-04-26,394.7263826857362,401.1183372924526,386.2469444532377,392.6388990599541,378424
2024-04-29,392.6388990599541,396.28376081249,382.06595211991527,385.7108138724512,238818
2024-04-30,385.7108138724512,393.2154563536384,384.758801469839,392.2634439510262,375305
2024-05-01,392.2634439510262,394.7373399972097,382.9543571478525,385.42825319403596,449068
2024-05-02,385.42825319403596,389.8416437098117,375.17697818711815,379.5903687028939,419340
2024-05-03,379.5903687028939,386.62022029100825,375.1848113339397,382.21466292205406,308698
2024-05-06,382.21466292205406,387.10614839539903,374.11524363512154,379.0067291084665,410575
2024-05-07,379.0067291084665,380.42336017456154,370.5391371629743,371.95576822906935,384566
2024-05-08,371.95576822906935,373.06449218909745,369.1424952959874,370.2512192560155,195805
2024-05-09,370.2512192560155,376.63048404869147,358.8669770405265,365.2462418332025,373425
2024-05-10,365.2462418332025,365.4683505032235,364.45094560275436,364.6730542727754,286065
2024-05-13,364.6730542727754,374.1121526579104,350.7869966614322,360.22609504656725,274990
2024-05-14,360.22609504656725,364.2149364158226,355.10916307923424,359.0980044484896,158576
2024-05-15,359.0980044484896,360.7008274007587,350.6975989038551,352.3004218561243,319789
2024-05-16,352.3004218561243,356.64655359144314,341.7881343339636,346.1342660692825,201027
2024-05-17,346.1342660692825,356.8300197111927,343.7681073666398,354.46386100855,159060
2024-05-20,354.46386100855,354.65304066455303,350.4680452979,350.65722495390304,375014
2024-05-21,350.65722495390304,351.9113897090473,341.231157504497,342.48532225964124,195253
2024-05-22,342.48532225964124,343.5284083107407,313.3390119202419,314.38209797134135,426272
2024-05-23,314.38209797134135,314.6728609168391,309.6364017299968,309.92716467549457,329288
2024-05-24,309.92716467549457,311.6385634245826,303.18361461261026,304.8950133616983,298782
2024-05-27,304.8950133616983,309.95573038889677,293.2652843053187,298.32600133251714,390985
2024-05-28,298.32600133251714,299.98345908608127,296.73232581410866,298.3897835676728,245367
2024-05-29,298.3897835676728,298.62731511402404,296.7255929021148,296.96312444846603,176729
2024-05-30,296.96312444846603,303.79844053344885,293.7554434174241,300.5907595024069,344214
2024-05-31,300.5907595024069,303.5908459504874,296.84240938616216,299.84249583424264,295001
2024-06-03,299.84249583424264,301.29957489879627,295.5361454656682,296.9932245302218,362948
2024-06-04,296.9932245302218,297.58677550525675,296.4191313304915,297.0126823055264,392560
2024-06-05,297.0126823055264,304.7697128048199,292.095175373081,299.8522058723745,241758
2024-06-06,299.8522058723745,304.9068769951124,298.69487275057736,303.74954387331525,376302
2024-06-07,303.74954387331525,306.0996718237446,295.32370775284636,297.6738357032757,340471
2024-06-10,297.6738357032757,298.8141039020749,291.8704842666632,293.0107524654624,384080
2024-06-11,293.0107524654624,301.27908073669596,290.153124729264,298.42145300049754,331324
2024-06-12,298.42145300049754,299.35450738417484,288.7032581159079,289.6363124995852,443586
2024-06-13,289.6363124995852,293.48113706705135,276.4419370925181,280.2867616599843,375345
2024-06-14,280.2867616599843,280.8792887960354,278.5277151697635,279.1202423058146,225855
2024-06-17,279.1202423058146,281.2096430797005,275.83161343996875,277.9210142138547,433854
2024-06-18,277.9210142138547,288.3433245718848,274.22437529171395,284.6466856497441,369107
2024-06-19,284.6466856497441,288.85320118259864,284.6134927486575,288.82000828151206,325523
2024-06-20,288.82000828151206,290.5562713961431,285.24141993342977,286.9776830480608,438058
2024-06-21,286.9776830480608,289.3200251929169,274.6055481880082,276.9478903328643,336379
2024-06-24,276.9478903328643,279.95525112410456,264.0672637055133,267.0746244967536,424269
2024-06-25,267.0746244967536,268.8149186688481,261.79143740706627,263.5317315791608,430675
2024-06-26,263.5317315791608,276.13499876071944,262.1865367945708,274.78980397612946,413305
2024-06-27,274.78980397612946,277.13670722712607,273.2659172860538,275.6128205370504,175825
2024-06-28,275.6128205370504,275.83842426383467,271.1946891124902,271.42029283927445,156881
2024-07-01,271.42029283927445,271.85935157729637,269.7887698686753,270.2278286066972,319201
2024-07-02,270.2278286066972,275.62353112619996,268.4144632877255,273.81016580722826,234986
2024-07-03,273.81016580722826,274.046095270511,266.31165745828554,266.54758692156827,230933
2024-07-04,266.54758692156827,268.3508177828857,260.97042577586035,262.7736566371778,186958
2024-07-05,262.7736566371778,272.20123766750714,254.4274772458763,263.8550582762056,292256
2024-07-08,263.8550582762056,270.539000966181,261.7868197368808,268.47076242685614,194350
2024-07-09,268.47076242685614,271.525986654215,266.85102926564264,269.9062534930015,394578
2024-07-10,269.9062534930015,272.17595947933796,267.4556743441658,269.7253803305023,277494
2024-07-11,269.7253803305023,279.52776699388164,264.4792346491768,274.2816213125562,360467
2024-07-12,274.2816213125562,278.5603520691495,273.27372034187135,277.55245109846464,277965
2024-07-15,277.55245109846464,279.5041053531428,277.0419216686034,278.9935759232815,311870
2024-07-16,278.9935759232815,281.44122345917395,277.86640884399264,280.3140563798851,214654
2024-07-17,280.3140563798851,288.3386324834759,278.05561997762294,286.0801960812138,345864
2024-07-18,286.0801960812138,294.9806270561156,282.2769095026049,291.17734047750673,293601
2024-07-19,291.17734047750673,295.19689756022143,281.38099450476307,285.40055158747776,411744
2024-07-22,285.40055158747776,288.021297676835,283.9373698298709,286.5581159192281,444550
2024-07-23,286.5581159192281,287.1401315113888,283.2319344682504,283.8139500604111,303752
2024-07-24,283.8139500604111,284.5261496466976,276.35910725564486,277.07130684193135,375260
2024-07-25,277.07130684193135,287.1548489660516,273.67012380205557,283.7536659261758,304212
2024-07-26,283.7536659261758,285.6985955310565,277.3116534453225,279.25658305020323,242011
2024-07-29,279.25658305020323,290.77516774977613,278.89046528927213,290.409049988845,261625
2024-07-30,290.409049988845,291.1514336927631,289.9897125395292,290.73209624344724,166584
2024-07-31,290.73209624344724,297.92984070241613,285.0818173930489,292.27956185201776,286539
2024-08-01,292.27956185201776,295.4516018113368,292.19088953699395,295.362929496313,246154
2024-08-02,295.362929496313,301.13086405401856,293.82213262363535,299.59006718134094,338838
2024-08-05,299.59006718134094,304.6296463817692,299.40301900226893,304.4425982026972,317212
2024-08-06,304.4425982026972,309.009702624425,296.0083627956383,300.5754672173661,414109
2024-08-07,300.5754672173661,301.21174805171177,300.1589956870151,300.79527652136073,293754
2024-08-08,300.79527652136073,304.35018893122236,294.76795900131395,298.3228714111756,323664
2024-08-09,298.3228714111756,298.41910917944966,290.5593777778271,290.65561554610116,290056
2024-08-12,290.65561554610116,292.83446532829385,290.34709860429143,292.5259483864841,447339
2024-08-13,292.5259483864841,292.70932519256144,282.2921776317299,282.4755544378072,326366
2024-08-14,282.4755544378072,282.85854013953946,280.4537829173277,280.83676861905997,420686
2024-08-15,280.83676861905997,281.2257802677648,280.8141088334103,281.2031204821151,303735
2024-08-16,281.2031204821151,283.11625494665236,274.07268462155986,275.98581908609714,361443
2024-08-19,275.98581908609714,283.75730907782577,272.99496492706766,280.7664549187963,373252
2024-08-20,280.7664549187963,289.0252615931311,278.55058375668955,286.8093904310244,370585
2024-08-21,286.8093904310244,288.3010701748758,278.87732256794817,280.3690023117996,372795
2024-08-22,280.3690023117996,280.6786676261243,280.14642657342364,280.45609188774836,397494
2024-08-23,280.45609188774836,285.75630245053395,277.89218365673145,283.19239421951704,447730
2024-08-26,283.19239421951704,286.40977788392456,277.30149118454875,280.5188748489563,209623
2024-08-27,280.5188748489563,288.2854280489209,277.32498172990597,285.0915349298706,363076
2024-08-28,285.0915349298706,294.5294402720737,281.5627905074203,291.0006958496234,408760
2024-08-29,291.0006958496234,291.6407004334513,279.69125301088104,280.3312575947089,280022
2024-08-30,280.3312575947089,287.47621374756983,279.3136703895914,286.4586265424523,160686
2024-09-02,286.4586265424523,291.8197666647511,276.64015866830664,282.00129879060546,293732
2024-09-03,282.00129879060546,284.4968243336717,266.37710817366076,268.872633716727,449024
2024-09-04,268.872633716727,278.63847857836396,264.5666774973035,274.3325223589404,238559
2024-09-05,274.3325223589404,275.3717182699949,266.14909639734026,267.18829230839475,358741
2024-09-06,267.18829230839475,278.67921108419466,260.5562000460043,272.0471188218042,390114
2024-09-09,272.0471188218042,280.88668926095954,270.4730271911133,279.31259763026867,333813
2024-09-10,279.31259763026867,285.30234515595123,278.45794980641534,284.4476973320979,404562
2024-09-11,284.4476973320979,285.57450600005546,280.90868944812553,282.0354981160831,398224
2024-09-12,282.0354981160831,283.86775357694626,275.6992578096342,277.5315132704974,202105
2024-09-13,277.5315132704974,280.4046473627784,268.9703071259837,271.84344121826473,219950
2024-09-16,271.84344121826473,276.87602436639145,271.3383363637464,276.3709195118731,169717
2024-09-17,276.3709195118731,276.85197068947673,271.66239863533394,272.14344981293755,263513
2024-09-18,272.14344981293755,281.0549901084116,269.4547953740967,278.36633566957073,195719
2024-09-19,278.36633566957073,280.70444556042594,263.68930309507886,266.02741298593406,396542
2024-09-20,266.02741298593406,267.44033735161815,263.27817333224584,264.69109769792993,297879
2024-09-23,264.69109769792993,279.86928502036653,259.68925525620386,274.86744257864046,241486
2024-09-24,274.86744257864046,276.591387324187,272.3327304597339,274.05667520528044,401358
2024-09-25,274.05667520528044,276.91065380686007,259.82874028173876,262.6827188833184,408518
2024-09-26,262.6827188833184,270.56355464833655,258.88343425498584,266.764270020004,305132
2024-09-27,266.764270020004,267.7313460659446,265.20019804321475,266.16727408915534,259983
2024-09-30,266.16727408915534,276.8303759637687,264.46930618605904,275.1324080606724,202367
2024-10-01,275.1324080606724,280.7642923930885,271.03386662739086,276.665750959807,277620
2024-10-02,276.665750959807,278.05835031621496,263.73493272928107,265.12753208568904,156861
2024-10-03,265.12753208568904,267.1841518923821,265.0903238103082,267.1469436170012,231041
2024-10-04,267.1469436170012,272.23300146452027,261.1069115544792,266.19296940199825,269664
2024-10-07,266.19296940199825,269.63386795018397,257.0064349855089,260.44733353369463,157530
2024-10-08,260.44733353369463,267.86626685351774,256.1291523696313,263.5480856894544,406051
2024-10-09,263.5480856894544,265.0038431414763,262.64127958586465,264.09703703788654,192926
2024-10-10,264.09703703788654,265.28113851367357,254.49147442893897,255.67557590472603,357423
2024-10-11,255.67557590472603,258.3092208286981,247.45643773930905,250.0900826632811,346301
2024-10-14,250.0900826632811,252.1537154400646,247.285608826026,249.34924160280949,316809
2024-10-15,249.34924160280949,249.93316172019166,247.05182623608812,247.6357463534703,205523
2024-10-16,247.6357463534703,250.1178760308565,240.14074860825548,242.6228782856417,159642
2024-10-17,242.6228782856417,246.94994595254775,239.28802892377962,243.61509659068568,347947
2024-10-18,243.61509659068568,245.07012100716193,242.3037420254098,243.75876644188605,384809
2024-10-21,243.75876644188605,248.00478847056982,239.38879960772329,243.63482163640705,154779
2024-10-22,243.63482163640705,244.83980545301168,234.78920031549012,235.99418413209474,335477
2024-10-23,235.99418413209474,239.18759773745606,230.41300249447627,233.6064160998376,353178
2024-10-24,233.6064160998376,239.16941190552697,230.96478951938417,236.52778532507355,278341
2024-10-25,236.52778532507355,242.37577789408152,235.75775062136847,241.60574319037644,350995
2024-10-28,241.60574319037644,244.92077218567204,233.20671731036083,236.52174630565642,380277
2024-10-29,236.52174630565642,245.44053175294908,232.91799224499545,241.8367776922881,327622
2024-10-30,241.8367776922881,243.73565635561036,239.84772328767994,241.7466019510022,371681
2024-10-31,241.7466019510022,245.0859486071322,239.68919031515662,243.02853697128666,266629
2024-11-01,243.02853697128666,244.05018455068566,242.21747464525862,243.23912222465762,329398
2024-11-04,243.23912222465762,245.21283016124545,240.5124662845432,242.48617422113102,423233
2024-11-05,242.48617422113102,249.34951402822855,240.3112796075388,247.17461941463634,442923
2024-11-06,247.17461941463634,247.9139521433044,242.81197954352186,243.55131227218993,168618
2024-11-07,243.55131227218993,245.99630052064103,243.49086921221615,245.93585746066725,382979
2024-11-08,245.93585746066725,248.287093092526,240.03970804931262,242.39094368117136,412658
2024-11-11,242.39094368117136,250.8257912819936,241.3343143305766,249.76916193139883,433270
2024-11-12,249.76916193139883,258.3847975837817,243.41903054728328,252.03466619966613,173067
2024-11-13,252.03466619966613,252.78997114615836,246.81103596784956,247.5663409143418,393078
2024-11-14,247.5663409143418,252.60837799156096,245.92155648737514,250.9635935645943,269457
2024-11-15,250.9635935645943,251.40426727813593,243.39637348324578,243.8370471967874,264521
2024-11-18,243.8370471967874,245.4525146729365,238.26032358295134,239.87579105910044,401225
2024-11-19,239.87579105910044,242.13951801480368,234.51125453619247,236.77498149189572,422269
2024-11-20,236.77498149189572,240.94616512442104,232.18402617812572,236.35520981065105,298948
2024-11-21,236.35520981065105,239.2835211025381,235.87960585251028,238.80791714439732,281387
2024-11-22,238.80791714439732,239.7993611213769,229.42615660652493,230.4176005835045,427001
2024-11-25,230.4176005835045,235.16525326031334,230.37589729082768,235.1235499676365,158984
2024-11-26,235.1235499676365,237.1916781081827,228.40191138806802,230.47003952861422,163944
2024-11-27,230.47003952861422,239.34517692867766,227.01126236502216,235.8863997650856,238941
2024-11-28,235.8863997650856,237.87793277799784,234.44088590550876,236.432418918421,221083
2024-11-29,236.432418918421,238.12656025021,233.17009970634467,234.86424103813366,448143
2024-12-02,234.86424103813366,235.42739937960616,226.39717955974422,226.96033790121672,359720
2024-12-03,226.96033790121672,230.23431592750913,225.28948433971007,228.56346236600248,380116
2024-12-04,228.56346236600248,231.08762897659096,221.42885587030926,223.95302248089774,338117
2024-12-05,223.95302248089774,227.00012164777763,223.50059058188202,226.5476897487619,186461
2024-12-06,226.5476897487619,228.48205069223,222.96814661765458,224.90250756112266,220039
2024-12-09,224.90250756112266,230.00315033465643,224.53707656989965,229.63771934343342,314651
2024-12-10,229.63771934343342,239.27211840660692,225.6881939684112,235.32259303158472,411968
2024-12-11,235.32259303158472,239.6618760918638,225.07314925064435,229.41243231092344,170128
2024-12-12,229.41243231092344,232.20727399992452,228.8985822426155,231.6934239316166,274607
2024-12-13,231.6934239316166,238.07403029651928,229.07363612364355,235.45424248854624,219605
2024-12-16,235.45424248854624,241.64196024088375,232.82009695584608,239.0078147081836,273660
2024-12-17,239.0078147081836,242.80548276912984,229.40108066181045,233.1987487227567,182840
2024-12-18,233.1987487227567,238.8081600369779,228.90953304048494,234.51894435470615,345057
2024-12-19,234.51894435470615,238.00580140323748,230.52004768458949,234.00690473312082,150529
2024-12-20,234.00690473312082,236.4058868809967,225.74031440101865,228.13929654889452,358451
2024-12-23,228.13929654889452,238.17395093899887,227.36913525954463,237.40378964964899,217074
2024-12-24,237.40378964964899,237.67898570521504,232.57676122346314,232.8519572790292,240010
2024-12-25,232.8519572790292,237.2155472963402,231.75944707790754,236.12303709521854,352595
2024-12-26,236.12303709521854,240.3721757304518,234.74119350867812,238.9903321439114,157508
2024-12-27,238.9903321439114,243.65060758037973,228.8975061559263,233.55778159239463,362622
2024-12-30,233.55778159239463,238.76672952878963,232.5466124779032,237.7555604142982,311120
2024-12-31,237.7555604142982,244.20772435287887,235.03530686678863,241.4874708053693,412358
2025-01-01,241.4874708053693,242.03285282592225,233.4118652809947,233.95724730154765,391880
2025-01-02,233.95724730154765,240.6691564705102,232.23972509810037,238.9516342670629,304994
2025-01-03,238.9516342670629,242.05303005021577,237.87795271950955,240.97934850266242,201817
2025-01-06,240.97934850266242,244.47900488100615,238.26261172566717,241.7622681040109,168624
2025-01-07,241.7622681040109,244.69401875144297,232.95500829401445,235.88675894144652,401237
2025-01-08,235.88675894144652,239.90069966655358,233.0971772319753,237.11111795708237,445561
2025-01-09,237.11111795708237,241.94663397762517,233.71989802643841,238.5554140469812,190283
2025-01-10,238.5554140469812,238.65639527228143,232.5850186322427,232.68599985754292,196344
2025-01-13,232.68599985754292,236.5337406180386,227.65916557007424,231.5069063305699,370888
2025-01-14,231.5069063305699,235.08405746950092,231.08913624543067,234.66628738436168,414965
2025-01-15,234.66628738436168,235.99665651944684,225.1946202328226,226.52498936790775,177624
2025-01-16,226.52498936790775,226.9806067629781,221.38655763458058,221.84217502965095,318092
2025-01-17,221.84217502965095,222.33336285069387,216.47426924571775,216.96545706676068,360220
2025-01-20,216.96545706676068,219.92526309046949,215.66103391219292,218.62083993590173,239900
2025-01-21,218.62083993590173,222.2078879217089,217.97792136665365,221.56496935246082,402334
2025-01-22,221.56496935246082,223.36022763192898,218.3827252515868,220.17798353105496,168506
2025-01-23,220.17798353105496,222.02474924691145,216.17685951057013,218.02362522642662,379967
2025-01-24,218.02362522642662,219.70165412276407,214.87838135566363,216.5564102520011,335361
2025-01-27,216.5564102520011,216.77117553043365,212.70894343878223,212.9237087172148,288861
2025-01-28,212.9237087172148,214.37186531401355,207.77189129532064,209.2200478921194,343310
2025-01-29,209.2200478921194,210.49308553057227,207.09960142141443,208.3726390598673,342757
2025-01-30,208.3726390598673,211.19553795116275,200.89652387478213,203.71942276607757,179371
2025-01-31,203.71942276607757,210.07271779414896,202.1377418832511,208.49103691132248,323856
2025-02-03,208.49103691132248,210.95510817601718,207.88836885854073,210.35244012323543,194799
2025-02-04,210.35244012323543,211.10991184104756,206.68733276981402,207.44480448762616,445991
2025-02-05,207.44480448762616,209.16105277391753,201.61737901676,203.33362730305137,255866
2025-02-06,203.33362730305137,206.2357522273487,199.92732175492137,202.8294466792187,402298
2025-02-07,202.8294466792187,205.84449711371917,202.40740283921602,205.42245327371649,375893
2025-02-10,205.42245327371649,206.53827822342734,201.46602667501108,202.58185162472193,198082
2025-02-11,202.58185162472193,208.23850352718878,199.4443081765476,205.10096007901444,168543
2025-02-12,205.10096007901444,208.61844685336618,200.53705234448157,204.0545391188333,333151
2025-02-13,204.0545391188333,204.82841445401445,196.12358338933777,196.8974587245189,256263
2025-02-14,196.8974587245189,198.33279046765514,185.3051246071289,186.74045635026513,166233
2025-02-17,186.74045635026513,187.90425117824228,183.0119017150482,184.17569654302534,405809
2025-02-18,184.17569654302534,189.4209543742782,181.78097497740913,187.026232808662,389673
2025-02-19,187.026232808662,188.67394850735752,181.9503337113717,183.59804941006723,230525
2025-02-20,183.59804941006723,185.28412352875847,176.55072641107213,178.23680052976337,318576
2025-02-21,178.23680052976337,183.17331032678732,176.51287474184315,181.4493845388671,332702
2025-02-24,181.4493845388671,183.65210645037976,179.1691756712793,181.37189758279197,196773
2025-02-25,181.37189758279197,181.7997779278074,180.94648272053144,181.37436306554687,165339
2025-02-26,181.37436306554687,182.97323577183792,180.14984574751924,181.74871845381028,311606
2025-02-27,181.74871845381028,186.4444733600235,181.22238713940786,185.91814204562107,441791
2025-02-28,185.91814204562107,190.95334644823268,182.78249253380778,187.8176969364194,379149
2025-03-03,187.8176969364194,193.115242474859,186.60339003089942,191.90093556933903,314151
2025-03-04,191.90093556933903,192.63374382167086,187.0663737252009,187.79918197753273,154145
2025-03-05,187.79918197753273,189.7846149839667,182.068502944028,184.05393595046198,387250
2025-03-06,184.05393595046198,185.1708336281196,179.50344865258623,180.62034633024385,327705
2025-03-07,180.62034633024385,181.5041002190507,178.0068614882999,178.89061537710677,303522
2025-03-10,178.89061537710677,179.9641007490999,174.1715055458638,175.24499091785694,228694
2025-03-11,175.24499091785694,177.76715802479796,174.62334863824574,177.14551574518677,187973
2025-03-12,177.14551574518677,178.34694225331168,176.51900387144696,177.72043037957187,432300
2025-03-13,177.72043037957187,180.55010835195742,177.62488584770878,180.45456382009434,347884
2025-03-14,180.45456382009434,187.4746001190871,179.95536934636985,186.97540564536263,370471
2025-03-17,186.97540564536263,187.15456517598142,183.98611951821272,184.1652790488315,156614
2025-03-18,184.1652790488315,191.34809444903405,182.7579799518937,189.94079535209625,156161
2025-03-19,189.94079535209625,199.17677376792275,185.78207396112074,195.01805237694725,338234
2025-03-20,195.01805237694725,196.72064683543329,193.87396406557372,195.57655852405975,326659
2025-03-21,195.57655852405975,196.0626387361815,195.29326359241418,195.77934380453593,378921
2025-03-24,195.77934380453593,196.45158451029837,190.35651104003176,191.0287517457942,449903
2025-03-25,191.0287517457942,192.10434724628107,188.88295208731998,189.95854758780683,290972
2025-03-26,189.95854758780683,192.3125076758664,182.92645692409818,185.28041701215776,322457
2025-03-27,185.28041701215776,188.29838157950687,185.16250969895933,188.18047426630844,184570
2025-03-28,188.18047426630844,191.4008667124302,184.4523940729935,187.67278651911528,405604
2025-03-31,187.67278651911528,190.1595499773082,182.66703321571393,185.15379667390684,349829
2025-04-01,185.15379667390684,189.06910470030738,184.68347355710873,188.59878158350926,227423
2025-04-02,188.59878158350926,190.9659316241664,188.54529795970797,190.9124480003651,443071
2025-04-03,190.9124480003651,193.3726975499854,189.6744462667918,192.1346958164121,211361
2025-04-04,192.1346958164121,196.59069092506374,190.7116575270228,195.16765263567444,373532
2025-04-07,195.16765263567444,197.41869117530032,191.79793831996153,194.0489768595874,392228
2025-04-08,194.0489768595874,197.6640489487301,184.29364149634438,187.90871358548708,428178
2025-04-09,187.90871358548708,189.15753547167506,184.04380954177492,185.2926314279629,196826
2025-04-10,185.2926314279629,192.1105111202625,184.49770021990125,191.31557991220083,391711
2025-04-11,191.31557991220083,196.26501963152214,190.4593952844838,195.4088350038051,335292
2025-04-14,195.4088350038051,196.90406892023688,191.27183548665315,192.76706940308492,330638
2025-04-15,192.76706940308492,198.40101208411812,191.59017957472346,197.22412225575667,357988
2025-04-16,197.22412225575667,203.6848480355069,194.6151964631008,201.07592224285102,333251
2025-04-17,201.07592224285102,201.90171760098536,199.41949254511294,200.2452879032473,237674
2025-04-18,200.2452879032473,202.8407361550872,198.43122197006912,201.02667022190903,221712
2025-04-21,201.02667022190903,201.59582101391192,196.994166251751,197.5633170437539,201459
2025-04-22,197.5633170437539,200.08460685397208,189.11217065389494,191.6334604641131,393070
2025-04-23,191.6334604641131,193.3147861834158,191.2438910981328,192.92521681743548,439931
2025-04-24,192.92521681743548,193.14311925238175,192.66759442484533,192.8854968597916,212470
2025-04-25,192.8854968597916,193.9244010859665,188.6446069789941,189.683511205169,189227
2025-04-28,189.683511205169,190.63480581838937,183.9079875159442,184.85928212916457,389648
2025-04-29,184.85928212916457,187.67095955746777,184.44027800970252,187.25195543800572,156280
2025-04-30,187.25195543800572,189.3250128767134,182.96012383216095,185.03318127086862,432234
2025-05-01,185.03318127086862,190.17642857838916,182.25520105216881,187.39844835968935,152590
2025-05-02,187.39844835968935,188.4530085210095,182.25754709245518,183.31210725377534,172723
2025-05-05,183.31210725377534,187.21340005654977,181.95696597030314,185.85825877307758,444462
2025-05-06,185.85825877307758,185.86255940605875,184.3896304100558,184.39393104303696,378435
2025-05-07,184.39393104303696,188.9447884335638,183.8563138243128,188.40717121483962,296729
2025-05-08,188.40717121483962,188.78293980069384,185.13989758718165,185.51566617303587,201711
2025-05-09,185.51566617303587,187.20777157577027,181.56896663895182,183.26107204168622,406360
2025-05-12,183.26107204168622,187.28111823285403,182.81202103480044,186.83206722596825,160594
2025-05-13,186.83206722596825,190.90234655645614,184.92919683099714,188.99947616148503,300635
2025-05-14,188.99947616148503,192.27798337375955,187.86644312523,191.14495033750453,383477
2025-05-15,191.14495033750453,197.2657151863692,190.8066097651738,196.92737461403846,179848
2025-05-16,196.92737461403846,201.43472378684783,193.05214654782822,197.55949572063759,301062
2025-05-19,197.55949572063759,200.01504726543453,194.76874024092407,197.22429178572102,432578
2025-05-20,197.22429178572102,199.74574193714864,196.65327205234888,199.1747222037765,366294
2025-05-21,199.1747222037765,203.5045394358238,198.53019749734722,202.86001472939452,150618
