date,open,high,low,close,volume
2024-01-15,1.3535093999225114,1.3546259845688775,1.3479498416197713,1.3490664262661374,0
2024-01-16,1.3490664262661374,1.350566040586225,1.346943912031617,1.3484435263517045,0
2024-01-17,1.3484435263517045,1.3515310793419142,1.3481837179853047,1.3512712709755144,0
2024-01-18,1.3512712709755144,1.354863057244834,1.3454336150936155,1.349025401362935,0
2024-01-19,1.349025401362935,1.354628247288855,1.3483704771657448,1.3539733230916646,0
2024-01-22,1.3539733230916646,1.355400097432358,1.3533159908744976,1.3547427652151909,0
2024-01-23,1.3547427652151909,1.3547473962525662,1.3510742647231961,1.3510788957605715,0
2024-01-24,1.3510788957605715,1.3597398510367842,1.3506016454986356,1.3592626007748483,0
2024-01-25,1.3592626007748483,1.371874029441573,1.3592531948047848,1.3718646234715095,0
2024-01-26,1.3718646234715095,1.3787448583666815,1.3544347971694846,1.3613150320646565,0
2024-01-29,1.3613150320646565,1.3718113697141612,1.3594100978050263,1.369906435454531,0
2024-01-30,1.369906435454531,1.3713716944810157,1.3686933969305495,1.3701586559570342,0
2024-01-31,1.3701586559570342,1.3703417639259488,1.3640689331496434,1.364252041118558,0
2024-02-01,1.364252041118558,1.373738310443538,1.3628214832299488,1.3723077525549288,0
2024-02-02,1.3723077525549288,1.3724279050499297,1.3627232347526457,1.3628433872476466,0
2024-02-05,1.3628433872476466,1.362897735475063,1.3606286797132372,1.3606830279406537,0
2024-02-06,1.3606830279406537,1.3608536574595647,1.3468778407435296,1.3470484702624406,0
2024-02-07,1.3470484702624406,1.3553127849726807,1.3451483593198648,1.353412674030105,0
2024-02-08,1.353412674030105,1.3646522524773539,1.352942287265672,1.364181865712921,0
2024-02-09,1.364181865712921,1.3662539938711056,1.361610527294214,1.3636826554523986,0
2024-02-12,1.3636826554523986,1.3692158034196005,1.3636656037992123,1.3691987517664141,0
2024-02-13,1.3691987517664141,1.3708165973756543,1.3612405118530155,1.3628583574622557,0
2024-02-14,1.3628583574622557,1.3684140814518628,1.362194267529762,1.3677499915193692,0
2024-02-15,1.3677499915193692,1.3693059926157856,1.355512011732573,1.3570680128289894,0
2024-02-16,1.3570680128289894,1.35809562158861,1.3562929955859435,1.3573206043455641,0
2024-02-19,1.3573206043455641,1.3573271540556597,1.352177924304945,1.3521844740150406,0
2024-02-20,1.3521844740150406,1.3645076280786625,1.3490037565504243,1.3613269106140462,0
2024-02-21,1.3613269106140462,1.3673648296101104,1.3436582117759384,1.3496961307720026,0
2024-02-22,1.3496961307720026,1.3513341127600933,1.3389764232602979,1.3406144052483886,0
2024-02-23,1.3406144052483886,1.342877487053212,1.337434659989276,1.3396977417940994,0
2024-02-26,1.3396977417940994,1.354236872910971,1.3377184984894526,1.3522576296063242,0
2024-02-27,1.3522576296063242,1.3568742980170376,1.351837848541749,1.3564545169524624,0
2024-02-28,1.3564545169524624,1.3607538140678124,1.3534113189946209,1.3577106161099708,0
2024-02-29,1.3577106161099708,1.360109532653815,1.35456918300572,1.3569680995495643,0
2024-03-01,1.3569680995495643,1.3655156083694828,1.3546527834257938,1.3632002922457123,0
2024-03-04,1.3632002922457123,1.3741372869075952,1.3611698349310692,1.3721068295929522,0
2024-03-05,1.3721068295929522,1.3747358003286314,1.356424243551925,1.3590532142876042,0
2024-03-06,1.3590532142876042,1.3615820156862988,1.3515613717550248,1.3540901731537194,0
2024-03-07,1.3540901731537194,1.355085359161513,1.346527248835303,1.3475224348430968,0
2024-03-08,1.3475224348430968,1.3539528869157575,1.347424583108117,1.3538550351807779,0
2024-03-11,1.3538550351807779,1.3556976675424741,1.3511558062453686,1.3529984386070648,0
2024-03-12,1.3529984386070648,1.3650559284844963,1.3494637084127046,1.361521198290136,0
2024-03-13,1.361521198290136,1.3623563747735208,1.3504707418401023,1.351305918323487,0
2024-03-14,1.351305918323487,1.3579393379399338,1.3494653727828954,1.3560987923993422,0
2024-03-15,1.3560987923993422,1.3585404200648952,1.3389565407498607,1.3413981684154137,0
2024-03-18,1.3413981684154137,1.3450838565587195,1.33854769248629,1.3422333806295959,0
2024-03-19,1.3422333806295959,1.3451946561772459,1.3303513902171251,1.3333126657647751,0
2024-03-20,1.3333126657647751,1.3349078718018683,1.3252340575147543,1.3268292635518475,0
2024-03-21,1.3268292635518475,1.3343160089016708,1.325818350734166,1.3333050960839894,0
2024-03-22,1.3333050960839894,1.3422832418511512,1.332893709343273,1.3418718551104347,0
2024-03-25,1.3418718551104347,1.346914469658218,1.3409309994550416,1.345973614002825,0
2024-03-26,1.345973614002825,1.3482803004027781,1.3435131457745204,1.3458198321744737,0
2024-03-27,1.3458198321744737,1.3578099107755626,1.3453818033226042,1.357371881923693,0
2024-03-28,1.357371881923693,1.3603829825852811,1.3560797205102686,1.3590908211718566,0
2024-03-29,1.3590908211718566,1.3620871489188955,1.351096175949271,1.3540925036963098,0
2024-04-01,1.3540925036963098,1.3551411115740017,1.3500209868069726,1.3510695946846645,0
2024-04-02,1.3510695946846645,1.3696133851839862,1.350590825857295,1.3691346163566167,0
2024-04-03,1.3691346163566167,1.3787798780679417,1.3682755030538436,1.3779207647651686,0
2024-04-04,1.3779207647651686,1.3812835535059413,1.3622757106515329,1.3656384993923056,0
2024-04-05,1.3656384993923056,1.3670219388446796,1.3581691818018604,1.3595526212542344,0
2024-04-08,1.3595526212542344,1.3610495706201022,1.3560661495616533,1.3575630989275211,0
2024-04-09,1.3575630989275211,1.3580785346099185,1.3541663469549354,1.3546817826373327,0
2024-04-10,1.3546817826373327,1.360918552907406,1.3535548548018794,1.3597916250719526,0
2024-04-11,1.3597916250719526,1.370081926297256,1.353845443510624,1.3641357447359272,0
2024-04-12,1.3641357447359272,1.3644312559926666,1.3531121611058896,1.353407672362629,0
2024-04-15,1.353407672362629,1.3634226058904133,1.3523761110375452,1.3623910445653296,0
2024-04-16,1.3623910445653296,1.362398544950694,1.3559917178783372,1.3559992182637015,0
2024-04-17,1.3559992182637015,1.3598247683846825,1.3523201880175406,1.3561457381385216,0
2024-04-18,1.3561457381385216,1.3627389913521204,1.3547317229296567,1.3613249761432555,0
2024-04-19,1.3613249761432555,1.3640834842538976,1.3594400910480078,1.3621985991586498,0
2024-04-22,1.3621985991586498,1.3641358659215321,1.3616635248014322,1.3636007915643145,0
2024-04-23,1.3636007915643145,1.365266586430602,1.3566696310700612,1.3583354259363487,0
2024-04-24,1.3583354259363487,1.3610423926325013,1.3486882125942912,1.3513951792904437,0
2024-04-25,1.3513951792904437,1.3517683995846348,1.3476356294494338,1.348008849743625,0
2024-04-26,1.348008849743625,1.3642053007989023,1.344801572210875,1.3609980232661525,0
2024-04-29,1.3609980232661525,1.3644370038843558,1.3514426050917938,1.3548815857099972,0
2024-04-30,1.3548815857099972,1.3564402763201704,1.3433745938569137,1.344933284467087,0
2024-05-01,1.344933284467087,1.3531087242884616,1.3426474495498397,1.3508228893712144,0
2024-05-02,1.3508228893712144,1.352019003320868,1.3365660717192847,1.3377621856689383,0
2024-05-03,1.3377621856689383,1.3452973413851197,1.3358428290566642,1.3433779847728455,0
2024-05-06,1.3433779847728455,1.3438664274116352,1.3370099395112818,1.3374983821500714,0
2024-05-07,1.3374983821500714,1.3474860199199452,1.3367269276823226,1.3467145654521964,0
2024-05-08,1.3467145654521964,1.351174397879759,1.3406759614706958,1.3451357938982584,0
2024-05-09,1.3451357938982584,1.349645160063609,1.3446488379393862,1.3491582041047367,0
2024-05-10,1.3491582041047367,1.3537641203848352,1.3348519219938006,1.339457838273899,0
2024-05-13,1.339457838273899,1.3479820139549104,1.3374733372385526,1.3459975129195638,0
2024-05-14,1.3459975129195638,1.3510131077156624,1.3449193408610245,1.349934935657123,0
2024-05-15,1.349934935657123,1.352507874695107,1.3383792254897402,1.340952164527724,0
2024-05-16,1.340952164527724,1.3417555301709705,1.3307216265808228,1.3315249922240693,0
2024-05-17,1.3315249922240693,1.3340938545819905,1.3287468082389466,1.3313156705968678,0
2024-05-20,1.3313156705968678,1.3394884158591565,1.3305208098142456,1.3386935550765342,0
2024-05-21,1.3386935550765342,1.3543578833629988,1.3360316251001365,1.351695953386601,0
2024-05-22,1.351695953386601,1.3534482957027165,1.3457413095995125,1.347493651915628,0
2024-05-23,1.347493651915628,1.3496034866906812,1.3426546072797765,1.3447644420548297,0
2024-05-24,1.3447644420548297,1.3478464774924248,1.344621128547516,1.3477031639851111,0
2024-05-27,1.3477031639851111,1.350420612877238,1.3440530738302878,1.3467705227224147,0
2024-05-28,1.3467705227224147,1.3493101463001342,1.3462934413747396,1.3488330649524591,0
2024-05-29,1.3488330649524591,1.350646353074763,1.3346097986808565,1.3364230868031604,0
2024-05-30,1.3364230868031604,1.3377422843694209,1.3357020251223573,1.3370212226886178,0
2024-05-31,1.3370212226886178,1.35002962540036,1.336463871079138,1.3494722737908804,0
2024-06-03,1.3494722737908804,1.3510292730257507,1.3448258846848788,1.3463828839197491,0
2024-06-04,1.3463828839197491,1.350927333562843,1.3436067797115012,1.348151229354595,0
2024-06-05,1.348151229354595,1.3513856805188602,1.339867475589661,1.3431019267539261,0
2024-06-06,1.3431019267539261,1.344668434773406,1.3426109684121452,1.344177476431625,0
2024-06-07,1.344177476431625,1.3444970366662943,1.3408682652399484,1.3411878254746177,0
2024-06-10,1.3411878254746177,1.3460731503729984,1.3386384440346883,1.343523768933069,0
2024-06-11,1.343523768933069,1.3493329332476531,1.3420416220123,1.347850786326884,0
2024-06-12,1.347850786326884,1.3586288389775252,1.347797902056858,1.3585759547074991,0
2024-06-13,1.3585759547074991,1.3621222538100426,1.351218902191546,1.3547652012940894,0
2024-06-14,1.3547652012940894,1.3551771610110663,1.3523135444618346,1.3527255041788115,0
2024-06-17,1.3527255041788115,1.3527737302388234,1.346374271258994,1.3464224973190058,0
2024-06-18,1.3464224973190058,1.3486443102341714,1.341578191930775,1.3438000048459406,0
2024-06-19,1.3438000048459406,1.3453461123923227,1.3392820489655517,1.3408281565119338,0
2024-06-20,1.3408281565119338,1.342474428414104,1.3214837573387799,1.32313002924095,0
2024-06-21,1.32313002924095,1.3253469321814242,1.3143319091650318,1.316548812105506,0
2024-06-24,1.316548812105506,1.3177509023150502,1.3040547041946264,1.3052567944041706,0
2024-06-25,1.3052567944041706,1.3133650579676999,1.305253458966967,1.3133617225304963,0
2024-06-26,1.3133617225304963,1.3167078979488307,1.3105736707322932,1.3139198461506276,0
2024-06-27,1.3139198461506276,1.317622799412154,1.3122091071686566,1.315912060430183,0
2024-06-28,1.315912060430183,1.3299917712152043,1.3124201717289914,1.3264998825140126,0
2024-07-01,1.3264998825140126,1.3273436381071975,1.3241482784080087,1.3249920340011936,0
2024-07-02,1.3249920340011936,1.3277653796736002,1.3233205815461315,1.3260939272185381,0
2024-07-03,1.3260939272185381,1.3269095852744546,1.3231118322421516,1.323927490298068,0
2024-07-04,1.323927490298068,1.3258825733501691,1.3110861520175292,1.3130412350696303,0
2024-07-05,1.3130412350696303,1.3200965753718485,1.3121515564406985,1.3192068967429167,0
2024-07-08,1.3192068967429167,1.3198330907599898,1.314273075301348,1.3148992693184212,0
2024-07-09,1.3148992693184212,1.322284457756901,1.3120592200865633,1.3194444085250432,0
2024-07-10,1.3194444085250432,1.3196408249540428,1.3091976119475248,1.3093940283765244,0
2024-07-11,1.3093940283765244,1.3150192951999375,1.3085636133751868,1.3141888801986,0
2024-07-12,1.3141888801986,1.3184060300740734,1.31108298059323,1.3153001304687035,0
2024-07-15,1.3153001304687035,1.3168835325706683,1.3095649919480685,1.3111483940500333,0
2024-07-16,1.3111483940500333,1.318122706588907,1.3104430965085792,1.3174174090474529,0
2024-07-17,1.3174174090474529,1.324893323568291,1.3173439557058053,1.3248198702266434,0
2024-07-18,1.3248198702266434,1.3260743665942025,1.3120121613348465,1.3132666577024057,0
2024-07-19,1.3132666577024057,1.3136431742186425,1.3036501350763985,1.3040266515926353,0
2024-07-22,1.3040266515926353,1.316571286604739,1.2993084078244452,1.311853042836549,0
2024-07-23,1.311853042836549,1.3126301543064656,1.3035000748421013,1.304277186312018,0
2024-07-24,1.304277186312018,1.3082233794009241,1.3017101512786136,1.3056563443675198,0
2024-07-25,1.3056563443675198,1.307433230051074,1.300219199122694,1.3019960848062482,0
2024-07-26,1.3019960848062482,1.3024279069345395,1.2950004926114853,1.2954323147397766,0
2024-07-29,1.2954323147397766,1.298217911845536,1.276332394481072,1.2791179915868314,0
2024-07-30,1.2791179915868314,1.2810466468893844,1.2701607776709392,1.2720894329734922,0
2024-07-31,1.2720894329734922,1.286843574324709,1.2714100545478413,1.2861641958990582,0
2024-08-01,1.2861641958990582,1.2868809893140234,1.2798979622490032,1.2806147556639684,0
2024-08-02,1.2806147556639684,1.281989044503084,1.27584364479371,1.2772179336328255,0
2024-08-05,1.2772179336328255,1.2816153377822814,1.2742667115983364,1.2786641157477923,0
2024-08-06,1.2786641157477923,1.287844860392895,1.2757455483386846,1.2849262929837872,0
2024-08-07,1.2849262929837872,1.2870495776530284,1.2838046419434612,1.2859279266127024,0
2024-08-08,1.2859279266127024,1.286900917101804,1.283049004750297,1.2840219952393985,0
2024-08-09,1.2840219952393985,1.2856419554620189,1.2761732486311004,1.2777932088537207,0
2024-08-12,1.2777932088537207,1.2885210175639281,1.2772532484303012,1.2879810571405086,0
2024-08-13,1.2879810571405086,1.2976481189439588,1.2852184475108996,1.2948855093143499,0
2024-08-14,1.2948855093143499,1.3031061073215158,1.2928645406352297,1.3010851386423956,0
2024-08-15,1.3010851386423956,1.3019982378965653,1.2967186754455167,1.2976317746996864,0
2024-08-16,1.2976317746996864,1.3004055947511655,1.2928774014732354,1.2956512215247145,0
2024-08-19,1.2956512215247145,1.2988028942664014,1.2838192224138198,1.2869708951555068,0
2024-08-20,1.2869708951555068,1.2911812467578456,1.284913052736801,1.2891234043391397,0
2024-08-21,1.2891234043391397,1.289589114738486,1.2858940591956438,1.28635976959499,0
2024-08-22,1.28635976959499,1.2920803417238287,1.2836702593778204,1.2893908315066591,0
2024-08-23,1.2893908315066591,1.2910664142722963,1.2858713068129546,1.2875468895785918,0
2024-08-26,1.2875468895785918,1.2981054365157636,1.285968034151559,1.2965265810887308,0
2024-08-27,1.2965265810887308,1.3044125065615433,1.292632444143216,1.3005183696160285,0
2024-08-28,1.3005183696160285,1.3020625944668143,1.2955745447003064,1.2971187695510922,0
2024-08-29,1.2971187695510922,1.3001642041566754,1.2830047129077862,1.2860501475133694,0
2024-08-30,1.2860501475133694,1.2884252550068445,1.2846752801507244,1.2870503876441994,0
2024-09-02,1.2870503876441994,1.287495090828536,1.284682869567579,1.2851275727519156,0
2024-09-03,1.2851275727519156,1.2898314694890332,1.2829752104444594,1.287679107181577,0
2024-09-04,1.287679107181577,1.2944343317476412,1.2869558756301227,1.293711100196187,0
2024-09-05,1.293711100196187,1.3001746403181877,1.2918546758922267,1.2983182160142275,0
2024-09-06,1.2983182160142275,1.3031111387994467,1.2944202311356996,1.2992131539209189,0
2024-09-09,1.2992131539209189,1.3101881553551293,1.2978591215357798,1.3088341229699902,0
2024-09-10,1.3088341229699902,1.319219844834971,1.3069031684001533,1.317288890265134,0
2024-09-11,1.317288890265134,1.3190614300420858,1.316115291069037,1.3178878308459887,0
2024-09-12,1.3178878308459887,1.3194666639793435,1.315799405377071,1.3173782385104258,0
2024-09-13,1.3173782385104258,1.3188355456233882,1.3049749728524682,1.3064322799654307,0
2024-09-16,1.3064322799654307,1.315978029709421,1.3060311248028962,1.3155768745468865,0
2024-09-17,1.3155768745468865,1.316082332410817,1.3015581925156374,1.302063650379568,0
2024-09-18,1.302063650379568,1.306930184789115,1.3019888919964695,1.3068554264060166,0
2024-09-19,1.3068554264060166,1.3091134801436888,1.3020466360220642,1.3043046897597363,0
2024-09-20,1.3043046897597363,1.3099219154525517,1.3015343848138934,1.3071516105067087,0
2024-09-23,1.3071516105067087,1.3149082178095999,1.3070183316506898,1.314774938953581,0
2024-09-24,1.314774938953581,1.3159395147395136,1.3092014009869404,1.310365976772873,0
2024-09-25,1.310365976772873,1.3120034026715086,1.3064675083929462,1.3081049342915818,0
2024-09-26,1.3081049342915818,1.3205339913874092,1.3065730633011365,1.319002120396964,0
2024-09-27,1.319002120396964,1.320505149032023,1.3173675631910355,1.3188705918260946,0
2024-09-30,1.3188705918260946,1.3218695413174821,1.3144347092973427,1.3174336587887303,0
2024-10-01,1.3174336587887303,1.3206782010772555,1.3158656044640031,1.3191101467525284,0
2024-10-02,1.3191101467525284,1.3195508447365472,1.315238883078448,1.3156795810624669,0
2024-10-03,1.3156795810624669,1.3219750915007504,1.315464612004127,1.3217601224424105,0
2024-10-04,1.3217601224424105,1.3232211167894843,1.3180497386748178,1.3195107330218916,0
2024-10-07,1.3195107330218916,1.320176708197279,1.3118685146989035,1.312534489874291,0
2024-10-08,1.312534489874291,1.3197547661848275,1.3103398734863971,1.3175601497969336,0
2024-10-09,1.3175601497969336,1.3179512822993205,1.3031029622764396,1.3034940947788265,0
2024-10-10,1.3034940947788265,1.304697430003074,1.2976913295215189,1.2988946647457664,0
2024-10-11,1.2988946647457664,1.3041215634843868,1.2838359744667869,1.2890628732054072,0
2024-10-14,1.2890628732054072,1.2908245202003383,1.2835546684436279,1.285316315438559,0
2024-10-15,1.285316315438559,1.2858222866784266,1.2846850758581974,1.285191047098065,0
2024-10-16,1.285191047098065,1.2903309773222367,1.281845222531078,1.2869851527552496,0
2024-10-17,1.2869851527552496,1.2882066484324282,1.2868060585466132,1.2880275542237918,0
2024-10-18,1.2880275542237918,1.2904548155847613,1.283479167996342,1.2859064293573115,0
2024-10-21,1.2859064293573115,1.3050531547307835,1.2853558584293265,1.3045025838027986,0
2024-10-22,1.3045025838027986,1.3054754649004023,1.3025206991149119,1.3034935802125156,0
2024-10-23,1.3034935802125156,1.3063377300932637,1.2828500632576216,1.2856942131383697,0
2024-10-24,1.2856942131383697,1.28748244232995,1.2780942445792836,1.2798824737708638,0
2024-10-25,1.2798824737708638,1.2850464753557076,1.2776012844365516,1.2827652860213954,0
2024-10-28,1.2827652860213954,1.28695209794664,1.2799495071099043,1.284136319035149,0
2024-10-29,1.284136319035149,1.3027842079021146,1.2807310041591746,1.2993788930261403,0
2024-10-30,1.2993788930261403,1.299724416397395,1.289346389210331,1.2896919125815858,0
2024-10-31,1.2896919125815858,1.29125446985702,1.2786427314327713,1.2802052887082056,0
2024-11-01,1.2802052887082056,1.283528007591926,1.277849296684722,1.2811720155684423,0
2024-11-04,1.2811720155684423,1.2866583088481531,1.2794112061244758,1.2848974994041866,0
2024-11-05,1.2848974994041866,1.2849672833435428,1.2830511211204478,1.283120905059804,0
2024-11-06,1.283120905059804,1.287511821760255,1.2814601870639297,1.2858511037643807,0
2024-11-07,1.2858511037643807,1.2867518214842086,1.2783903327577966,1.2792910504776245,0
2024-11-08,1.2792910504776245,1.2820576813315339,1.2737706389001497,1.2765372697540591,0
2024-11-11,1.2765372697540591,1.2768116794877518,1.271361596518714,1.2716360062524066,0
2024-11-12,1.2716360062524066,1.278223289180745,1.2665563559108637,1.2731436388392021,0
2024-11-13,1.2731436388392021,1.2891450706133532,1.2697375368980566,1.2857389686722076,0
2024-11-14,1.2857389686722076,1.2882654816358978,1.2841759913931117,1.286702504356802,0
2024-11-15,1.286702504356802,1.289942698115879,1.2845803353374756,1.2878205290965528,0
2024-11-18,1.2878205290965528,1.3019205569808514,1.2863101190922162,1.3004101469765148,0
2024-11-19,1.3004101469765148,1.3011817759518198,1.2840125877411201,1.2847842167164252,0
2024-11-20,1.2847842167164252,1.2854388677483233,1.283500018039792,1.28415466907169,0
2024-11-21,1.28415466907169,1.2849182254718758,1.2748989219031497,1.2756624783033355,0
2024-11-22,1.2756624783033355,1.2883255910571076,1.2755135426511703,1.2881766554049425,0
2024-11-25,1.2881766554049425,1.2881879342136016,1.282602500060489,1.282613778869148,0
2024-11-26,1.282613778869148,1.2828521347829194,1.2808321577670168,1.281070513680788,0
2024-11-27,1.281070513680788,1.281762838673702,1.2747856704646512,1.2754779954575652,0
2024-11-28,1.2754779954575652,1.2843347652591783,1.2733612456957175,1.2822180154973306,0
2024-11-29,1.2822180154973306,1.2827349349327728,1.2761795892596854,1.2766965086951276,0
2024-12-02,1.2766965086951276,1.2786699736360485,1.2721251403070073,1.2740986052479282,0
2024-12-03,1.2740986052479282,1.2773327124132907,1.2737332111610236,1.276967318326386,0
2024-12-04,1.276967318326386,1.2875340070516113,1.2763857448867377,1.2869524336119629,0
2024-12-05,1.2869524336119629,1.2871090080292815,1.279752599366161,1.2799091737834796,0
2024-12-06,1.2799091737834796,1.2824584916916961,1.276271719005052,1.2788210369132686,0
2024-12-09,1.2788210369132686,1.280589075595375,1.2783947026439346,1.280162741326041,0
2024-12-10,1.280162741326041,1.2829150903256004,1.2787992350488846,1.281551584048444,0
2024-12-11,1.281551584048444,1.2819977371585451,1.2698369177967401,1.2702830709068413,0
2024-12-12,1.2702830709068413,1.2920019307134938,1.2681838587999459,1.2899027186065983,0
2024-12-13,1.2899027186065983,1.2921048703861173,1.288805688167092,1.291007839946611,0
2024-12-16,1.291007839946611,1.2993249561111226,1.2886413106046846,1.2969584267691963,0
2024-12-17,1.2969584267691963,1.2974819524674686,1.2876746860483432,1.2881982117466155,0
2024-12-18,1.2881982117466155,1.2933291974769452,1.2852545950319885,1.2903855807623181,0
2024-12-19,1.2903855807623181,1.2911696515322761,1.2813328893763611,1.2821169601463192,0
2024-12-20,1.2821169601463192,1.2865532571040925,1.2819490201065218,1.2863853170642952,0
2024-12-23,1.2863853170642952,1.2896147526677757,1.2856952276782831,1.2889246632817637,0
2024-12-24,1.2889246632817637,1.2933035939193216,1.2881644223471875,1.2925433529847454,0
2024-12-25,1.2925433529847454,1.3000529692439604,1.2912440961737677,1.2987537124329827,0
2024-12-26,1.2987537124329827,1.3001925885990915,1.2973242639107,1.298763140076809,0
2024-12-27,1.298763140076809,1.3094549143843235,1.2957531726721125,1.306444946979627,0
2024-12-30,1.306444946979627,1.312469995616218,1.304246039182851,1.310271087819442,0
2024-12-31,1.310271087819442,1.3117027298818886,1.30530891714512,1.3067405592075667,0
2025-01-01,1.3067405592075667,1.310085657112375,1.2966447415962252,1.2999898395010334,0
2025-01-02,1.2999898395010334,1.3029957259142004,1.2978938516545013,1.3008997380676683,0
2025-01-03,1.3008997380676683,1.3101882028741894,1.300104988018683,1.309393452825204,0
2025-01-06,1.309393452825204,1.3117480662099121,1.3064373368056492,1.3087919501903573,0
2025-01-07,1.3087919501903573,1.3155277113562944,1.3085653362119187,1.3153010973778558,0
2025-01-08,1.3153010973778558,1.3207156319082636,1.3143389080315806,1.3197534425619883,0
2025-01-09,1.3197534425619883,1.3205419539910512,1.3181948701009538,1.3189833815300167,0
2025-01-10,1.3189833815300167,1.3215527753066763,1.3175241649261513,1.3200935587028109,0
2025-01-13,1.3200935587028109,1.3218297132146657,1.309590502748596,1.3113266572604507,0
2025-01-14,1.3113266572604507,1.3128930780009995,1.306560814029737,1.3081272347702857,0
2025-01-15,1.3081272347702857,1.3101648107308201,1.2984419508855163,1.3004795268460507,0
2025-01-16,1.3004795268460507,1.3092584634200397,1.300215210813744,1.308994147387733,0
2025-01-17,1.308994147387733,1.3108200106049526,1.3064196846725236,1.3082455478897432,0
2025-01-20,1.3082455478897432,1.3144196969858295,1.3065422320793012,1.3127163811753875,0
2025-01-21,1.3127163811753875,1.317126135884778,1.3122943359562567,1.316704090665647,0
2025-01-22,1.316704090665647,1.3190012539140306,1.3133717946740724,1.3156689579224559,0
2025-01-23,1.3156689579224559,1.3179269375809588,1.3044332986801495,1.3066912783386524,0
2025-01-24,1.3066912783386524,1.306778608483135,1.3054982277859912,1.3055855579304738,0
2025-01-27,1.3055855579304738,1.3087458096933835,1.3053810406295163,1.308541292392426,0
2025-01-28,1.308541292392426,1.3113344888819323,1.3081760066396553,1.3109692031291615,0
2025-01-29,1.3109692031291615,1.3218433880663318,1.3076726861939518,1.3185468711311221,0
2025-01-30,1.3185468711311221,1.3320867926181648,1.3175202786427713,1.331060200129814,0
2025-01-31,1.331060200129814,1.3351700016238994,1.325073031100068,1.3291828325941535,0
2025-02-03,1.3291828325941535,1.3393734669333317,1.3260106045488798,1.336201238888058,0
2025-02-04,1.336201238888058,1.340191596282989,1.3301824408004015,1.3341727981953324,0
2025-02-05,1.3341727981953324,1.3387794948231804,1.33167508860459,1.3362817852324382,0
2025-02-06,1.3362817852324382,1.338226641734254,1.3360009546449199,1.3379458111467357,0
2025-02-07,1.3379458111467357,1.3401249426580608,1.3372251180227757,1.3394042495341008,0
2025-02-10,1.3394042495341008,1.3394437394295116,1.3389721786953106,1.3390116685907214,0
2025-02-11,1.3390116685907214,1.3440043731122724,1.3385802182934996,1.3435729228150506,0
2025-02-12,1.3435729228150506,1.348122964146701,1.3411739716005213,1.3457240129321717,0
2025-02-13,1.3457240129321717,1.3472727396313227,1.3417277244737804,1.3432764511729314,0
2025-02-14,1.3432764511729314,1.3584183746671876,1.3425024072546496,1.357644330748906,0
2025-02-17,1.357644330748906,1.3629849400449865,1.3549279947546533,1.360268604050734,0
2025-02-18,1.360268604050734,1.3657680635242098,1.3586823820207805,1.3641818414942564,0
2025-02-19,1.3641818414942564,1.3644884150451977,1.3602098193130514,1.3605163928639927,0
2025-02-20,1.3605163928639927,1.3695097264886689,1.3583258576251123,1.3673191912497884,0
2025-02-21,1.3673191912497884,1.3696410068872673,1.3568057351781093,1.3591275508155882,0
2025-02-24,1.3591275508155882,1.367133572579913,1.3589290441584325,1.3669350659227573,0
2025-02-25,1.3669350659227573,1.3791700096269273,1.363128989093884,1.375363932798054,0
2025-02-26,1.375363932798054,1.3789822990083618,1.3751944151527289,1.3788127813630366,0
2025-02-27,1.3788127813630366,1.381046231873091,1.3725060869228387,1.374739537432893,0
2025-02-28,1.374739537432893,1.376281389740142,1.367077125993736,1.368618978300985,0
2025-03-03,1.368618978300985,1.3772962466232532,1.3676595876067492,1.3763368559290174,0
2025-03-04,1.3763368559290174,1.37775668667018,1.3637602596965948,1.3651800904377573,0
2025-03-05,1.3651800904377573,1.365283026311627,1.3563825466180592,1.3564854824919288,0
2025-03-06,1.3564854824919288,1.3607079740986645,1.3480054260989838,1.3522279177057195,0
2025-03-07,1.3522279177057195,1.3590009578650573,1.351216544162888,1.3579895843222258,0
2025-03-10,1.3579895843222258,1.3694677350243045,1.3570035006928773,1.368481651394956,0
2025-03-11,1.368481651394956,1.370938949696764,1.3674640209392657,1.3699213192410737,0
2025-03-12,1.3699213192410737,1.3727858551358956,1.3689729033154556,1.3718374392102775,0
2025-03-13,1.3718374392102775,1.3787352390873848,1.369947485839559,1.3768452857166664,0
2025-03-14,1.3768452857166664,1.37994413664093,1.376633814685054,1.3797326656093176,0
2025-03-17,1.3797326656093176,1.3872327514851477,1.3796061786463854,1.3871062645222154,0
2025-03-18,1.3871062645222154,1.3892562093598675,1.3809574236530007,1.3831073684906527,0
2025-03-19,1.3831073684906527,1.3975514682027046,1.3830081949968926,1.3974522947089445,0
2025-03-20,1.3974522947089445,1.4006698171443146,1.3968104871059108,1.400028009541281,0
2025-03-21,1.400028009541281,1.4024622791388779,1.3926398558845985,1.3950741254821954,0
2025-03-24,1.3950741254821954,1.4009707153566566,1.3941707581683223,1.4000673480427834,0
2025-03-25,1.4000673480427834,1.401478356142925,1.3819854334770345,1.383396441577176,0
2025-03-26,1.383396441577176,1.3835143028566461,1.3805873384647596,1.3807051997442297,0
2025-03-27,1.3807051997442297,1.3835026044394252,1.3772673818845675,1.380064786579763,0
2025-03-28,1.380064786579763,1.3814058663746542,1.3772571553402464,1.3785982351351376,0
2025-03-31,1.3785982351351376,1.3805870553653983,1.3729295691869705,1.3749183894172312,0
