date,open,high,low,close,volume
2020-01-29,138.0464220130434,138.63386892039088,136.0942235564551,136.68167046380256,28263
2020-01-30,136.68167046380256,136.80358461752,136.13789600643202,136.25981016014944,16629
2020-01-31,136.25981016014944,137.06876987521952,135.54768377433464,136.35664348940472,22325
2020-02-03,136.35664348940472,136.56539521847145,135.46245308615352,135.67120481522025,14207
2020-02-04,135.67120481522025,137.79755832554338,135.14890277965455,137.27525628997768,43934
2020-02-05,137.27525628997768,138.35121609673055,134.77525141336017,135.85121122011304,42100
2020-02-06,135.85121122011304,136.61850788629488,133.3073692747408,134.07466594092264,39082
2020-02-07,134.07466594092264,137.16917704857303,133.0579714263805,136.1524825340309,27189
2020-02-10,136.1524825340309,139.43200247835364,133.70978802114433,136.98930796546708,16013
2020-02-11,136.98930796546708,137.81722744529472,135.55188402498078,136.37980350480842,13044
2020-02-12,136.37980350480842,140.09481770472058,133.94457620834274,137.6595904082549,32134
2020-02-13,137.6595904082549,139.50583108668016,136.7321801802633,138.57842085868856,19288
2020-02-14,138.57842085868856,139.16336374026147,138.46661705197303,139.05155993354595,14911
2020-02-17,139.05155993354595,141.1362387045961,138.11462219978006,140.19930097083022,44118
2020-02-18,140.19930097083022,144.2360766513334,135.12451593515217,139.16129161565536,43884
2020-02-19,139.16129161565536,139.93884610031392,137.34914698011855,138.1267014647771,18203
2020-02-20,138.1267014647771,141.82221214464013,137.16590776048827,140.8614184403513,24990
2020-02-21,140.8614184403513,146.19248922235877,139.27201903013602,144.6030898121435,8894
2020-02-24,144.6030898121435,147.10874422256447,143.2898141536677,145.79546856408865,8328
2020-02-25,145.79546856408865,148.30788196317963,142.29972225787685,144.81213565696783,45327
2020-02-26,144.81213565696783,147.60464825044758,143.72430925298707,146.51682184646683,24849
2020-02-27,146.51682184646683,148.7308400215184,145.94816565582641,148.16218383087798,49648
2020-02-28,148.16218383087798,149.29633651050378,144.74618732406205,145.88034000368785,15938
2020-03-02,145.88034000368785,148.19428461831393,144.26074594293553,146.5746905575616,48149
2020-03-03,146.5746905575616,150.02763207143508,143.9462150435007,147.39915655737417,26632
2020-03-04,147.39915655737417,150.76299140812947,145.65134445789752,149.01517930865282,26328
2020-03-05,149.01517930865282,151.5928392704629,145.8394653253378,148.41712528714788,24606
2020-03-06,148.41712528714788,149.3807186431697,148.365512920299,149.32910627632083,49613
2020-03-09,149.32910627632083,151.27079849079098,147.88635495500458,149.82804716947473,37230
2020-03-10,149.82804716947473,150.80395218263564,148.40207308124403,149.37797809440494,33554
2020-03-11,149.37797809440494,151.9648357646329,146.28661178076558,148.87346945099355,20172
2020-03-12,148.87346945099355,149.13264862806696,148.36153814279794,148.62071731987135,47804
2020-03-13,148.62071731987135,150.81723858066258,144.73343340871241,146.92995466950364,9830
2020-03-16,146.92995466950364,147.72921798816805,145.52540526905426,146.32466858771866,20107
2020-03-17,146.32466858771866,149.08731043454992,145.48419417746294,148.2468360242942,5551
2020-03-18,148.2468360242942,151.49329139957538,147.44808129532228,150.69453667060347,13244
2020-03-19,150.69453667060347,153.58699660446968,149.2343143980787,152.12677433194492,36569
2020-03-20,152.12677433194492,152.4915838672932,151.91396801392438,152.27877754927266,49946
2020-03-23,152.27877754927266,152.34527103034938,150.95555296358182,151.02204644465854,47860
2020-03-24,151.02204644465854,151.36887417795305,149.29650464562553,149.64333237892004,48066
2020-03-25,149.64333237892004,151.89458629027666,149.3216328445192,151.57288675587583,27995
2020-03-26,151.57288675587583,151.8742959332855,150.09729468183392,150.3987038592436,48673
2020-03-27,150.3987038592436,153.7939092835059,149.71825038064242,153.11345580490473,16207
2020-03-30,153.11345580490473,154.22307543311112,152.63365326805044,153.74327289625683,21051
2020-03-31,153.74327289625683,154.9972170845675,152.19832120903857,153.45226539734924,40659
2020-04-01,153.45226539734924,154.09482778602538,151.3688368315206,152.01139922019675,8492
2020-04-02,152.01139922019675,152.54764000128347,149.9607183496747,150.4969591307614,12314
2020-04-03,150.4969591307614,152.467080073714,146.62245854917762,148.5925794921302,17319
2020-04-06,148.5925794921302,149.57852763107698,147.19873954850007,148.18468768744685,33874
2020-04-07,148.18468768744685,149.10288929655994,146.76326887274573,147.6814704818588,32697
2020-04-08,147.6814704818588,148.2400629746107,147.026286696161,147.5848791889129,28243
2020-04-09,147.5848791889129,149.0971453376824,144.601209464343,146.11347561311248,18285
2020-04-10,146.11347561311248,146.63655922214627,144.8548184796058,145.3779020886396,47821
2020-04-13,145.3779020886396,148.93926382138932,143.528510753268,147.08987248601773,39509
2020-04-14,147.08987248601773,147.65347917316475,143.4299920109646,143.99359869811164,24951
2020-04-15,143.99359869811164,145.11689395054475,141.99982608421854,143.12312133665165,32213
2020-04-16,143.12312133665165,145.39037326110744,140.76635426278705,143.03360618724284,13411
2020-04-17,143.03360618724284,148.5692030333613,139.6983007978219,145.23389764394037,21309
2020-04-20,145.23389764394037,145.40173772984144,142.52178824062509,142.68962832652616,48184
2020-04-21,142.68962832652616,145.6355628905608,140.95817925196332,143.90411381599796,14508
2020-04-22,143.90411381599796,147.04554129179962,143.31257933205868,146.45400680786034,41930
2020-04-23,146.45400680786034,149.84504571075462,145.92910572039736,149.32014462329164,16928
2020-04-24,149.32014462329164,149.62132455602395,149.25858971516473,149.55976964789704,20460
2020-04-27,149.55976964789704,149.94268164865952,147.62155432086354,148.004466321626,43343
2020-04-28,148.004466321626,149.6469618867052,146.93659109175897,148.57908665683817,47553
2020-04-29,148.57908665683817,149.54083998478907,147.49467810779234,148.45643143574324,12477
2020-04-30,148.45643143574324,150.04432826700355,144.66752188205393,146.25541871331424,6017
2020-05-01,146.25541871331424,147.14645784665373,144.3498115036761,145.2408506370156,14073
2020-05-04,145.2408506370156,147.53059930804505,141.4815734762037,143.77132214723315,34766
2020-05-05,143.77132214723315,145.76559530619357,142.5716292869299,144.56590244589032,45811
2020-05-06,144.56590244589032,147.99683793606445,142.8092570767943,146.24019256696843,25698
2020-05-07,146.24019256696843,146.83183555219452,146.10697109025668,146.69861407548277,23276
2020-05-08,146.69861407548277,149.39668095144472,144.43471599024141,147.13278286620337,12200
2020-05-11,147.13278286620337,148.59804666725628,144.6476561107057,146.1129199117586,42175
2020-05-12,146.1129199117586,149.0160831340611,145.9030313695267,148.80619459182918,33208
2020-05-13,148.80619459182918,149.8421438872851,148.4907160325822,149.52666532803812,15378
2020-05-14,149.52666532803812,150.15611392984914,149.12598204005477,149.7554306418658,19579
2020-05-15,149.7554306418658,153.51627438938706,148.48761369654375,152.24845744406502,11550
2020-05-18,152.24845744406502,154.19673603343333,150.97456810534973,152.92284669471803,44295
2020-05-19,152.92284669471803,154.24352834131432,147.7532502771207,149.073931923717,21159
2020-05-20,149.073931923717,151.0452867842461,147.82020627405527,149.79156113458436,39095
2020-05-21,149.79156113458436,152.047272561313,149.3118115165406,151.56752294326924,45121
2020-05-22,151.56752294326924,154.42896139881245,150.50577273091824,153.36721118646145,11769
2020-05-25,153.36721118646145,155.011175858766,152.8852837797754,154.52924845207994,18570
2020-05-26,154.52924845207994,155.84119088151385,153.16429200268487,154.4762344321188,46131
2020-05-27,154.4762344321188,156.64291749323894,151.81626569484632,153.98294875596648,19008
2020-05-28,153.98294875596648,155.76535411108472,151.77223858969427,153.5546439448125,13638
2020-05-29,153.5546439448125,153.7240628626497,152.0575372000358,152.226956117873,5062
2020-06-01,152.226956117873,154.75158757466116,151.46405563306462,153.9886870898528,29082
2020-06-02,153.9886870898528,155.86987598889777,153.85841218785137,155.73960108689636,38964
2020-06-03,155.73960108689636,158.44566001420645,154.33067026942632,157.03672919673642,41334
2020-06-04,157.03672919673642,162.57171688609822,153.61026803278858,159.14525572215038,22724
2020-06-05,159.14525572215038,159.92932888038797,157.98362087775314,158.76769403599073,30664
2020-06-08,158.76769403599073,162.86684169210275,157.4407385199291,161.53988617604114,24599
2020-06-09,161.53988617604114,161.69681820058742,161.50005226520187,161.65698428974815,34094
2020-06-10,161.65698428974815,167.13732052644647,159.29789089054688,164.7782271272452,24772
2020-06-11,164.7782271272452,165.78305654825158,163.60200593918566,164.60683536019204,37520
2020-06-12,164.60683536019204,165.3079545348426,163.24376231953934,163.9448814941899,25252
2020-06-15,163.9448814941899,169.05213504017237,160.80010640331125,165.90735994929372,43772
2020-06-16,165.90735994929372,167.49231367736027,162.77603601549507,164.36098974356162,7841
2020-06-17,164.36098974356162,166.44343987250534,162.4713780930569,164.55382822200062,25616
2020-06-18,164.55382822200062,166.33805549281982,163.0416231786728,164.825850449492,49809
2020-06-19,164.825850449492,169.27649479734964,162.92631823530647,167.3769625831641,23873
2020-06-22,167.3769625831641,170.62406949969403,165.34340262154984,168.59050953807977,20054
2020-06-23,168.59050953807977,171.3123145241267,166.6404494221669,169.36225440821383,49448
2020-06-24,169.36225440821383,175.93175400100563,167.60745792076855,174.17695751356035,43232
2020-06-25,174.17695751356035,175.03302951123302,173.84407159607616,174.70014359374883,48084
2020-06-26,174.70014359374883,180.3819509931206,172.60139886873938,178.28320626811114,5363
2020-06-29,178.28320626811114,180.15226765528956,176.88036820465632,178.74942959183474,49591
2020-06-30,178.74942959183474,179.27906470555,175.37307780283425,175.90271291654952,19175
2020-07-01,175.90271291654952,176.74252564748937,175.3202124661411,176.16002519708096,37851
2020-07-02,176.16002519708096,177.0433020457237,174.94890043409677,175.8321772827395,40326
2020-07-03,175.8321772827395,177.4554674238008,171.78373446697216,173.40702460803345,15721
2020-07-06,173.40702460803345,176.6505136698222,171.46905524620325,174.712544307992,31123
2020-07-07,174.712544307992,178.08554322376,170.2538068486516,173.6268057644196,35500
2020-07-08,173.6268057644196,173.84307819108028,171.20377124387176,171.42004367053244,28718
2020-07-09,171.42004367053244,174.3209311717354,167.90983907143897,170.81072657264193,27888
2020-07-10,170.81072657264193,172.95017961957763,169.24015240009967,171.37960544703537,33807
2020-07-13,171.37960544703537,173.17065795751734,167.2218552856683,169.01290779615027,36536
2020-07-14,169.01290779615027,169.1740840418782,167.80131050947693,167.96248675520485,11438
2020-07-15,167.96248675520485,169.56048501636874,167.33241233567676,168.93041059684066,14088
2020-07-16,168.93041059684066,170.4539635944034,167.1955788819788,168.71913187954155,49564
2020-07-17,168.71913187954155,172.12455789046675,167.90265880148104,171.30808481240624,30005
2020-07-20,171.30808481240624,174.32011863648134,170.3415693939537,173.3536032180288,39188
2020-07-21,173.3536032180288,175.3738039368528,169.30004224351944,171.32024296234343,40970
2020-07-22,171.32024296234343,173.08795218256566,170.10480530977765,171.87251452999988,43000
2020-07-23,171.87251452999988,173.7199795378993,168.64474985833692,170.49221486623634,38173
2020-07-24,170.49221486623634,173.09575664547157,169.2651364562571,171.86867823549233,42395
2020-07-27,171.86867823549233,173.32495919191686,168.5828443270138,170.03912528343832,39075
2020-07-28,170.03912528343832,171.53745499021258,167.6740248663939,169.17235457316815,22286
2020-07-29,169.17235457316815,170.7931520947884,167.20249862160276,168.82329614322302,46052
2020-07-30,168.82329614322302,169.35617202624445,164.9687834065123,165.50165928953373,31070
2020-07-31,165.50165928953373,167.58358986498453,162.06239326798948,164.14432384344028,47577
2020-08-03,164.14432384344028,164.87604409451336,164.10481602215796,164.83653627323105,34882
2020-08-04,164.83653627323105,164.9929817307413,164.24953371576566,164.4059791732759,41485
2020-08-05,164.4059791732759,170.5332539910529,159.58139833978933,165.70867315756632,39924
2020-08-06,165.70867315756632,166.9169364050373,165.03337415422902,166.2416374017,36396
2020-08-07,166.2416374017,169.55199454737578,163.2211580073745,166.5315151530503,27013
2020-08-10,166.5315151530503,167.59539093207493,165.04097904309285,166.1048548221175,32248
2020-08-11,166.1048548221175,166.34363119793724,163.640092631461,163.87886900728074,34342
2020-08-12,163.87886900728074,164.08902063055262,162.41865046104965,162.62880208432153,41966
2020-08-13,162.62880208432153,163.22468125230654,161.0040150633778,161.5998942313628,10481
2020-08-14,161.5998942313628,161.7143997026724,159.69118845071887,159.80569392202847,39186
2020-08-17,159.80569392202847,160.68280400816803,156.4960504301074,157.37316051624697,24139
2020-08-18,157.37316051624697,157.8880323105453,156.20587806202508,156.7207498563234,48476
2020-08-19,156.7207498563234,160.40420901238303,154.70288191100292,158.38634106706255,36361
2020-08-20,158.38634106706255,159.89908624689534,158.03318056802806,159.54592574786085,38086
2020-08-21,159.54592574786085,163.94584705669845,157.02879062357133,161.42871193240893,21988
2020-08-24,161.42871193240893,164.14620668547406,160.10357603598266,162.82107078904778,35187
2020-08-25,162.82107078904778,165.43292897010838,161.50774440926907,164.11960259032966,40254
2020-08-26,164.11960259032966,167.47811722737654,162.3251762870193,165.68369092406618,28439
2020-08-27,165.68369092406618,167.62625937109397,162.54172312199844,164.48429156902623,25315
2020-08-28,164.48429156902623,165.51111455277055,163.98790940210745,165.01473238585177,26365
2020-08-31,165.01473238585177,169.84080628664785,164.13850554307731,168.9645794438734,28023
2020-09-01,168.9645794438734,171.53662690658123,168.1071341949148,170.67918165762265,9095
2020-09-02,170.67918165762265,173.09845605421827,168.13122925932979,170.5505036559254,36726
2020-09-03,170.5505036559254,173.030820321794,167.89028318814687,170.37059985401547,5611
2020-09-04,170.37059985401547,170.5726847016732,169.92750158848014,170.12958643613788,26100
2020-09-07,170.12958643613788,170.83319644320935,168.52336476789884,169.2269747749703,9993
2020-09-08,169.2269747749703,171.42114397207942,165.00524025710445,167.19940945421357,11655
2020-09-09,167.19940945421357,169.2770780534637,164.46053593907783,166.53820453832796,32673
2020-09-10,166.53820453832796,170.1611196927077,165.44823311872915,169.0711482731089,30892
2020-09-11,169.0711482731089,170.26458681162393,168.33824832145828,169.53168685997332,42959
2020-09-14,169.53168685997332,171.0166839613249,166.97104493803585,168.45604203938743,19444
2020-09-15,168.45604203938743,171.29854789094676,161.4971745014561,164.33968035301544,45528
2020-09-16,164.33968035301544,165.06281091222792,164.195109171247,164.91823973045948,47059
2020-09-17,164.91823973045948,165.98017781292845,163.93234644092226,164.99428452339123,46767
2020-09-18,164.99428452339123,165.0326702126119,164.31236069986485,164.35074638908551,36973
2020-09-21,164.35074638908551,165.03762329879547,163.77274701853148,164.45962392824143,31798
2020-09-22,164.45962392824143,165.7917628619339,162.10214764237156,163.43428657606404,47354
2020-09-23,163.43428657606404,164.261149910176,161.5318468634341,162.35871019754606,26072
2020-09-24,162.35871019754606,164.17722783635895,160.3511968802054,162.1697145190183,43143
2020-09-25,162.1697145190183,164.72005082789195,161.36773744207383,163.91807375094749,45399
2020-09-28,163.91807375094749,167.65550210467524,162.25428736641828,165.99171572014603,8433
2020-09-29,165.99171572014603,168.26969633294848,163.60462182566334,165.8826024384658,20673
2020-09-30,165.8826024384658,169.62796476777174,163.4205768791508,167.16593920845673,49016
2020-10-01,167.16593920845673,169.2578948048323,165.47010125821492,167.56205685459048,15011
2020-10-02,167.56205685459048,168.38660965200586,163.87692293379908,164.70147573121446,49053
2020-10-05,164.70147573121446,169.1012362838296,163.6145149697509,168.01427552236603,31468
2020-10-06,168.01427552236603,168.72941328607652,165.46118375506956,166.17632151878004,7869
2020-10-07,166.17632151878004,167.0168020473928,162.61930981437436,163.4597903429871,33062
2020-10-08,163.4597903429871,164.11223589738853,160.7470972804944,161.3995428348958,12628
2020-10-09,161.3995428348958,167.79228520159808,157.84807326324196,164.24081562994422,18473
2020-10-12,164.24081562994422,167.05383088813187,159.70895370146252,162.52196895965017,10420
2020-10-13,162.52196895965017,164.04282379384117,160.86649077635101,162.387345610542,26744
2020-10-14,162.387345610542,163.1585791575408,157.35886049522463,158.13009404222342,43877
2020-10-15,158.13009404222342,158.20045829041973,157.30741901233057,157.37778326052688,48043
2020-10-16,157.37778326052688,160.77090327905165,155.1427621988117,158.53588221733648,30158
2020-10-19,158.53588221733648,159.68901226289324,157.7438352466065,158.89696529216326,40833
2020-10-20,158.89696529216326,161.5501397880364,158.4124917591741,161.06566625504723,15199
2020-10-21,161.06566625504723,165.12539113087988,157.0901909922164,161.14991586804905,16441
2020-10-22,161.14991586804905,162.25970356150427,159.69005379538038,160.7998414888356,47840
2020-10-23,160.7998414888356,161.1855459789644,160.52316196724874,160.90886645737754,25167
2020-10-26,160.90886645737754,161.42578103542854,159.9438178790541,160.4607324571051,20317
2020-10-27,160.4607324571051,163.62391421407278,158.2458015394282,161.40898329639586,36161
2020-10-28,161.40898329639586,164.27993240313472,156.35747075211287,159.22841985885174,29219
2020-10-29,159.22841985885174,161.0032205924,158.94258233575442,160.71738306930268,12006
2020-10-30,160.71738306930268,161.61062069128107,157.4635746409935,158.35681226297189,11694
2020-11-02,158.35681226297189,160.75489718365537,154.61968412618822,157.0177690468717,47685
2020-11-03,157.0177690468717,159.0618298945087,156.95049689661178,158.99455774424877,37150
2020-11-04,158.99455774424877,160.3316429749364,158.01997005688696,159.35705528757458,20263
2020-11-05,159.35705528757458,160.03242986392536,156.2993952432541,156.9747698196049,41256
2020-11-06,156.9747698196049,157.49551047412223,152.9024251215324,153.42316577604973,33906
2020-11-09,153.42316577604973,154.8120098923796,152.960822778305,154.34966689463485,31840
2020-11-10,154.34966689463485,155.41325048989287,152.58603143169168,153.6496150269497,17797
2020-11-11,153.6496150269497,156.14227390978505,149.59427925046185,152.0869381332972,26803
2020-11-12,152.0869381332972,156.08171705413977,151.84336788989523,155.8381468107378,47599
2020-11-13,155.8381468107378,156.79270675754555,154.52196938081232,155.47652932762006,16525
2020-11-16,155.47652932762006,156.85948640048565,154.34348105596746,155.72643812883305,27704
2020-11-17,155.72643812883305,157.33441707644997,154.76524953920725,156.37322848682416,6023
2020-11-18,156.37322848682416,160.01011619189475,154.45515228135255,158.09203998642315,10909
2020-11-19,158.09203998642315,163.6767486028784,151.1614755998404,156.74618421629566,34310
2020-11-20,156.74618421629566,157.49667416824215,154.4749647375962,155.2254546895427,10471
2020-11-23,155.2254546895427,157.83763846744637,151.50228555142715,154.11446932933083,40746
2020-11-24,154.11446932933083,154.61524452942106,153.29261957555266,153.7933947756429,34396
2020-11-25,153.7933947756429,158.30472299419736,151.66748547545654,156.178813694011,30195
2020-11-26,156.178813694011,156.81677476749084,154.175330656831,154.81329173031082,8547
2020-11-27,154.81329173031082,155.06673602104388,153.6573030792621,153.91074736999516,14939
2020-11-30,153.91074736999516,154.5152978275107,152.44953002535226,153.0540804828678,39324
2020-12-01,153.0540804828678,156.84551896619047,149.49457050903132,153.286008992354,18626
2020-12-02,153.286008992354,154.4522488827674,152.84901139612415,154.01525128653756,48395
2020-12-03,154.01525128653756,154.99424636233744,151.9668537771662,152.94584885296607,25245
2020-12-04,152.94584885296607,156.47999742441826,151.7756767569792,155.3098253284314,24240
2020-12-07,155.3098253284314,155.5284360386322,154.3376749245358,154.5562856347366,47765
2020-12-08,154.5562856347366,154.68263069086933,154.52829582457846,154.65464088071118,33309
2020-12-09,154.65464088071118,157.01142137851318,152.13925566152403,154.49603615932602,28579
2020-12-10,154.49603615932602,155.68724641653142,153.45903441212275,154.65024466932815,47019
2020-12-11,154.65024466932815,155.12190349646139,153.4156415830533,153.88730041018653,9072
2020-12-14,153.88730041018653,155.01750685970364,152.62617277685615,153.75637922637327,44116
2020-12-15,153.75637922637327,158.40740287981149,150.5358933446166,155.1869169980548,22478
2020-12-16,155.1869169980548,157.3446756323304,152.31746213316939,154.47522076744497,49894
2020-12-17,154.47522076744497,156.7247763592977,151.88516754870324,154.13472314055596,26275
2020-12-18,154.13472314055596,154.2407905385615,152.52731288728728,152.63338028529282,25928
2020-12-21,152.63338028529282,152.70687272252573,151.27417411897744,151.34766655621036,9264
2020-12-22,151.34766655621036,156.28402641753007,148.28589299460108,153.2222528559208,6666
2020-12-23,153.2222528559208,155.80030899626422,151.92782467032256,154.50588081066599,43830
2020-12-24,154.50588081066599,157.16894732476945,153.5904429878156,156.25350950191907,43778
2020-12-25,156.25350950191907,158.4556120829714,151.91061365208458,154.11271623313692,42326
2020-12-28,154.11271623313692,156.5799164729653,153.62038088084591,156.0875811206743,13812
2020-12-29,156.0875811206743,157.3538158051556,153.81336787293674,155.07960255741804,47750
2020-12-30,155.07960255741804,157.19390149265197,153.7546019734543,155.86890090868823,28577
2020-12-31,155.86890090868823,156.5332362942078,154.60361389565696,155.26794928117653,19496
2021-01-01,155.26794928117653,161.13376844292893,152.80052340102532,158.66634256277771,46395
2021-01-04,158.66634256277771,162.25600707671825,155.3798673548525,158.96953186879304,49452
2021-01-05,158.96953186879304,161.92724347577152,154.62747530700722,157.5851869139857,19225
2021-01-06,157.5851869139857,157.9362974635705,156.03934040478285,156.39045095436765,24244
2021-01-07,156.39045095436765,157.55079498645082,153.52135131579303,154.6816953478762,29526
2021-01-08,154.6816953478762,155.28964854538464,154.08989033303052,154.69784353053896,14347
2021-01-11,154.69784353053896,155.12182772933295,153.47367472526284,153.89765892405683,35583
2021-01-12,153.89765892405683,162.1123871376396,150.97086918383587,159.18559739741863,42501
2021-01-13,159.18559739741863,162.5195574209658,158.25941944136952,161.5933794649167,21277
2021-01-14,161.5933794649167,167.1960480067235,158.1003275232083,163.7029960650151,27433
2021-01-15,163.7029960650151,166.34811178191526,162.32666700129855,164.9717827181987,46356
2021-01-18,164.9717827181987,167.978640869231,162.94188459611686,165.94874274714914,49973
2021-01-19,165.94874274714914,170.3095749197486,164.00406040180582,168.36489257440527,24376
2021-01-20,168.36489257440527,169.21898020858427,163.6051350108534,164.45922264503238,17936
2021-01-21,164.45922264503238,166.09061371297443,162.2656000864724,163.89699115441445,38369
2021-01-22,163.89699115441445,165.09205082917913,162.62299550364625,163.81805517841093,49090
2021-01-25,163.81805517841093,164.91148228687953,162.8346178360617,163.9280449445303,15802
2021-01-26,163.9280449445303,164.16664827872344,163.15578539913503,163.39438873332816,30993
2021-01-27,163.39438873332816,164.84032833224333,163.29212384769454,164.73806344660971,32229
2021-01-28,164.73806344660971,167.52716127901184,162.100095861194,164.88919369359613,33106
2021-01-29,164.88919369359613,165.66034322913484,162.20624117370664,162.97739070924536,45357
2021-02-01,162.97739070924536,163.3550614087316,160.74115627301293,161.11882697249916,47056
2021-02-02,161.11882697249916,163.11436972308783,159.27083339405775,161.26637614464642,15431
2021-02-03,161.26637614464642,161.9907226381318,160.82938431271694,161.55373080620234,28302
2021-02-04,161.55373080620234,164.992142049472,159.09962837621055,162.5380396194802,17869
2021-02-05,162.5380396194802,163.9477249851287,161.90977991165747,163.31946527730597,33942
2021-02-08,163.31946527730597,166.0027270698412,161.49096850812606,164.1742303006613,45379
2021-02-09,164.1742303006613,165.04848901759823,161.93629056066064,162.81054927759757,14755
2021-02-10,162.81054927759757,163.78188510173658,162.21745189324437,163.18878771738338,22797
2021-02-11,163.18878771738338,166.8366669025376,158.79597909585985,162.44385828101406,26849
2021-02-12,162.44385828101406,162.86203746052996,162.0341986427244,162.4523778222403,14496
2021-02-15,162.4523778222403,166.2672604041718,159.43091140536126,163.24579398729276,31906
2021-02-16,163.24579398729276,164.27832330553255,162.83778876167685,163.87031807991664,42794
2021-02-17,163.87031807991664,166.12088297005815,163.02547070655768,165.2760355966992,28158
2021-02-18,165.2760355966992,166.60196724660238,164.86473898259544,166.19067063249864,30738
2021-02-19,166.19067063249864,168.15626090327402,165.18566937079066,167.15125964156604,34861
2021-02-22,167.15125964156604,168.11554189703446,164.32336022773742,165.28764248320584,41251
2021-02-23,165.28764248320584,167.5351233821948,165.08015800712656,167.3276389061155,13660
2021-02-24,167.3276389061155,169.75389650072657,166.37060702013568,168.79686461474674,21465
2021-02-25,168.79686461474674,172.11510738982585,166.1850272753007,169.50327005037983,16974
2021-02-26,169.50327005037983,171.91772064102213,167.522603629572,169.9370542202143,31023
2021-03-01,169.9370542202143,171.72212328908907,168.8563057007917,170.64137476966647,33427
2021-03-02,170.64137476966647,171.1108115634314,169.2388710570689,169.70830785083385,11379
2021-03-03,169.70830785083385,172.32155881098166,168.59166313281312,171.20491409296093,11815
2021-03-04,171.20491409296093,171.74348825114834,170.98650565485872,171.52507981304612,43859
2021-03-05,171.52507981304612,174.18011570226105,166.52945415472908,169.184490043944,29151
2021-03-08,169.184490043944,170.54033483775515,169.17847788664588,170.53432268045702,22107
2021-03-09,170.53432268045702,171.4577251267596,170.2714948873428,171.1948973336454,43723
2021-03-10,171.1948973336454,172.4121070744079,169.0767158751021,170.29392561586462,34484
2021-03-11,170.29392561586462,173.47501953011997,169.14003427461796,172.3211281888733,43925
2021-03-12,172.3211281888733,179.17829428209726,166.92205962009896,173.77922571332292,26287
2021-03-15,173.77922571332292,174.88944340826956,173.51647568797648,174.62669338292312,48992
2021-03-16,174.62669338292312,179.55081728639442,172.00249675315212,176.9266206566234,47871
2021-03-17,176.9266206566234,179.3136089950751,173.30450345302765,175.69149179147934,40026
2021-03-18,175.69149179147934,177.15766827982063,172.08332210396273,173.54949859230402,14352
2021-03-19,173.54949859230402,174.44272028718916,168.82457790451002,169.71779959939516,24120
2021-03-22,169.71779959939516,171.69724218383297,165.82924740155775,167.80868998599556,9617
2021-03-23,167.80868998599556,170.3719422615604,166.46734726523712,169.03059954080197,30166
2021-03-24,169.03059954080197,170.26692755450267,167.26896153522833,168.50528954892903,25310
2021-03-25,168.50528954892903,169.02991942489479,164.5218642940328,165.04649416999857,8002
2021-03-26,165.04649416999857,168.14736250305535,160.2426502786913,163.34351861174807,40926
2021-03-29,163.34351861174807,167.0163161291325,160.26266555065848,163.9354630680429,37346
2021-03-30,163.9354630680429,170.81139002417027,158.6978553506132,165.57378230674055,44076
2021-03-31,165.57378230674055,167.00142882525896,160.07619451300164,161.50384103152004,35560
2021-04-01,161.50384103152004,161.69411685772982,157.35294642386165,157.54322225007144,23899
2021-04-02,157.54322225007144,158.696344707722,157.27463282270412,158.4277552803547,46949
2021-04-05,158.4277552803547,160.39398852893413,155.89428294565272,157.86051619423216,46225
2021-04-06,157.86051619423216,160.6356529887603,155.89386624744134,158.6690030419695,29185
2021-04-07,158.6690030419695,160.26144135011754,157.81496910717067,159.40740741531872,49844
2021-04-08,159.40740741531872,162.14746141275643,157.82522941621363,160.56528341365134,6000
2021-04-09,160.56528341365134,162.71761886779643,159.12769856452718,161.28003401867227,43418
2021-04-12,161.28003401867227,163.10092483802447,160.00224605361308,161.82313687296528,14737
2021-04-13,161.82313687296528,163.0698835456476,161.0075423638449,162.2542890365272,19679
2021-04-14,162.2542890365272,162.53701674960138,160.54356381760329,160.82629153067745,17410
2021-04-15,160.82629153067745,161.49586735881346,157.29576413904752,157.96533996718352,49774
2021-04-16,157.96533996718352,158.81943359633357,156.41113467831212,157.26522830746217,49608
2021-04-19,157.26522830746217,159.13729629585518,151.29385717024758,153.1659251586406,11660
2021-04-20,153.1659251586406,156.77577016817273,151.16575772922377,154.7756027387559,26941
2021-04-21,154.7756027387559,157.31564769722118,154.58003964299397,157.12008460145924,22643
2021-04-22,157.12008460145924,157.1293790910347,154.2589846388344,154.26827912840986,29015
2021-04-23,154.26827912840986,155.27872685898586,153.80125399965937,154.81170173023537,37209
2021-04-26,154.81170173023537,156.80872328683307,153.0635494322991,155.0605709888968,47538
2021-04-27,155.0605709888968,155.72905011294935,154.67623045993716,155.3447095839897,43487
2021-04-28,155.3447095839897,157.86585271761524,155.18651808721606,157.7076612208416,43632
2021-04-29,157.7076612208416,161.5619936819175,156.19875812913145,160.05309059020735,37442
2021-04-30,160.05309059020735,160.83893763629624,158.88566262173242,159.6715096678213,39958
2021-05-03,159.6715096678213,159.84449907253952,159.22843125502374,159.40142065974194,17080
2021-05-04,159.40142065974194,162.81720418035357,158.1573333971376,161.57311691774922,36282
2021-05-05,161.57311691774922,161.81395524706394,160.855658904787,161.09649723410172,7861
2021-05-06,161.09649723410172,165.74449816734347,158.37533018925384,163.0233311224956,47208
2021-05-07,163.0233311224956,163.9559463805702,159.35744246366744,160.29005772174204,26948
2021-05-10,160.29005772174204,160.3366891371169,159.63459083655502,159.68122225192988,38470
