date,open,high,low,close,volume
2020-01-28,24.381534680531583,24.417480865090525,24.247831196361815,24.283777380920757,26773
2020-01-29,24.283777380920757,24.778044694410976,23.958383134840464,24.452650448330683,16849
2020-01-30,24.452650448330683,24.709368836551775,24.29693037454923,24.553648762770322,36391
2020-01-31,24.553648762770322,24.662936529122764,24.34561009747821,24.454897863830652,46368
2020-02-03,24.454897863830652,24.749577464286244,24.403926952919758,24.69860655337535,41200
2020-02-04,24.69860655337535,24.72792675848281,24.241768540360844,24.271088745468305,40047
2020-02-05,24.271088745468305,24.735871625143783,24.126930732114534,24.591713611790013,48875
2020-02-06,24.591713611790013,24.774996880165197,24.40702041336393,24.590303681739115,45025
2020-02-07,24.590303681739115,24.898446854492228,24.387910265243843,24.696053437996955,47593
2020-02-10,24.696053437996955,25.01887180320449,24.06161427729923,24.384432642506766,48591
2020-02-11,24.384432642506766,24.494280513244103,24.194846085295858,24.304693956033194,41639
2020-02-12,24.304693956033194,24.542448757858782,23.728876586960432,23.96663138878602,38089
2020-02-13,23.96663138878602,24.241142475064347,23.83123635296967,24.105747439247995,42350
2020-02-14,24.105747439247995,24.18747099639579,24.06110103319763,24.142824590345423,14446
2020-02-17,24.142824590345423,24.50817896644591,24.107024895779467,24.472379271879955,45665
2020-02-18,24.472379271879955,24.670454287582093,23.83238635226543,24.03046136796757,9722
2020-02-19,24.03046136796757,24.127013354202173,23.95893855803732,24.055490544271926,17487
2020-02-20,24.055490544271926,24.31388604781963,23.919909603944703,24.178305107492406,43158
2020-02-21,24.178305107492406,24.579475432152943,23.780750201751683,24.18192052641222,46070
2020-02-24,24.18192052641222,24.34220514419737,24.110662653394172,24.27094727117932,39447
2020-02-25,24.27094727117932,24.47808994988035,23.89983653045312,24.106979209154147,34145
2020-02-26,24.106979209154147,24.332823919700733,23.289672790449547,23.515517500996133,45317
2020-02-27,23.515517500996133,24.04906743006489,23.38422594210314,23.917775871171898,15625
2020-02-28,23.917775871171898,24.366925870997502,23.522651921801423,23.971801921627026,16804
2020-03-02,23.971801921627026,24.10315366168707,23.69747353843788,23.828825278497924,21851
2020-03-03,23.828825278497924,23.99438673575012,23.502009738321156,23.667571195573352,46825
2020-03-04,23.667571195573352,24.36943603289458,22.776238949035697,23.478103786356925,25311
2020-03-05,23.478103786356925,24.008202402791376,22.861267322837303,23.391365939271754,34025
2020-03-06,23.391365939271754,23.5789582624741,23.012096933836794,23.19968925703914,15635
2020-03-09,23.19968925703914,23.482335599201978,23.17737468134865,23.460021023511487,8403
2020-03-10,23.460021023511487,24.141674560427127,22.915878602166025,23.597532139081665,20622
2020-03-11,23.597532139081665,23.817147793728417,23.373297253118018,23.59291290776477,27751
2020-03-12,23.59291290776477,23.779454433938767,23.552389370480682,23.73893089665468,30882
2020-03-13,23.73893089665468,24.145361235740932,23.53144004852683,23.93787038761308,28911
2020-03-16,23.93787038761308,24.090214185548355,23.419977047624794,23.572320845560068,38760
2020-03-17,23.572320845560068,23.715389693159356,23.237600483671127,23.380669331270415,13472
2020-03-18,23.380669331270415,23.427567819951435,23.19307493566805,23.23997342434907,25760
2020-03-19,23.23997342434907,23.337177454014657,22.892602724074827,22.989806753740414,37408
2020-03-20,22.989806753740414,23.088790860723975,22.373304460936765,22.472288567920327,41667
2020-03-23,22.472288567920327,22.811227889154193,22.3236904331289,22.662629754362765,49456
2020-03-24,22.662629754362765,22.689893069844494,22.483915788034604,22.511179103516334,30050
2020-03-25,22.511179103516334,22.930071760652922,22.160197699471095,22.579090356607683,24039
2020-03-26,22.579090356607683,22.747743649865054,22.425821923506913,22.594475216764284,42952
2020-03-27,22.594475216764284,22.720026203004164,22.49822672506138,22.62377771130126,13580
2020-03-30,22.62377771130126,22.94950575248215,22.30253441508882,22.628262456269713,37832
2020-03-31,22.628262456269713,23.064371990327967,22.241236929467355,22.67734646352561,36158
2020-04-01,22.67734646352561,23.47382180484992,22.106319651999772,22.902794993324083,10086
2020-04-02,22.902794993324083,23.035994798702937,22.7780528792172,22.911252684596054,8631
2020-04-03,22.911252684596054,23.379659766715164,22.671123145383646,23.139530227502757,48227
2020-04-06,23.139530227502757,23.396915805967115,23.106208673426906,23.363594251891264,42985
2020-04-07,23.363594251891264,23.479594748754973,23.168004778694403,23.284005275558112,6523
2020-04-08,23.284005275558112,23.9373772706486,22.927988644596127,23.581360639686615,24504
2020-04-09,23.581360639686615,23.722670169767756,23.464925391655637,23.606234921736778,41182
2020-04-10,23.606234921736778,23.796566688986406,23.202001196100298,23.392332963349926,26528
2020-04-13,23.392332963349926,23.612757798910426,23.23845331589873,23.45887815145923,41207
2020-04-14,23.45887815145923,24.038331233366897,23.101900414881648,23.681353496789313,42009
2020-04-15,23.681353496789313,23.99205531739041,23.607070527069034,23.91777234767013,17651
2020-04-16,23.91777234767013,24.326900249197646,23.82496416627203,24.234092067799544,20062
2020-04-17,24.234092067799544,24.676082987744763,23.99961429412115,24.44160521406637,34450
2020-04-20,24.44160521406637,24.495192575395716,24.057267388975493,24.11085475030484,10538
2020-04-21,24.11085475030484,24.183697763465524,23.99377560039082,24.066618613551505,48836
2020-04-22,24.066618613551505,24.32347675430412,23.807183003364486,24.064041144117102,42085
2020-04-23,24.064041144117102,24.718706720808463,23.642553994693735,24.2972195713851,44071
2020-04-24,24.2972195713851,24.305534278357626,24.133990760954486,24.142305467927013,49922
2020-04-27,24.142305467927013,24.56681953872214,24.04569882635112,24.470212897146247,24121
2020-04-28,24.470212897146247,24.769382277162627,24.204135664932316,24.503305044948696,22047
2020-04-29,24.503305044948696,24.749803564909367,24.41066697576602,24.65716549572669,33523
2020-04-30,24.65716549572669,24.93402919043172,24.43585729067477,24.7127209853798,10472
2020-05-01,24.7127209853798,24.804691821361985,24.63093103390126,24.722901869883444,17214
2020-05-04,24.722901869883444,24.840806996393468,24.47506361085903,24.592968737369056,29455
2020-05-05,24.592968737369056,24.961011545265944,24.08995759815421,24.4580004060511,23512
2020-05-06,24.4580004060511,24.5677771591166,24.36893931643988,24.47871606950538,14186
2020-05-07,24.47871606950538,24.500763594700373,24.18480401396395,24.206851539158944,33194
2020-05-08,24.206851539158944,24.4210980004033,23.79304042809016,24.007286889334516,43915
2020-05-11,24.007286889334516,24.17390658465006,23.549283927581822,23.715903622897365,15681
2020-05-12,23.715903622897365,23.867019560337724,23.133838651928155,23.284954589368514,22662
2020-05-13,23.284954589368514,23.53974659349033,23.04588159839474,23.300673602516557,17644
2020-05-14,23.300673602516557,23.448069560912483,22.894188133062023,23.04158409145795,37335
2020-05-15,23.04158409145795,23.05708834146898,22.930056451811158,22.94556070182219,46554
2020-05-18,22.94556070182219,23.54504212519528,22.729014572147314,23.328495995520406,44856
2020-05-19,23.328495995520406,23.49511617289987,23.151821179156453,23.318441356535917,35765
2020-05-20,23.318441356535917,23.39593911010576,23.169517153304547,23.24701490687439,47521
2020-05-21,23.24701490687439,23.381223364269648,22.74267976253246,22.876888219927718,33292
2020-05-22,22.876888219927718,23.23179311797458,22.4440308727917,22.79893577083856,41568
2020-05-25,22.79893577083856,22.814204556293156,22.7349374421756,22.750206227630194,43269
2020-05-26,22.750206227630194,23.31246084168041,22.325298017250745,22.88755263130096,31615
2020-05-27,22.88755263130096,23.116052672537798,22.564276618739804,22.792776659976642,24703
2020-05-28,22.792776659976642,22.968045097712633,22.25670649750853,22.431974935244522,6627
2020-05-29,22.431974935244522,23.221508310137832,22.14115987603735,22.93069325093066,41268
2020-06-01,22.93069325093066,23.11259559995122,22.899016604167315,23.080918953187876,39206
2020-06-02,23.080918953187876,23.56881206838663,22.70994763613541,23.197840751334166,26453
2020-06-03,23.197840751334166,23.498564541492772,23.098931563672615,23.39965535383122,46091
2020-06-04,23.39965535383122,23.44805917954458,23.132336015553513,23.18073984126687,43086
2020-06-05,23.18073984126687,23.404243515784042,22.75693941781503,22.9804430923322,46853
2020-06-08,22.9804430923322,23.521521572347446,22.31545127019102,22.856529750206263,22333
2020-06-09,22.856529750206263,23.01849942447687,22.734962258761087,22.896931933031695,6189
2020-06-10,22.896931933031695,22.905639020981102,22.809913039281607,22.818620127231014,45879
2020-06-11,22.818620127231014,23.012336172701207,22.39652697726107,22.59024302273126,23887
2020-06-12,22.59024302273126,23.254976076115927,21.879540882413714,22.54427393579838,25032
2020-06-15,22.54427393579838,22.78111250451646,22.384286344031082,22.621124912749163,6707
2020-06-16,22.621124912749163,22.670407193181067,22.51518206295592,22.564464343387822,36194
2020-06-17,22.564464343387822,22.820743785129462,22.27075439265426,22.5270338343959,34263
2020-06-18,22.5270338343959,22.974123708778304,22.118687178964723,22.565777053347126,32199
2020-06-19,22.565777053347126,22.756497648763286,22.512299114236576,22.703019709652736,37533
2020-06-22,22.703019709652736,23.3343185857792,22.05351730770085,22.684816183827316,23967
2020-06-23,22.684816183827316,23.10701323242156,22.45972126082741,22.881918309421657,33633
2020-06-24,22.881918309421657,23.012095296184622,22.44573525372397,22.575912240486936,43040
2020-06-25,22.575912240486936,22.973878473404266,22.00429896453372,22.40226519745105,38391
2020-06-26,22.40226519745105,23.009148914001738,21.917722974095323,22.52460669064601,12445
2020-06-29,22.52460669064601,23.000248053649752,22.18769774880292,22.66333911180666,35840
2020-06-30,22.66333911180666,23.111623985029183,22.538890463355905,22.987175336578428,16423
2020-07-01,22.987175336578428,23.258406178059918,22.79166357756705,23.06289441904854,16202
2020-07-02,23.06289441904854,23.290630642927862,22.854640486805305,23.082376710684628,36870
2020-07-03,23.082376710684628,24.088781498765385,22.395265557270452,23.40167034535121,35601
2020-07-06,23.40167034535121,23.723995817973282,23.3131003900729,23.635425862694973,34073
2020-07-07,23.635425862694973,23.927790511124506,23.335101955624676,23.62746660405421,30205
2020-07-08,23.62746660405421,23.687963197342775,23.416323511105897,23.476820104394463,44626
2020-07-09,23.476820104394463,23.904972940663097,23.18134009387073,23.609492930139364,40415
2020-07-10,23.609492930139364,23.755905601601654,23.48244409881967,23.62885677028196,29821
2020-07-13,23.62885677028196,23.64721309868843,23.581928243112625,23.600284571519094,43487
2020-07-14,23.600284571519094,24.05780246463253,23.555871347056037,24.013389240169474,31084
2020-07-15,24.013389240169474,24.209090821348887,23.656200150971667,23.85190173215108,12331
2020-07-16,23.85190173215108,24.10542594836057,23.40956416393107,23.663088380140557,31344
2020-07-17,23.663088380140557,23.732383474088188,23.48491800603804,23.55421309998567,20786
2020-07-20,23.55421309998567,23.885444380145067,23.495112297166184,23.82634357732558,18135
2020-07-21,23.82634357732558,24.120414928942374,23.39667970384639,23.690751055463185,35758
2020-07-22,23.690751055463185,24.63137724051763,23.466653223855282,24.407279408909726,49541
2020-07-23,24.407279408909726,24.554065331974176,24.215117844867404,24.361903767931853,40765
2020-07-24,24.361903767931853,24.830702922605315,23.661876949731717,24.13067610440518,45842
2020-07-27,24.13067610440518,24.51000408399071,23.86261698057152,24.241944960157053,8297
2020-07-28,24.241944960157053,24.480133435244344,23.958314935847895,24.196503410935186,28362
2020-07-29,24.196503410935186,24.36687296023367,23.901375783022747,24.071745332321232,8140
2020-07-30,24.071745332321232,24.205995510794953,23.920698711276472,24.054948889750193,6780
2020-07-31,24.054948889750193,24.890526274202745,23.924484630759654,24.760062015212206,5201
2020-08-03,24.760062015212206,25.321671826595196,24.452107412458542,25.01371722384153,7537
2020-08-04,25.01371722384153,25.09825611722119,24.845023755449837,24.929562648829496,16953
2020-08-05,24.929562648829496,25.322196722963483,24.72721706899245,25.119851143126436,27289
2020-08-06,25.119851143126436,25.59873226065234,24.635635079398494,25.1145161969244,49905
2020-08-07,25.1145161969244,25.655640405218595,25.006139862703122,25.54726407099732,12013
2020-08-10,25.54726407099732,25.8314165263242,25.378054296515916,25.6622067518428,41699
2020-08-11,25.6622067518428,25.727560694830746,25.261384806242045,25.326738749229992,20223
2020-08-12,25.326738749229992,25.34346156462772,25.238689902761486,25.255412718159214,29423
2020-08-13,25.255412718159214,25.49165347883534,25.213343376067225,25.44958413674335,16734
2020-08-14,25.44958413674335,26.109091254856843,25.141184691719463,25.800691809832955,11078
2020-08-17,25.800691809832955,25.83735613936344,25.78660212930057,25.823266458831053,23110
2020-08-18,25.823266458831053,25.90051961909031,25.455528306848425,25.532781467107682,15939
2020-08-19,25.532781467107682,25.91052852645031,25.50129621578758,25.879043275130208,22342
2020-08-20,25.879043275130208,26.217223272455126,25.510689730145668,25.848869727470586,28438
2020-08-21,25.848869727470586,26.364537378203767,25.245551577960192,25.761219228693374,32537
2020-08-24,25.761219228693374,25.82258896232602,25.55618807064134,25.617557804273986,10867
2020-08-25,25.617557804273986,26.367877419952755,25.217430791874875,25.967750407553645,36502
2020-08-26,25.967750407553645,26.56092163508374,25.69370483113532,26.286876058665417,5450
2020-08-27,26.286876058665417,27.231724389958686,25.55983976053263,26.504688091825898,23545
2020-08-28,26.504688091825898,26.855306087990655,25.990292740141527,26.340910736306284,33555
2020-08-31,26.340910736306284,26.579395430575474,26.190355804767186,26.428840499036376,21684
2020-09-01,26.428840499036376,27.179267496011768,25.44916097839848,26.199587975373873,27743
2020-09-02,26.199587975373873,26.767672545104457,25.832003803722433,26.400088373453016,46636
2020-09-03,26.400088373453016,27.037993609653256,25.97678414220412,26.61468937840436,42747
2020-09-04,26.61468937840436,26.773568093188175,26.325473317619892,26.484352032403706,6039
2020-09-07,26.484352032403706,26.683190216875484,26.34013160828942,26.538969792761197,47884
2020-09-08,26.538969792761197,27.386217793767177,26.085095751547144,26.932343752553123,49380
2020-09-09,26.932343752553123,27.57137921946634,26.404815743404885,27.043851210318103,5484
2020-09-10,27.043851210318103,27.12901052943571,26.565579110685643,26.65073842980325,7666
2020-09-11,26.65073842980325,26.738714014764724,26.626535866708288,26.71451145166976,19139
2020-09-14,26.71451145166976,26.90746069469114,26.461146933533332,26.65409617655471,32318
2020-09-15,26.65409617655471,27.27479023696099,26.45201711764144,27.07271117804772,7719
2020-09-16,27.07271117804772,27.09221502275496,27.00880977100603,27.028313615713273,47358
2020-09-17,27.028313615713273,27.570336694297417,26.669177559861414,27.211200638445558,44877
2020-09-18,27.211200638445558,27.769977055811374,27.080831511081843,27.63960792844766,15750
2020-09-21,27.63960792844766,27.906183803612628,27.55587434898851,27.822450224153478,8211
2020-09-22,27.822450224153478,28.048142241880722,27.509093324870623,27.734785342597867,14569
2020-09-23,27.734785342597867,27.821554454852656,27.70641180144466,27.793180913699448,16048
2020-09-24,27.793180913699448,28.139269090707522,27.11665789886588,27.462746075873955,14062
2020-09-25,27.462746075873955,27.870660290522334,27.266852154643153,27.674766369291532,11491
2020-09-28,27.674766369291532,27.906049743021278,27.5162041776455,27.747487551375244,35919
2020-09-29,27.747487551375244,27.84191437279773,27.402909070987604,27.497335892410092,17634
2020-09-30,27.497335892410092,27.570076668460416,27.023470758562134,27.096211534612458,16240
2020-10-01,27.096211534612458,27.232952756580705,26.584503260304725,26.721244482272972,31251
2020-10-02,26.721244482272972,26.902908659489857,26.59586057329641,26.777524750513294,20368
2020-10-05,26.777524750513294,27.492760076488633,26.606505564287318,27.321740890262657,7818
2020-10-06,27.321740890262657,27.86364352023332,26.41592282641301,26.957825456383674,18888
2020-10-07,26.957825456383674,26.96156551340554,26.837944501529638,26.841684558551503,27456
2020-10-08,26.841684558551503,27.382923762478327,26.16091815986896,26.702157363795784,42412
2020-10-09,26.702157363795784,27.796510629224656,26.46748478358467,27.56183804901354,30294
2020-10-12,27.56183804901354,27.73659873206488,27.482708762622114,27.657469445673453,33696
2020-10-13,27.657469445673453,27.912086178820317,27.130639933981275,27.38525666712814,12248
2020-10-14,27.38525666712814,28.103152383876584,27.29591935789766,28.013815074646104,12879
2020-10-15,28.013815074646104,28.133741662301116,27.49846964481842,27.618396232473433,5512
2020-10-16,27.618396232473433,27.763894930821532,27.17058767167817,27.31608637002627,43011
2020-10-19,27.31608637002627,28.061212124722893,27.094032039777716,27.83915779447434,22364
2020-10-20,27.83915779447434,27.857774538529412,27.74421716768789,27.762833911742963,19052
2020-10-21,27.762833911742963,28.0335987478875,27.264943537221267,27.535708373365804,46283
2020-10-22,27.535708373365804,27.78827593089367,27.501708831279547,27.754276388807412,30199
2020-10-23,27.754276388807412,28.151352198287846,27.712914454170075,28.10999026365051,45004
2020-10-26,28.10999026365051,28.669771365081825,27.649566639425135,28.20934774085645,31622
2020-10-27,28.20934774085645,28.31952718876403,27.943715896049202,28.053895343956782,41333
2020-10-28,28.053895343956782,28.22942290352847,27.597302014117613,27.7728295736893,20546
2020-10-29,27.7728295736893,27.80323853705338,27.03560869779649,27.066017661160572,39094
2020-10-30,27.066017661160572,27.52711972586888,26.377408082214373,26.83851014692268,45649
2020-11-02,26.83851014692268,27.666252090067232,26.492980879530194,27.320722822674746,16077
2020-11-03,27.320722822674746,27.43601135936284,26.896444876717705,27.0117334134058,34136
2020-11-04,27.0117334134058,27.367166271021357,26.84024208097937,27.195674938594927,20655
2020-11-05,27.195674938594927,27.512255417533094,27.15506883309697,27.471649312035137,11314
2020-11-06,27.471649312035137,28.08107977169666,27.248014050128965,27.85744450979049,37237
2020-11-09,27.85744450979049,28.088798323435338,27.463193523627734,27.69454733727258,23490
2020-11-10,27.69454733727258,28.362227449469685,27.34224636393644,28.009926476133543,47760
2020-11-11,28.009926476133543,28.241175584215274,27.704268695907928,27.935517803989658,26021
2020-11-12,27.935517803989658,28.145262671863158,27.622163160690217,27.831908028563717,20824
2020-11-13,27.831908028563717,28.03778517698978,27.568473747126077,27.77435089555214,39428
2020-11-16,27.77435089555214,27.837438059091934,27.443571997737866,27.50665916127766,21063
2020-11-17,27.50665916127766,27.867763023073685,27.453189640469454,27.81429350226548,39420
2020-11-18,27.81429350226548,28.244270493118314,26.87438336705369,27.304360357906525,24085
2020-11-19,27.304360357906525,27.311472565698484,27.183610271363573,27.190722479155532,48898
2020-11-20,27.190722479155532,28.080539100287186,26.862885284308145,27.7527019054398,43306
2020-11-23,27.7527019054398,28.362777555721202,27.382490513212694,27.992566163494097,15149
2020-11-24,27.992566163494097,28.186531333892994,27.7945239097522,27.988489080151098,31215
2020-11-25,27.988489080151098,28.05068159119596,27.797216125235895,27.859408636280758,20310
2020-11-26,27.859408636280758,27.959971211288856,27.846415976722504,27.946978551730602,31590
2020-11-27,27.946978551730602,28.47308521530768,27.669833445852507,28.195940109429586,14024
2020-11-30,28.195940109429586,28.653444671940523,27.213820302319256,27.671324864830193,7100
2020-12-01,27.671324864830193,27.716746575476392,27.220912764551993,27.266334475198192,33836
2020-12-02,27.266334475198192,27.359690688439674,27.199056883226866,27.292413096468348,48408
2020-12-03,27.292413096468348,27.422094553649302,26.79512885305001,26.924810310230963,6990
2020-12-04,26.924810310230963,27.73517843193654,26.498430342744154,27.30879846444973,42965
2020-12-07,27.30879846444973,27.471941117385654,26.823701390582738,26.986844043518662,37412
2020-12-08,26.986844043518662,27.762920090910367,26.705687096896618,27.481763144288323,30343
2020-12-09,27.481763144288323,27.981540387945927,27.21551433525452,27.715291578912126,36666
2020-12-10,27.715291578912126,28.10830719279797,27.65705389702223,28.050069510908074,49788
2020-12-11,28.050069510908074,28.284113297157507,27.661873648372232,27.895917434621666,18497
2020-12-14,27.895917434621666,28.464560625420187,27.659854455037866,28.228497645836388,16574
2020-12-15,28.228497645836388,28.523714480635615,27.618343535821502,27.91356037062073,43389
2020-12-16,27.91356037062073,28.03472158520925,27.639379321466958,27.76054053605548,44557
2020-12-17,27.76054053605548,28.05685417364643,27.246244964602084,27.542558602193033,45288
2020-12-18,27.542558602193033,28.066431692993213,27.329021978496094,27.852895069296274,34717
2020-12-21,27.852895069296274,28.73886603530668,27.142737020075963,28.028707986086367,9882
2020-12-22,28.028707986086367,28.18278135869516,27.775165374285134,27.929238746893926,40290
2020-12-23,27.929238746893926,28.804902580806807,27.154663201368656,28.030327035281537,36270
2020-12-24,28.030327035281537,28.2656906558641,27.723504798601397,27.958868419183958,47898
2020-12-25,27.958868419183958,28.025237314411047,27.79260156833346,27.85897046356055,7972
2020-12-28,27.85897046356055,28.00386377605008,27.39547487250858,27.54036818499811,46335
2020-12-29,27.54036818499811,27.540845378849305,27.409992215681797,27.410469409532993,46910
2020-12-30,27.410469409532993,28.29619067983102,27.14943476166146,28.035156031959488,16695
2020-12-31,28.035156031959488,28.20460996403159,27.54847944202298,27.717933374095082,35645
2021-01-01,27.717933374095082,27.8115732585513,27.13607003449302,27.229709918949236,11666
2021-01-04,27.229709918949236,27.503578166783228,27.19557981951483,27.46944806734882,13810
2021-01-05,27.46944806734882,27.531709102141413,27.429238282544237,27.491499317336828,28697
2021-01-06,27.491499317336828,27.73216590044465,27.015802010480396,27.256468593588217,33581
2021-01-07,27.256468593588217,27.559279552566927,27.204616086243693,27.507427045222403,35492
2021-01-08,27.507427045222403,28.02889873273583,27.397394775970668,27.918866463484093,44041
2021-01-11,27.918866463484093,28.467344375410264,27.767164331619618,28.31564224354579,23960
2021-01-12,28.31564224354579,28.36931918764412,28.134403240931366,28.188080185029698,16792
2021-01-13,28.188080185029698,28.622160068110702,27.224012457396903,27.658092340477907,18512
2021-01-14,27.658092340477907,27.83457600615235,27.14782578195068,27.324309447625122,40149
2021-01-15,27.324309447625122,27.38779421088603,26.8095863853575,26.873071148618408,14407
2021-01-18,26.873071148618408,27.107990357068054,26.708970348760005,26.94388955720965,35216
2021-01-19,26.94388955720965,27.03954995125602,26.57633693620144,26.67199733024781,18942
2021-01-20,26.67199733024781,26.699637394497763,26.548070764769644,26.5757108290196,49774
2021-01-21,26.5757108290196,26.618275427087355,26.520101279206628,26.562665877274384,33606
2021-01-22,26.562665877274384,27.142777187072237,26.03936696303518,26.619478272833035,18396
2021-01-25,26.619478272833035,26.949813616043212,26.37454885381277,26.704884197022945,28332
2021-01-26,26.704884197022945,26.89780871792605,26.37166797020286,26.564592491105966,47445
2021-01-27,26.564592491105966,27.107768839420118,25.710553663977553,26.253730012291705,40293
2021-01-28,26.253730012291705,26.429615462081166,25.847960707118165,26.023846156907627,28071
2021-01-29,26.023846156907627,26.773357565364364,25.551831121579674,26.30134253003641,34537
2021-02-01,26.30134253003641,26.498498879554532,26.021956555089655,26.219112904607776,31520
2021-02-02,26.219112904607776,26.35357802108052,26.126679017544966,26.26114413401771,20249
2021-02-03,26.26114413401771,26.580615231508443,25.828507523905593,26.147978621396327,25527
2021-02-04,26.147978621396327,26.26090545777198,25.80533103881102,25.918257875186672,38544
2021-02-05,25.918257875186672,26.42343696251563,25.577979822882572,26.08315891021153,25928
2021-02-08,26.08315891021153,26.196272316935243,25.447477019078107,25.56059042580182,24954
2021-02-09,25.56059042580182,25.708310042135768,25.307534905535814,25.45525452186976,18431
2021-02-10,25.45525452186976,25.763744822142332,25.209847345243702,25.518337645516272,17949
2021-02-11,25.518337645516272,25.86354208597117,25.339617612744075,25.68482205319897,15890
2021-02-12,25.68482205319897,25.896273805544773,25.181466001517137,25.39291775386294,32826
2021-02-15,25.39291775386294,25.74203461460807,24.95727926104567,25.3063961217908,41729
2021-02-16,25.3063961217908,25.463492110535732,25.15718051758309,25.31427650632802,15838
2021-02-17,25.31427650632802,25.471121053606428,24.54888934990023,24.705733897178636,13926
2021-02-18,24.705733897178636,25.06615776585186,24.157525683855564,24.517949552528787,45964
2021-02-19,24.517949552528787,24.98643950821703,24.328585747674847,24.797075703363088,20184
2021-02-22,24.797075703363088,24.927310986405658,24.679798659252555,24.810033942295124,49940
2021-02-23,24.810033942295124,25.000250899150295,24.47210316756727,24.66232012442244,38188
2021-02-24,24.66232012442244,24.844000325212985,24.231445092930397,24.41312529372094,39893
2021-02-25,24.41312529372094,24.903934455847068,24.09385070597214,24.584659868098267,28772
2021-02-26,24.584659868098267,24.640665542259285,24.550007393766833,24.60601306792785,31101
2021-03-01,24.60601306792785,25.318050978885452,24.10528626938197,24.817324180339572,31654
2021-03-02,24.817324180339572,25.678173075401006,24.118816936232,24.979665831293435,42449
2021-03-03,24.979665831293435,25.05395858969694,24.839172671194238,24.913465429597743,31685
2021-03-04,24.913465429597743,25.185922796786244,24.524444774244287,24.79690214143279,6649
2021-03-05,24.79690214143279,24.977235260533245,24.364286298791793,24.54461941789225,22388
2021-03-08,24.54461941789225,24.561208843872112,24.14757798265958,24.164167408639443,35585
2021-03-09,24.164167408639443,24.196941302553004,23.780209549945447,23.812983443859007,36911
2021-03-10,23.812983443859007,24.11380734920862,23.363613490809467,23.66443739615908,15476
2021-03-11,23.66443739615908,23.930715026341936,23.2775748953134,23.543852525496256,14070
2021-03-12,23.543852525496256,23.808309707728963,23.385380531020974,23.64983771325368,7842
2021-03-15,23.64983771325368,24.24694854601258,23.394782372803842,23.99189320556274,18090
2021-03-16,23.99189320556274,24.04048181080302,23.89852939818493,23.94711800342521,33297
2021-03-17,23.94711800342521,24.199785737660207,23.65921478302215,23.911882517257148,37442
2021-03-18,23.911882517257148,24.578892920606556,23.63907288669186,24.30608329004127,14605
2021-03-19,24.30608329004127,24.3619653162626,24.18223911741503,24.238121143636363,19407
2021-03-22,24.238121143636363,24.571287856992384,23.67487713918215,24.008043852538172,24407
2021-03-23,24.008043852538172,24.121570935866337,23.894026580136988,24.007553663465153,34738
2021-03-24,24.007553663465153,24.080265659216614,23.566009296058738,23.6387212918102,28876
2021-03-25,23.6387212918102,23.746038332217143,23.42675030535062,23.534067345757563,14960
2021-03-26,23.534067345757563,23.92327260246226,22.499350493093626,22.88855574979832,7585
2021-03-29,22.88855574979832,23.013950463392582,22.046830753838503,22.172225467432764,6928
2021-03-30,22.172225467432764,22.17769816072432,21.947590458441763,21.953063151733318,36253
2021-03-31,21.953063151733318,22.228068531050276,21.679392572707783,21.954397952024742,30443
2021-04-01,21.954397952024742,21.996212209579213,21.56995705277766,21.61177131033213,39546
2021-04-02,21.61177131033213,21.662509779732968,21.462449535721348,21.513188005122185,33680
2021-04-05,21.513188005122185,21.672226047436688,21.42965087510311,21.588688917417613,21936
2021-04-06,21.588688917417613,21.683756366790693,21.30248629392739,21.39755374330047,13428
2021-04-07,21.39755374330047,21.67843213497403,21.337590809701105,21.618469201374666,27980
2021-04-08,21.618469201374666,22.043413500815717,21.547570522947428,21.97251482238848,18548
2021-04-09,21.97251482238848,22.137619646249593,21.824834933852895,21.98993975771401,16233
2021-04-12,21.98993975771401,22.053404670212934,21.850494135831315,21.91395904833024,36260
2021-04-13,21.91395904833024,22.200143076998994,21.356439056341173,21.642623085009927,19189
2021-04-14,21.642623085009927,21.731843786191472,21.478951687287772,21.568172388469318,46830
2021-04-15,21.568172388469318,21.713649114245833,21.524382457334973,21.669859183111488,47845
2021-04-16,21.669859183111488,22.167181044850118,21.299636872987765,21.796958734726395,9526
2021-04-19,21.796958734726395,21.974192785341074,21.545400916062356,21.722634966677035,6702
2021-04-20,21.722634966677035,22.2915103692142,21.44401936945217,22.012894771989338,38415
2021-04-21,22.012894771989338,22.501241417892622,21.776529281537908,22.264875927441192,27226
2021-04-22,22.264875927441192,22.81057066871978,22.06048360180211,22.6061783430807,19336
2021-04-23,22.6061783430807,22.630621476046276,22.54284460369315,22.567287736658727,18490
2021-04-26,22.567287736658727,22.602739518210793,22.244309303347787,22.279761084899853,13648
2021-04-27,22.279761084899853,22.617446052105198,22.206917211126147,22.54460217833149,24862
2021-04-28,22.54460217833149,22.63100863104202,22.481607119258154,22.568013571968685,18536
2021-04-29,22.568013571968685,22.777152674181,22.10149644741087,22.310635549623186,33761
2021-04-30,22.310635549623186,22.571694252693277,22.16071444216315,22.421773145233242,29200
2021-05-03,22.421773145233242,22.697918246592387,22.188914750709646,22.46505985206879,33876
2021-05-04,22.46505985206879,22.522216503871856,22.29078190574371,22.347938557546776,7222
2021-05-05,22.347938557546776,22.78824652762188,22.291615635502655,22.73192360557776,18513
2021-05-06,22.73192360557776,22.740773660566408,22.702479390207902,22.71132944519655,21689
