date,open,high,low,close,volume
2020-01-30,260.80316122831385,262.4296574453922,258.784769399174,260.41126561625236,40910
2020-01-31,260.41126561625236,263.1141209746452,255.01493201976237,257.7177873781552,44978
2020-02-03,257.7177873781552,258.30106590821424,256.46024715552335,257.0435256855824,20979
2020-02-04,257.0435256855824,258.72524465562964,251.6634932841536,253.34521225420085,42256
2020-02-05,253.34521225420085,259.7430886862914,249.99025795243858,256.38813438452917,9063
2020-02-06,256.38813438452917,257.0563969505968,254.36235691649318,255.03061948256087,40579
2020-02-07,255.03061948256087,259.69869732640433,250.4009684563857,255.06904630022916,29294
2020-02-10,255.06904630022916,256.9670734730507,252.17745712010117,254.07548429292268,30177
2020-02-11,254.07548429292268,255.6948155098509,249.81243499365723,251.43176621058547,10380
2020-02-12,251.43176621058547,252.62638094495497,246.70289592354038,247.8975106579099,19368
2020-02-13,247.8975106579099,254.37954370638198,245.34758068908258,251.82961373755467,41391
2020-02-14,251.82961373755467,259.9081556909156,248.21369886207845,256.29224081543936,43502
2020-02-17,256.29224081543936,258.5805572099334,253.10777287461624,255.39608926911026,25492
2020-02-18,255.39608926911026,255.55639350107927,253.49116055520685,253.65146478717585,21001
2020-02-19,253.65146478717585,257.8022566092926,252.74108887947733,256.8918807015941,27638
2020-02-20,256.8918807015941,256.94634049382665,254.9889249566107,255.04338474884324,39849
2020-02-21,255.04338474884324,257.86911696047764,253.26068111269637,256.0864133243308,22535
2020-02-24,256.0864133243308,257.7264230408919,251.71768254875013,253.35769226531127,47896
2020-02-25,253.35769226531127,253.71955295659532,248.86411300313887,249.22597369442292,21729
2020-02-26,249.22597369442292,252.0236491097535,247.60488501976224,250.40256043509282,34370
2020-02-27,250.40256043509282,251.65547971144423,249.8755516160142,251.1284708923656,46240
2020-02-28,251.1284708923656,252.5235562719801,250.37302430610814,251.76810968572264,9605
2020-03-02,251.76810968572264,254.63282757485425,250.1846776996548,253.0493955887864,6354
2020-03-03,253.0493955887864,254.82451965055554,252.04646778771928,253.8215918494884,48233
2020-03-04,253.8215918494884,255.10454056662377,251.2260517533845,252.50900047051985,49172
2020-03-05,252.50900047051985,254.6418617497866,249.4208579804312,251.55371925969797,41446
2020-03-06,251.55371925969797,251.86494631251776,247.46816682925362,247.7793938820734,13025
2020-03-09,247.7793938820734,251.664566001166,246.6065778826959,250.4917500017885,31806
2020-03-10,250.4917500017885,255.50462124079604,244.30782538408056,249.3206966230881,47874
2020-03-11,249.3206966230881,253.95990656361553,244.1641053499516,248.80331529047902,10581
2020-03-12,248.80331529047902,254.14680484547543,246.6691686533443,252.0126582083407,9834
2020-03-13,252.0126582083407,254.13723363195223,248.74462201196354,250.86919743557507,22308
2020-03-16,250.86919743557507,254.4636593084942,246.8888302605229,250.483292133442,34124
2020-03-17,250.483292133442,257.1102854553376,248.2484226922276,254.87541601412318,34051
2020-03-18,254.87541601412318,256.0312011841902,252.5665362262783,253.7223213963453,33764
2020-03-19,253.7223213963453,259.098829405693,252.16234961704384,257.5388576263915,40771
2020-03-20,257.5388576263915,258.55652563338396,257.0332709608003,258.0509389677927,30263
2020-03-23,258.0509389677927,260.70963471152015,257.8877937410799,260.54648948480735,48115
2020-03-24,260.54648948480735,261.29575607093295,260.5089562213909,261.2582228075165,38789
2020-03-25,261.2582228075165,267.85952368093234,259.3843699724319,265.9856708458477,5690
2020-03-26,265.9856708458477,268.20799680133825,264.8578573272903,267.0801832827808,37834
2020-03-27,267.0801832827808,269.10497235956586,263.68060617101855,265.7053952478036,49105
2020-03-30,265.7053952478036,271.04138049109594,262.72927841514723,268.06526365843956,12884
2020-03-31,268.06526365843956,269.37336219296304,263.20826475385655,264.51636328838003,35565
2020-04-01,264.51636328838003,266.32497018417735,264.4420946475436,266.25070154334094,14537
2020-04-02,266.25070154334094,266.5845279526098,261.801291874466,262.13511828373487,32840
2020-04-03,262.13511828373487,265.90445144945903,260.0128547031856,263.7821878689098,6236
2020-04-06,263.7821878689098,265.8143932916501,263.35235757450516,265.3845629972455,47149
2020-04-07,265.3845629972455,268.0010137023164,261.3929657917853,264.0094164968562,37622
2020-04-08,264.0094164968562,264.4200292107814,263.0697542161465,263.48036693007174,23829
2020-04-09,263.48036693007174,264.9996988670939,261.8772080932054,263.3965400302276,42231
2020-04-10,263.3965400302276,264.2604360665118,260.98657699964156,261.85047303592575,11204
2020-04-13,261.85047303592575,263.1074083001982,256.713708624278,257.97064388855046,44575
2020-04-14,257.97064388855046,264.07823352242264,254.04668173701737,260.15427137088955,6223
2020-04-15,260.15427137088955,267.446251856702,253.8133133073935,261.105293793206,35373
2020-04-16,261.105293793206,261.4889771878261,259.1856766357088,259.5693600303289,39678
2020-04-17,259.5693600303289,260.57780152583314,255.14740240498543,256.1558439004897,41901
2020-04-20,256.1558439004897,256.6326162738737,254.04328176753987,254.5200541409239,40250
2020-04-21,254.5200541409239,259.14702413281674,247.87008384943658,252.49705384132946,34015
2020-04-22,252.49705384132946,256.8283175765384,248.88387414628966,253.21513788149858,33065
2020-04-23,253.21513788149858,255.0618275561192,250.62440237699028,252.4710920516109,34557
2020-04-24,252.4710920516109,259.92650833668574,244.9052611533619,252.36067743843674,48734
2020-04-27,252.36067743843674,254.79473972395704,251.8256940324736,254.2597563179939,37988
2020-04-28,254.2597563179939,257.5700439674093,253.0233886195551,256.3336762689705,24534
2020-04-29,256.3336762689705,260.6779040388396,247.21973085428206,251.56395862415113,8842
2020-04-30,251.56395862415113,252.52429785715347,250.64294345155662,251.60328268455896,25015
2020-05-01,251.60328268455896,257.10608560263756,246.69577350636362,252.1985764244422,47434
2020-05-04,252.1985764244422,253.6263992325026,248.0924767405027,249.5202995485631,25627
2020-05-05,249.5202995485631,250.92996276247447,249.42753003612853,250.83719325003992,9896
2020-05-06,250.83719325003992,257.8813410342324,247.1298779224575,254.17402570664996,41184
2020-05-07,254.17402570664996,258.808904030688,251.53525994512606,256.1701382691641,37966
2020-05-08,256.1701382691641,257.9026631347845,251.69537566613337,253.42790053175378,20269
2020-05-11,253.42790053175378,259.22641852361664,244.0795787294639,249.87809672132676,21827
2020-05-12,249.87809672132676,253.54552089112042,247.22835343506367,250.89577760485733,32011
2020-05-13,250.89577760485733,252.6637578452192,245.93841720512714,247.70639744548902,16598
2020-05-14,247.70639744548902,249.17879400832837,246.6233103546708,248.09570691751014,25291
2020-05-15,248.09570691751014,252.01728220677452,244.99976283257482,248.9213381218392,38514
2020-05-18,248.9213381218392,253.93456037371692,245.57763750328914,250.59085975516686,38527
2020-05-19,250.59085975516686,254.53012481529856,250.52270345181583,254.46196851194753,20209
2020-05-20,254.46196851194753,256.34819117763624,251.25657537544382,253.14279804113252,22112
2020-05-21,253.14279804113252,255.32447273082036,251.67175979689384,253.85343448658168,40723
2020-05-22,253.85343448658168,256.79598726286554,249.04281031647864,251.9853630927625,31644
2020-05-25,251.9853630927625,256.646385982514,248.95158009397278,253.6126029837243,23704
2020-05-26,253.6126029837243,260.2330247528951,250.01103829453993,256.6314600637108,5891
2020-05-27,256.6314600637108,260.6528783511067,254.73299164763003,258.75440993502593,39317
2020-05-28,258.75440993502593,258.9899543974433,255.24498003286092,255.4805244952783,36220
2020-05-29,255.4805244952783,260.6720545509324,248.71302298983406,253.90455304548814,49598
2020-06-01,253.90455304548814,257.8331356637853,246.4048453789786,250.33342799727578,44140
2020-06-02,250.33342799727578,250.53499821693052,248.168795382624,248.37036560227875,25856
2020-06-03,248.37036560227875,249.1812225485869,247.56825893527466,248.3791158815828,36737
2020-06-04,248.3791158815828,253.1284975659073,246.75515088240482,251.50453256672932,7202
2020-06-05,251.50453256672932,252.56365992962543,249.07379141603667,250.13291877893278,23354
2020-06-08,250.13291877893278,253.52463847382197,249.5625270630774,252.9542467579666,39323
2020-06-09,252.9542467579666,253.63596440748734,250.59643822582143,251.27815587534218,13054
2020-06-10,251.27815587534218,252.62084444093693,251.08093904576344,252.4236276113582,28671
2020-06-11,252.4236276113582,254.41088656530346,251.93228912716907,253.91954808111433,22293
2020-06-12,253.91954808111433,258.3510099180505,246.09959848555096,250.53106032248715,10260
2020-06-15,250.53106032248715,255.43107711717636,248.4074370843364,253.30745387902562,17645
2020-06-16,253.30745387902562,256.0559680474171,248.94283175513903,251.6913459235305,41885
2020-06-17,251.6913459235305,254.6668117445124,245.21559431583975,248.19106013682165,34538
2020-06-18,248.19106013682165,249.65039655326936,243.7779080695987,245.23724448604642,47504
2020-06-19,245.23724448604642,250.7188587713609,242.15375721155755,247.63537149687204,15462
2020-06-22,247.63537149687204,249.46410515389823,243.4630710775458,245.291804734572,6128
2020-06-23,245.291804734572,250.43442400271914,243.31245788945864,248.45507715760579,47003
2020-06-24,248.45507715760579,251.61180295089855,240.93556916488728,244.09229495818005,7848
2020-06-25,244.09229495818005,246.50584552710131,239.59460185631207,242.00815242523333,27759
2020-06-26,242.00815242523333,242.56247830052956,238.62686531617214,239.18119119146837,16350
2020-06-29,239.18119119146837,240.76428266152993,236.01781444534078,237.60090591540234,10087
2020-06-30,237.60090591540234,238.44258677411486,236.5289547913035,237.37063565001603,5350
2020-07-01,237.37063565001603,237.8174049870352,235.71830824220805,236.16507757922722,45946
2020-07-02,236.16507757922722,241.66534185536017,231.76434140079215,237.2646056769251,39224
2020-07-03,237.2646056769251,240.59454760174143,232.79278426091605,236.12272618573238,19320
2020-07-06,236.12272618573238,239.72672847242498,234.77231792125997,238.37632020795257,41223
2020-07-07,238.37632020795257,242.16567725524737,236.26282771561117,240.05218476290597,27599
2020-07-08,240.05218476290597,243.53180465452928,238.4100865674254,241.8897064590487,19385
2020-07-09,241.8897064590487,244.44029480824264,239.79497233420906,242.345560683403,18508
2020-07-10,242.345560683403,244.4991432898999,239.34559815472912,241.49918076122603,14783
2020-07-13,241.49918076122603,244.8741760779102,236.04545343015735,239.42044874684152,16850
2020-07-14,239.42044874684152,242.49992129548806,237.17817853322967,240.25765108187622,16891
2020-07-15,240.25765108187622,243.05596980166058,240.1874676939013,242.98578641368567,8671
2020-07-16,242.98578641368567,246.51485120257445,235.65511067725643,239.1841754661452,39549
2020-07-17,239.1841754661452,243.24089277186818,235.3923004883122,239.44901779403517,47827
2020-07-20,239.44901779403517,241.04870410358325,235.86785165645585,237.46753796600393,41725
2020-07-21,237.46753796600393,241.96710829040282,237.24029773692746,241.73986806132635,25303
2020-07-22,241.73986806132635,244.2295796765375,236.903930428298,239.39364204350915,9784
2020-07-23,239.39364204350915,240.323137226384,239.10364202795483,240.0331372108297,20972
2020-07-24,240.0331372108297,244.16157021489298,237.56853654530414,241.69696954936742,41708
2020-07-27,241.69696954936742,243.6148271423342,239.36692934609968,241.28478693906646,20993
2020-07-28,241.28478693906646,243.0798239522067,239.2832186249679,241.07825563810815,19306
2020-07-29,241.07825563810815,241.97093296124316,235.1641493882827,236.05682671141773,35411
2020-07-30,236.05682671141773,238.26876457893252,233.38572917242396,235.59766703993876,31169
2020-07-31,235.59766703993876,241.790716410092,231.6811003693958,237.87414973954904,43478
2020-08-03,237.87414973954904,238.91719381304628,236.13013848311851,237.17318255661576,25260
2020-08-04,237.17318255661576,243.2823098418599,231.94946623799316,238.0585935232373,25872
2020-08-05,238.0585935232373,240.63948704311656,235.51029033637406,238.0911838562533,41712
2020-08-06,238.0911838562533,239.65314518124276,237.76562066311027,239.32758198809972,38596
2020-08-07,239.32758198809972,243.77533408133436,236.83306951741653,241.28082161065117,27922
2020-08-10,241.28082161065117,249.46900228794152,234.52787344036778,242.71605411765813,15892
2020-08-11,242.71605411765813,247.99934608832544,242.1754144466241,247.4587064172914,44324
2020-08-12,247.4587064172914,250.66944919122497,245.73745138525823,248.9481941591918,46270
2020-08-13,248.9481941591918,250.31935029583397,244.54269823338706,245.91385437002924,33097
2020-08-14,245.91385437002924,246.4342931645334,242.50840900994905,243.0288478044532,41138
2020-08-17,243.0288478044532,245.7358220921396,240.1079734336132,242.81494772129963,9972
2020-08-18,242.81494772129963,245.0469453018384,239.71317985968906,241.94517744022784,26289
2020-08-19,241.94517744022784,245.70295023245248,241.04189968120224,244.79967247342688,16697
2020-08-20,244.79967247342688,245.37112212364102,241.37065232703694,241.94210197725107,16161
2020-08-21,241.94210197725107,246.85171485835588,239.21991163271974,244.12952451382455,34408
2020-08-24,244.12952451382455,246.3424875172697,242.85027316184156,245.0632361652867,25019
2020-08-25,245.0632361652867,250.2150647042884,242.33325819582706,247.48508673482877,27720
2020-08-26,247.48508673482877,250.0211429709026,245.19517464826916,247.73123088434298,18318
2020-08-27,247.73123088434298,250.17051318708434,244.8713671660304,247.31064946877177,15626
2020-08-28,247.31064946877177,249.96674824067406,241.18273394969344,243.83883272159574,10177
2020-08-31,243.83883272159574,245.1925779221662,242.01151188953224,243.36525709010272,16600
2020-09-01,243.36525709010272,244.96228747253042,243.23805277216866,244.83508315459636,28117
2020-09-02,244.83508315459636,248.4961026691266,242.12616138598585,245.7871809005161,45131
2020-09-03,245.7871809005161,247.6395418900938,239.29271644232696,241.14507743190467,9371
2020-09-04,241.14507743190467,244.61074689080684,234.70995946817197,238.17562892707414,27048
2020-09-07,238.17562892707414,241.20615854975694,234.56227117517437,237.59280079785717,38198
2020-09-08,237.59280079785717,240.28990634752705,234.88073210797904,237.57783765764893,28477
2020-09-09,237.57783765764893,238.6611914869318,234.2016344402548,235.28498826953768,14230
2020-09-10,235.28498826953768,235.37454104219273,230.88593626773618,230.97548904039124,45435
2020-09-11,230.97548904039124,235.7488053810465,228.95050697433496,233.72382331499023,32054
2020-09-14,233.72382331499023,236.93446671650474,231.0350128832827,234.2456562847972,30759
2020-09-15,234.2456562847972,237.25508869370597,233.11355492073284,236.1229873296416,42889
2020-09-16,236.1229873296416,239.42089836745384,230.56077170418996,233.8586827420022,33776
2020-09-17,233.8586827420022,236.2552193719955,232.50405064165807,234.90058727165137,28260
2020-09-18,234.90058727165137,236.2990604107584,230.18643038586367,231.58490352497068,28555
2020-09-21,231.58490352497068,232.0087188277053,227.64981566902165,228.07363097175627,26158
2020-09-22,228.07363097175627,231.79118834378264,223.49106750385965,227.20862487588602,40741
2020-09-23,227.20862487588602,230.70785897595894,224.5230792113824,228.02231331145532,37667
2020-09-24,228.02231331145532,228.8737158252795,227.19291296450626,228.04431547833045,6608
2020-09-25,228.04431547833045,228.8369434880713,225.19951440475694,225.9921424144978,40725
2020-09-28,225.9921424144978,229.39549717695968,222.2725920168689,225.6759467793308,18964
2020-09-29,225.6759467793308,228.71155115476566,223.29209578971324,226.32770016514812,10977
2020-09-30,226.32770016514812,229.8509895666375,221.72113836773607,225.24442776922547,31788
2020-10-01,225.24442776922547,230.46150490917145,221.34493851850468,226.56201565845066,27455
2020-10-02,226.56201565845066,229.50276316776774,220.64972349927697,223.59047100859405,40139
2020-10-05,223.59047100859405,227.35521064521603,217.8157171400172,221.58045677663918,48986
2020-10-06,221.58045677663918,224.22050953875296,221.3319718569251,223.97202461903888,25096
2020-10-07,223.97202461903888,225.26303359638365,220.9596662889151,222.25067526625986,35974
2020-10-08,222.25067526625986,223.47909034339293,221.757006518405,222.98542159553807,21782
2020-10-09,222.98542159553807,224.67076462094863,219.968079091806,221.65342211721656,29215
2020-10-12,221.65342211721656,224.08534235166127,218.6965025408363,221.128422775281,21547
2020-10-13,221.128422775281,221.25480354680707,220.68455795521527,220.81093872674134,17477
2020-10-14,220.81093872674134,224.96795238755524,219.44088041341203,223.59789407422593,32485
2020-10-15,223.59789407422593,226.1530989996548,222.58206228973685,225.1372672151657,33635
2020-10-16,225.1372672151657,228.76899569707246,219.4545509782335,223.08627946014025,26915
2020-10-19,223.08627946014025,223.99557160999888,221.90118664448985,222.81047879434848,12057
2020-10-20,222.81047879434848,224.68500486269681,217.68696262719064,219.56148869553897,19870
2020-10-21,219.56148869553897,221.01668346370755,217.38163966095294,218.83683442912152,9626
2020-10-22,218.83683442912152,219.9183317729161,218.7228557856921,219.80435312948669,19224
2020-10-23,219.80435312948669,221.54243394896946,218.5000432241924,220.23812404367519,11378
2020-10-26,220.23812404367519,221.47771599317883,219.7555490252795,220.99514097478314,27226
2020-10-27,220.99514097478314,222.58395782412524,219.31334084271236,220.90215769205446,39020
2020-10-28,220.90215769205446,221.5578824624132,216.24491542826797,216.90064019862672,8469
2020-10-29,216.90064019862672,217.9889525417465,213.6763009402877,214.76461328340747,42363
2020-10-30,214.76461328340747,222.15011521968466,209.22069993785374,216.60620187413093,42201
2020-11-02,216.60620187413093,217.93189394084467,216.1554950214475,217.48118708816125,22831
2020-11-03,217.48118708816125,218.019533830866,215.87071347752763,216.4090602202324,29667
2020-11-04,216.4090602202324,218.95433579792032,215.82784172139475,218.37311729908268,14736
2020-11-05,218.37311729908268,221.79680604073738,218.25333188786152,221.67702062951622,30260
2020-11-06,221.67702062951622,226.1255210386961,220.00266757989618,224.45116798907605,32532
2020-11-09,224.45116798907605,225.79324357172626,223.19200713519658,224.5340827178468,34142
2020-11-10,224.5340827178468,231.87187709400862,223.2745275951983,230.61232197136013,42952
2020-11-11,230.61232197136013,231.14165900760418,227.01704890734388,227.54638594358792,28219
2020-11-12,227.54638594358792,229.8062845614575,222.6335843206632,224.89348293853277,39029
2020-11-13,224.89348293853277,231.760621528542,220.19327354770024,227.06041213770948,18941
2020-11-16,227.06041213770948,229.06021795061815,224.54057427607816,226.54038008898684,24574
2020-11-17,226.54038008898684,233.55692572097462,223.18657650542244,230.20312213741022,10583
2020-11-18,230.20312213741022,230.37358209727668,229.2239560869164,229.39441604678285,48340
2020-11-19,229.39441604678285,235.83492507099564,225.20510000342995,231.64560902764273,15269
2020-11-20,231.64560902764273,232.54133843190988,228.3649303843559,229.26065978862303,24276
2020-11-23,229.26065978862303,234.49159135732577,229.16995379973037,234.4008853684331,18719
2020-11-24,234.4008853684331,235.64195441195415,233.65208038854325,234.8931494320643,7599
2020-11-25,234.8931494320643,238.79347252372833,232.2008549659763,236.10117805764034,38368
2020-11-26,236.10117805764034,242.45701785432925,227.27189230957237,233.62773210626128,30630
2020-11-27,233.62773210626128,235.45803611612055,231.03854163248914,232.86884564234842,10567
2020-11-30,232.86884564234842,234.4811166045675,232.2414962148375,233.85376717705657,33630
2020-12-01,233.85376717705657,235.88467541408667,233.29767953688366,235.32858777391377,33961
2020-12-02,235.32858777391377,241.76576584647262,233.37814045189896,239.8153185244578,16490
2020-12-03,239.8153185244578,241.70353167757062,234.0676172672008,235.95583042031362,49098
2020-12-04,235.95583042031362,237.6055890737141,234.29972657135272,235.9494852247532,36495
2020-12-07,235.9494852247532,238.76942708393835,231.53164229310354,234.3515841522887,17111
2020-12-08,234.3515841522887,235.25922374611542,233.366314387978,234.27395398180474,8929
2020-12-09,234.27395398180474,239.5146772606331,230.8166362640866,236.05735954291498,45067
2020-12-10,236.05735954291498,242.79939033298015,235.85169456498127,242.59372535504644,44952
2020-12-11,242.59372535504644,245.0106879189708,240.76372754554802,243.18069010947238,21765
2020-12-14,243.18069010947238,244.5811639152069,239.76354351160225,241.16401731733677,18370
2020-12-15,241.16401731733677,246.0027454367144,240.49895106150265,245.3376791808803,8176
2020-12-16,245.3376791808803,247.34168501596244,244.98675138051334,246.9907572155955,44171
2020-12-17,246.9907572155955,248.77228845252785,246.25509178825635,248.0366230251887,14251
2020-12-18,248.0366230251887,250.9771115386332,246.47971547485443,249.42020398829894,34102
2020-12-21,249.42020398829894,254.25466130878476,248.2077024419189,253.04215976240474,45851
2020-12-22,253.04215976240474,255.68492579545577,249.6389617494713,252.28172778252232,19159
2020-12-23,252.28172778252232,255.24880900358045,250.30340383355536,253.2704850546135,24068
2020-12-24,253.2704850546135,256.21117711782443,249.3683699184366,252.30906198164755,16764
2020-12-25,252.30906198164755,252.88090361538912,251.33905811577773,251.9108997495193,20160
2020-12-28,251.9108997495193,253.00156812665742,251.7017172693415,252.7923856464796,17460
2020-12-29,252.7923856464796,258.21739278279597,252.3778445147916,257.80285165110797,46170
2020-12-30,257.80285165110797,262.20654509097403,249.30186288934664,253.70555632921267,24443
2020-12-31,253.70555632921267,265.1056673799186,248.5261376210818,259.92624867178773,44794
2021-01-01,259.92624867178773,260.2132651665091,256.937126506036,257.22414300075735,28425
2021-01-04,257.22414300075735,259.1146367164363,250.80165449329306,252.692148208972,31724
2021-01-05,252.692148208972,254.4358732206362,248.99852117769686,250.74224618936108,25014
2021-01-06,250.74224618936108,252.64206207740813,245.69860841961682,247.59842430766386,28535
2021-01-07,247.59842430766386,249.67041100960765,247.06597410671023,249.13796080865401,11510
2021-01-08,249.13796080865401,252.281440056215,247.33495702670774,250.47843627426874,40234
2021-01-11,250.47843627426874,252.5619881727103,247.89275887115846,249.97631076960002,32698
2021-01-12,249.97631076960002,250.58022410744923,249.9498804087388,250.553793746588,13201
2021-01-13,250.553793746588,255.55708492326391,247.02364851407884,252.02693969075474,25593
2021-01-14,252.02693969075474,257.7249108678085,244.91342452948322,250.61139570653697,21345
2021-01-15,250.61139570653697,252.96491592554702,247.86278398125472,250.21630420026477,7032
2021-01-18,250.21630420026477,251.07914120870532,249.12989220236588,249.99272921080643,21384
2021-01-19,249.99272921080643,256.6477182306423,246.8043790110318,253.45936803086767,20672
2021-01-20,253.45936803086767,258.0731597513545,252.0864071544634,256.7001988749503,46507
2021-01-21,256.7001988749503,258.3642614842052,250.998452555134,252.66251516438894,49595
2021-01-22,252.66251516438894,255.36640688219882,249.7153828655072,252.41927458331708,25697
2021-01-25,252.41927458331708,255.71220465136264,252.32244194251751,255.61537201056308,32900
2021-01-26,255.61537201056308,265.72948893410063,249.64762325710157,259.7617401806391,7432
2021-01-27,259.7617401806391,265.0203201339502,253.2014086586657,258.45998861197677,10871
2021-01-28,258.45998861197677,261.3946806537318,254.9190375037675,257.8537295455226,19350
2021-01-29,257.8537295455226,258.6724159510724,255.13603977083986,255.9547261763897,12949
2021-02-01,255.9547261763897,258.67752693515206,253.20845745938405,255.9312582181464,8190
2021-02-02,255.9312582181464,258.5867434838451,252.57426700175265,255.22975226745135,28370
2021-02-03,255.22975226745135,257.5622207058329,252.91295148446753,255.24541992284904,11582
2021-02-04,255.24541992284904,255.35209985815132,253.5081865312233,253.61486646652557,33803
2021-02-05,253.61486646652557,255.28151503936255,252.58963101144997,254.25627958428694,48431
2021-02-08,254.25627958428694,254.6159501537287,250.74444191114534,251.1041124805871,25264
2021-02-09,251.1041124805871,256.9310099968341,250.34452164788243,256.1714191641295,33220
2021-02-10,256.1714191641295,257.87767960125205,255.74279489278763,257.4490553299102,25261
2021-02-11,257.4490553299102,258.3722523150617,255.60177074341524,256.5249677285667,48895
2021-02-12,256.5249677285667,258.22999671396775,254.27348312378322,255.97851210918424,45442
2021-02-15,255.97851210918424,259.74738179978806,254.11501130207367,257.8838809926775,30026
2021-02-16,257.8838809926775,265.1445107375132,251.64382731578533,258.90445706062104,33230
2021-02-17,258.90445706062104,262.01063293045536,255.9432738720203,259.04944974185463,37684
2021-02-18,259.04944974185463,261.7734970610489,256.7421647245516,259.4662120437459,36837
2021-02-19,259.4662120437459,264.96469815001177,258.59669918976164,264.0951852960275,38302
2021-02-22,264.0951852960275,266.2691685432346,261.38352709820464,263.55751034541174,33320
2021-02-23,263.55751034541174,264.1779034493796,261.22662963546804,261.8470227394359,27607
2021-02-24,261.8470227394359,267.725566125489,257.4366324092609,263.315175795314,23514
2021-02-25,263.315175795314,267.5281021078032,256.7283864337206,260.94131274620975,39298
2021-02-26,260.94131274620975,265.6940807481917,256.0603042450553,260.81307224703727,49172
2021-03-01,260.81307224703727,266.2672481329099,256.5619119464702,262.01608783234286,49880
2021-03-02,262.01608783234286,263.0968366896847,256.6654423770147,257.74619123435656,25790
2021-03-03,257.74619123435656,258.70421759812257,254.2562918236243,255.21431818739032,7403
2021-03-04,255.21431818739032,255.44146686440385,253.19265709732272,253.41980577433625,45219
2021-03-05,253.41980577433625,257.78993702034825,252.69551070654995,257.0656419525619,22695
2021-03-08,257.0656419525619,259.5437796452427,256.1240831781008,258.6022208707816,38617
2021-03-09,258.6022208707816,259.182878423052,258.1286171662668,258.7092747185372,14076
2021-03-10,258.7092747185372,258.7641542101779,255.02709980648575,255.08197929812644,5733
2021-03-11,255.08197929812644,259.21665494809196,247.93130273881184,252.06597838877735,8680
2021-03-12,252.06597838877735,253.4587120334611,251.51617371402236,252.9089073587061,27252
2021-03-15,252.9089073587061,256.1167489011831,251.64478912048997,254.85263066296693,31682
2021-03-16,254.85263066296693,257.48739574296644,252.4284148614501,255.06317994144962,8939
2021-03-17,255.06317994144962,261.0177448258005,249.9769027118142,255.9314675961651,18047
2021-03-18,255.9314675961651,258.080807538023,255.38472752449843,257.53406746635636,34591
2021-03-19,257.53406746635636,258.6128373614326,256.29945584990224,257.37822574497847,34074
2021-03-22,257.37822574497847,258.96575794429333,252.37468177182927,253.96221397114414,21391
2021-03-23,253.96221397114414,254.75341854823225,252.9300111087075,253.7212156857956,49044
2021-03-24,253.7212156857956,258.88339685386035,250.56828386344876,255.73046503151352,6821
2021-03-25,255.73046503151352,257.4964712711727,253.859951561652,255.62595780131122,6912
2021-03-26,255.62595780131122,256.8745349945466,251.64743956049477,252.89601675373015,44163
2021-03-29,252.89601675373015,259.09624410911874,249.82871040719635,256.028937762585,14489
2021-03-30,256.028937762585,261.96710907872546,252.88894597446668,258.82711729060713,31327
2021-03-31,258.82711729060713,265.418566248659,256.5046309858838,263.09607994393565,30199
2021-04-01,263.09607994393565,268.45682183564094,253.28992429547645,258.65066618718174,48487
2021-04-02,258.65066618718174,262.75734054235915,257.2641530373881,261.3708273925655,23423
2021-04-05,261.3708273925655,265.6386483839451,256.1214768958503,260.38929788722993,13240
2021-04-06,260.38929788722993,263.2539504242133,252.86112289110073,255.72577542808412,30775
2021-04-07,255.72577542808412,257.3024424713183,254.18963523974833,255.76630228298248,14148
2021-04-08,255.76630228298248,257.94482631875053,251.43916926316828,253.61769329893633,40430
2021-04-09,253.61769329893633,260.7918117765949,249.4470836928106,256.6212021704692,19850
2021-04-12,256.6212021704692,258.77904585978246,256.1907047150874,258.3485484044007,35022
2021-04-13,258.3485484044007,259.25609604509674,256.98849075401597,257.89603839471204,44068
2021-04-14,257.89603839471204,263.13124200022014,254.33701457380917,259.5722181793173,7447
2021-04-15,259.5722181793173,267.3895263616994,256.129240865256,263.9465490476381,27406
2021-04-16,263.9465490476381,269.4920873002165,255.2663683953336,260.811906647912,8788
2021-04-19,260.811906647912,261.95404872137783,257.2389755237216,258.3811175971874,29036
2021-04-20,258.3811175971874,259.6844069427472,258.2077655526376,259.5110548981974,10285
2021-04-21,259.5110548981974,265.15970715650036,257.5195287930128,263.16818105131574,43041
2021-04-22,263.16818105131574,267.12238617700064,261.8885169157069,265.84272204139177,7125
2021-04-23,265.84272204139177,271.44254550845517,258.85836446107237,264.45818792813577,20743
2021-04-26,264.45818792813577,270.15365579563894,260.59262984700257,266.28809771450574,47134
2021-04-27,266.28809771450574,267.2878516673281,263.23374070417515,264.2334946569975,49768
2021-04-28,264.2334946569975,272.3421880943467,261.28602950935505,269.39472294670423,48897
2021-04-29,269.39472294670423,271.72860356686846,267.8300496641889,270.1639302843531,39433
2021-04-30,270.1639302843531,275.8150496505327,266.4231310868808,272.0742504530604,19385
2021-05-03,272.0742504530604,274.3231293342347,270.74637355242476,272.99525243359903,36299
2021-05-04,272.99525243359903,274.47488361728153,270.2448697250433,271.7245009087258,18262
2021-05-05,271.7245009087258,272.6383338198196,270.3509248367954,271.2647577478892,13989
2021-05-06,271.2647577478892,273.93778351924874,268.9687609178824,271.64178668924194,8263
2021-05-07,271.64178668924194,272.47066417221976,267.39353026740224,268.22240775038006,32100
2021-05-10,268.22240775038006,271.3649175066165,264.94639177665755,268.088901532894,6778
2021-05-11,268.088901532894,270.10748250508635,266.9170915522172,268.93567252440954,29319
