date,open,high,low,close,volume
2024-02-09,302.45775017067814,312.92667374488866,297.55010747196326,308.0190310461738,230800
2024-02-12,308.0190310461738,308.18940422952494,307.9757855725569,308.14615875590806,272520
2024-02-13,308.14615875590806,313.49870448793223,306.2911510420375,311.64369677406165,197942
2024-02-14,311.64369677406165,322.4796446190084,308.01160445913575,318.8475523040825,307046
2024-02-15,318.8475523040825,324.94064070147886,316.79809065156763,322.891179048964,307734
2024-02-16,322.891179048964,325.91709904957895,314.1151280509678,317.1410480515828,441810
2024-02-19,317.1410480515828,319.1649653341442,313.4841535233953,315.5080708059567,418567
2024-02-20,315.5080708059567,320.41937883666833,313.1076443694808,318.0189524001924,262531
2024-02-21,318.0189524001924,327.0002921295068,314.7667968239444,323.7481365532588,160283
2024-02-22,323.7481365532588,329.970603847826,321.5324494445179,327.7549167390851,240180
2024-02-23,327.7549167390851,328.9498913920758,321.17131743656233,322.36629208955304,257397
2024-02-26,322.36629208955304,329.04963813670463,319.1002579884427,325.7836040355943,433327
2024-02-27,325.7836040355943,330.5667982551378,310.08287993184575,314.8660741513893,287424
2024-02-28,314.8660741513893,314.91338221331176,309.3661593809375,309.41346744286,338982
2024-02-29,309.41346744286,311.62942398580475,304.3744333190775,306.5903898620223,269869
2024-03-01,306.5903898620223,315.1285860727653,295.2987246718757,303.8369208826187,247894
2024-03-04,303.8369208826187,306.9853144866565,288.74960747351616,291.89800107755394,443566
2024-03-05,291.89800107755394,293.80094699284484,284.8421102250576,286.7450561403485,445357
2024-03-06,286.7450561403485,290.57306506699877,271.45513318497314,275.2831421116234,191558
2024-03-07,275.2831421116234,277.39854004839447,266.022190596038,268.13758853280905,270442
2024-03-08,268.13758853280905,277.17926973645666,262.52548255299627,271.5671637566439,215991
2024-03-11,271.5671637566439,275.1562363527389,268.24351277929986,271.8325853753949,279724
2024-03-12,271.8325853753949,273.5680863518477,260.1960323547065,261.9315333311593,432884
2024-03-13,261.9315333311593,265.85958537321864,257.5785071587235,261.5065592007828,347432
2024-03-14,261.5065592007828,268.45177406076806,251.4573743114434,258.40258917142864,241983
2024-03-15,258.40258917142864,259.6146416741492,256.42631532056095,257.6383678232815,173122
2024-03-18,257.6383678232815,259.327131190987,256.4785025778675,258.16726594557304,232625
2024-03-19,258.16726594557304,260.86425744260896,250.0835113397768,252.78050283681273,287963
2024-03-20,252.78050283681273,258.19586533540894,234.53001485330563,239.9453773519018,259278
2024-03-21,239.9453773519018,240.97056996016286,237.9429939553346,238.96818656359565,422408
2024-03-22,238.96818656359565,242.09941339069638,232.87795786430922,236.00918469140996,191817
2024-03-25,236.00918469140996,237.09086945593057,231.3289526172954,232.41063738181603,309713
2024-03-26,232.41063738181603,238.8550665506859,229.96782071734225,236.41224988621212,235458
2024-03-27,236.41224988621212,242.8395503121616,236.3006147933714,242.7279152193209,412798
2024-03-28,242.7279152193209,245.74907392186782,240.90839987547437,243.9295585780213,303515
2024-03-29,243.9295585780213,245.24676887908063,237.83825046404075,239.1554607651001,218689
2024-04-01,239.1554607651001,244.76733446303544,237.6556699070498,243.26754360498515,278978
2024-04-02,243.26754360498515,248.3390425299689,240.43062526752988,245.50212419251363,443890
2024-04-03,245.50212419251363,247.4368848069132,241.70283952268588,243.63760013708546,360447
2024-04-04,243.63760013708546,249.97818188285493,233.07576893383504,239.4163506796045,329219
2024-04-05,239.4163506796045,244.5969937956463,236.87047947505906,242.05112259110086,300038
2024-04-08,242.05112259110086,249.19850277542946,241.0257731188197,248.1731533031483,281072
2024-04-09,248.1731533031483,257.2972809513702,246.94491963487351,256.0690472830955,407117
2024-04-10,256.0690472830955,257.4899996319379,254.48407892581756,255.90503127466,304630
2024-04-11,255.90503127466,265.0174840816059,255.7126876123626,264.8251404193085,432693
2024-04-12,264.8251404193085,265.7941837409043,254.15476961936503,255.1238129409608,195658
2024-04-15,255.1238129409608,255.20428958365306,250.50137546015867,250.58185210285095,239381
2024-04-16,250.58185210285095,251.44486266717118,248.63498586565,249.49799642997024,432480
2024-04-17,249.49799642997024,250.61633960953057,244.75574404212654,245.87408722168686,393726
2024-04-18,245.87408722168686,246.33842557507148,242.95328877118538,243.41762712457,169455
2024-04-19,243.41762712457,244.06298664927255,238.69705180837855,239.3424113330811,370930
2024-04-22,239.3424113330811,246.6290760016996,236.64224427043402,243.92890893905252,353317
2024-04-23,243.92890893905252,249.69589746278461,243.6903265297666,249.4573150534987,201143
2024-04-24,249.4573150534987,254.3827909347742,243.06049579999734,247.98597168127284,440464
2024-04-25,247.98597168127284,248.3844382781291,245.16056607916778,245.55903267602403,368496
2024-04-26,245.55903267602403,246.23834817685227,239.85274911561999,240.53206461644822,271538
2024-04-29,240.53206461644822,245.52180489775355,234.36287351862757,239.3526137999329,209606
2024-04-30,239.3526137999329,239.67634154541972,233.8597545681138,234.18348231360062,212429
2024-05-01,234.18348231360062,234.49858400465706,230.86817137975456,231.183273070811,415519
2024-05-02,231.183273070811,233.80378124956624,225.67289083242312,228.29339901117837,422855
2024-05-03,228.29339901117837,231.3158444952009,221.1373942045066,224.15983968852913,220704
2024-05-06,224.15983968852913,224.2157249935037,216.82934267925194,216.8852279842265,301289
2024-05-07,216.8852279842265,219.82475693599673,209.17148902870795,212.11101798047818,297671
2024-05-08,212.11101798047818,214.80431942947413,205.50512518854364,208.1984266375396,307694
2024-05-09,208.1984266375396,211.2412538114741,208.15585234545844,211.19867951939295,414565
2024-05-10,211.19867951939295,214.17307946083946,207.63682688012892,210.61122682157543,187374
2024-05-13,210.61122682157543,212.27134464156765,208.25356869932563,209.91368651931785,183426
2024-05-14,209.91368651931785,211.3111798312798,197.83294061751482,199.23043392947676,242251
2024-05-15,199.23043392947676,204.83484262396502,187.70131136574116,193.30572006022942,316469
2024-05-16,193.30572006022942,193.6546582206035,187.76819624649968,188.11713440687376,186350
2024-05-17,188.11713440687376,193.57018684922173,187.28879513289255,192.7418475752405,311905
2024-05-20,192.7418475752405,196.28501181864965,185.90340847144375,189.4465727148529,330999
2024-05-21,189.4465727148529,189.47151548590315,185.19577066278137,185.22071343383163,225425
2024-05-22,185.22071343383163,192.58431865845216,184.51437668883327,191.8779819134538,442747
2024-05-23,191.8779819134538,195.02049053554316,190.86185106112103,194.0043596832104,189313
2024-05-24,194.0043596832104,195.5833960758367,193.47932009638185,195.05835648900816,181616
2024-05-27,195.05835648900816,195.91326935668906,191.12438961621262,191.97930248389352,278644
2024-05-28,191.97930248389352,193.78310793230764,189.30911948950958,191.1129249379237,193932
2024-05-29,191.1129249379237,193.02149100678562,186.52197462980237,188.4305406986643,447645
2024-05-30,188.4305406986643,194.15421131436105,186.3730316685158,192.09670228421257,304651
2024-05-31,192.09670228421257,194.37894357546128,191.28642283840563,193.56866412965434,161813
2024-06-03,193.56866412965434,195.33259225198947,188.39900808865832,190.16293621099345,192642
2024-06-04,190.16293621099345,191.72463589446141,185.7620343346831,187.32373401815107,351276
2024-06-05,187.32373401815107,187.7476111017972,186.9215470872017,187.34542417084782,421599
2024-06-06,187.34542417084782,195.23762478352705,186.72557619908153,194.61777681176076,364165
2024-06-07,194.61777681176076,194.7009708875113,190.5230819063794,190.60627598212992,224449
2024-06-10,190.60627598212992,200.12480364894472,190.44850149797952,199.96702916479433,371014
2024-06-11,199.96702916479433,208.25445272883852,195.52859305295706,203.81601661700125,316613
2024-06-12,203.81601661700125,204.4881344042229,197.18450127840487,197.85661906562652,361005
2024-06-13,197.85661906562652,206.47960874399885,194.99112114845798,203.6141108268303,367365
2024-06-14,203.6141108268303,204.5548430157342,196.95715601349733,197.89788820240122,344487
2024-06-17,197.89788820240122,198.59530074067973,196.9688100795462,197.6662226178247,184640
2024-06-18,197.6662226178247,199.07201701506463,196.6661539305187,198.07194832775863,398591
2024-06-19,198.07194832775863,200.7458710231673,193.3127488227755,195.98667151818415,376509
2024-06-20,195.98667151818415,203.55827723722217,194.09123560537796,201.66284132441598,409999
2024-06-21,201.66284132441598,207.16788544202242,201.07669417300488,206.58173829061133,249365
2024-06-24,206.58173829061133,207.85159107483798,203.4649086428822,204.73476142710885,429508
2024-06-25,204.73476142710885,205.53566563078098,204.4171696222843,205.21807382595642,345261
2024-06-26,205.21807382595642,208.35913631513841,201.531280171322,204.672342660504,241450
2024-06-27,204.672342660504,206.6518605230809,201.6343746683838,203.6138925309607,158454
2024-06-28,203.6138925309607,207.98255843464835,201.6879105618975,206.05657646558515,317071
2024-07-01,206.05657646558515,210.17326544627042,204.5513334983162,208.66802247900148,341936
2024-07-02,208.66802247900148,214.63997950620796,207.6642012096735,213.63615823688,160622
2024-07-03,213.63615823688,218.0950156939231,199.5948262890036,204.05368374604672,415412
2024-07-04,204.05368374604672,204.48541149495784,202.68857133604652,203.12029908495765,152521
2024-07-05,203.12029908495765,211.19276561982838,200.2482224664702,208.32068900134092,272245
2024-07-08,208.32068900134092,208.32227857860832,207.80889754789118,207.81048712515857,195286
2024-07-09,207.81048712515857,207.97762244134583,205.43462319562784,205.6017585118151,206955
2024-07-10,205.6017585118151,206.1919475104252,203.8331332417799,204.42332224039,268455
2024-07-11,204.42332224039,205.0757278576783,201.17903958127792,201.8314451985662,244754
2024-07-12,201.8314451985662,203.25182525177976,200.50241612554896,201.92279617876252,209892
2024-07-15,201.92279617876252,203.65498418414995,198.92795976984365,200.66014777523108,274571
2024-07-16,200.66014777523108,201.80419956386854,200.0584750090509,201.20252679768836,344696
2024-07-17,201.20252679768836,207.23232851909833,196.8589067464047,202.88870846781467,358833
2024-07-18,202.88870846781467,203.79973206591106,198.64791797577053,199.55894157386692,233221
2024-07-19,199.55894157386692,201.13360985414644,198.99519350350795,200.56986178378747,335270
2024-07-22,200.56986178378747,200.9579043351432,199.24404873977068,199.63209129112641,283911
2024-07-23,199.63209129112641,204.34317351061515,199.1479800781323,203.85906229762102,311354
2024-07-24,203.85906229762102,204.74340443950817,199.29757956896182,200.18192171084897,448138
2024-07-25,200.18192171084897,205.4939807595461,198.41630478395115,203.72836383264828,153084
2024-07-26,203.72836383264828,207.62635883424264,202.26192709579047,206.15992209738482,347886
2024-07-29,206.15992209738482,206.62249333065043,203.17045162919322,203.63302286245883,351803
2024-07-30,203.63302286245883,208.03932644269668,200.71396672948953,205.12027030972737,442515
2024-07-31,205.12027030972737,206.19487153455535,202.2183465619578,203.29294778678576,436592
2024-08-01,203.29294778678576,206.7906263383021,194.36047567672867,197.858154228245,183677
2024-08-02,197.858154228245,205.9127158805794,194.79456668249156,202.84912833482596,197393
2024-08-05,202.84912833482596,206.40241110137708,196.4174664645167,199.97074923106783,444061
2024-08-06,199.97074923106783,200.2323764284864,194.70487980474698,194.96650700216554,228514
2024-08-07,194.96650700216554,197.51731602677788,191.58827868216187,194.1390877067742,431379
2024-08-08,194.1390877067742,195.88036941197456,193.06465130022,194.80593300542034,211537
2024-08-09,194.80593300542034,197.6148254615863,192.80088972536083,195.60978218152675,180529
2024-08-12,195.60978218152675,203.61970402825386,193.0846730381915,201.09459488491862,302363
2024-08-13,201.09459488491862,204.2928789841247,193.26886042532303,196.46714452452912,248135
2024-08-14,196.46714452452912,202.53394900321226,195.53451493938388,201.60131941806702,336719
2024-08-15,201.60131941806702,210.60798306674826,199.88903493149107,208.8956985801723,218441
2024-08-16,208.8956985801723,210.27535003380203,204.53822715155624,205.91787860518596,263085
2024-08-19,205.91787860518596,206.5217546866131,203.94995104436308,204.5538271257902,292369
2024-08-20,204.5538271257902,214.28015815113662,203.62978797128633,213.35611899663274,367253
2024-08-21,213.35611899663274,213.92852433888427,209.82902997110938,210.4014353133609,206267
2024-08-22,210.4014353133609,216.45802819398017,209.46510539890403,215.5216982795233,393536
2024-08-23,215.5216982795233,221.61898393264397,214.4857996801659,220.5830853332866,215736
2024-08-26,220.5830853332866,227.9852391639123,212.93404470344046,220.33619853406617,250845
2024-08-27,220.33619853406617,220.72358010734035,217.97032428124172,218.3577058545159,164001
2024-08-28,218.3577058545159,219.5720572420069,217.30469077236467,218.51904215985567,160828
2024-08-29,218.51904215985567,222.80238808273378,217.89461154107656,222.17795746395467,323980
2024-08-30,222.17795746395467,230.93223797475977,219.8327030654987,228.5869835763038,353641
2024-09-02,228.5869835763038,234.3252639317754,228.55349493671784,234.29177529218944,198069
2024-09-03,234.29177529218944,240.13929294173565,232.40004781679082,238.24756546633702,345351
2024-09-04,238.24756546633702,244.52444830039022,234.4804840111591,240.7573668452123,375815
2024-09-05,240.7573668452123,243.3230856806809,240.3226287521772,242.8883475876458,362372
2024-09-06,242.8883475876458,248.65627689557343,239.5595760856621,245.32750539358972,166920
2024-09-09,245.32750539358972,256.3451397405049,240.28940478265437,251.30703912956955,246737
2024-09-10,251.30703912956955,256.42078818104704,250.19218169456246,255.30593074603996,420755
2024-09-11,255.30593074603996,261.51170468963244,254.30825772006304,260.5140316636555,384162
2024-09-12,260.5140316636555,261.16157934639443,259.4426605066275,260.0902081893664,252497
2024-09-13,260.0902081893664,264.7708883490154,259.64625352032186,264.32693367997086,378216
2024-09-16,264.32693367997086,267.13867941862594,259.0636395262011,261.87538526485616,160790
2024-09-17,261.87538526485616,264.09180652886243,257.3829923438947,259.599413607901,153123
2024-09-18,259.599413607901,260.95904675089645,252.18883364769704,253.5484667906925,367902
2024-09-19,253.5484667906925,255.0101474973889,252.0719041504793,253.53358485717573,302554
2024-09-20,253.53358485717573,254.2859419375628,247.25784807038906,248.01020515077613,402400
2024-09-23,248.01020515077613,252.46079851233873,247.60120308149894,252.05179644306153,446980
2024-09-24,252.05179644306153,258.4179744212869,250.52483685260947,256.8910148308348,259196
2024-09-25,256.8910148308348,257.4262381340328,255.35327436837187,255.8884976715699,237032
2024-09-26,255.8884976715699,267.95439938022474,254.53113909985342,266.59704080850827,201568
2024-09-27,266.59704080850827,267.8831433446587,266.30649774238896,267.5926002785394,263938
2024-09-30,267.5926002785394,268.65250387043955,258.49064494986925,259.5505485417694,302718
2024-10-01,259.5505485417694,261.00169023663864,257.1019542909485,258.5530959858178,226762
2024-10-02,258.5530959858178,259.9012034714974,254.66381361036872,256.01192109604835,176768
2024-10-03,256.01192109604835,260.33264632720795,250.32194143699337,254.64266666815297,424607
2024-10-04,254.64266666815297,259.96264263296456,254.6009079512159,259.9208839160275,311299
2024-10-07,259.9208839160275,261.3591000042093,259.57055984805083,261.00877593623267,416433
2024-10-08,261.00877593623267,267.7383114308359,260.6530965955356,267.3826320901388,235526
2024-10-09,267.3826320901388,271.14507618112214,264.1585021637661,267.9209462547494,390364
2024-10-10,267.9209462547494,269.4115185263767,265.53111148842464,267.0216837600519,313695
2024-10-11,267.0216837600519,270.5243154417738,266.9603521713366,270.46298385305846,232038
2024-10-14,270.46298385305846,277.6943585228533,265.70598280957114,272.93735747936597,323651
2024-10-15,272.93735747936597,274.1312812787411,271.42865115646777,272.6225749558429,448815
2024-10-16,272.6225749558429,275.6026578509703,263.6370979507004,266.6171808458278,386571
2024-10-17,266.6171808458278,267.2200338444291,266.0399375902657,266.642790588867,323108
2024-10-18,266.642790588867,268.57537903121016,251.19482997146224,253.1274184138054,210059
2024-10-21,253.1274184138054,253.86613407879196,245.10829012737202,245.84700579235857,435244
2024-10-22,245.84700579235857,246.31787862048245,241.60139187554378,242.07226470366766,194178
2024-10-23,242.07226470366766,249.3669747171918,240.8765617339184,248.17127174744255,258871
2024-10-24,248.17127174744255,256.5265933675623,244.1278105048843,252.4831321250041,443439
2024-10-25,252.4831321250041,254.14724753816122,247.0617210537677,248.72583646692485,310552
2024-10-28,248.72583646692485,251.8454841014217,247.8651861607897,250.98483379528656,200986
2024-10-29,250.98483379528656,251.4798071345542,243.5812908121838,244.07626415145143,186319
2024-10-30,244.07626415145143,244.92782164858593,240.32950212669448,241.181059623829,165576
2024-10-31,241.181059623829,244.37207955388484,240.8073862880744,243.99840621813027,364803
2024-11-01,243.99840621813027,246.86854032372025,230.9747438702242,233.84487797581417,447214
2024-11-04,233.84487797581417,236.27837980876018,229.90945220391944,232.34295403686545,216238
2024-11-05,232.34295403686545,234.6126434836507,231.61869754554274,233.88838699232798,270714
2024-11-06,233.88838699232798,238.48283836792407,231.27310222746897,235.86755360306506,426954
2024-11-07,235.86755360306506,236.08606931856295,225.5173322032482,225.7358479187461,278228
2024-11-08,225.7358479187461,227.74706421951325,224.63601129598507,226.64722759675223,174842
2024-11-11,226.64722759675223,230.20681553894423,224.25900324360393,227.81859118579592,198196
2024-11-12,227.81859118579592,231.548651582006,220.91773785033212,224.64779824654218,378324
2024-11-13,224.64779824654218,226.58594895760442,220.42700773253523,222.36515844359747,179739
2024-11-14,222.36515844359747,229.13119627829994,220.13005456039596,226.89609239509844,240531
2024-11-15,226.89609239509844,228.33985692684746,218.87723911929297,220.321003651042,225660
2024-11-18,220.321003651042,227.0316435898595,218.6605512362635,225.371191175081,202422
2024-11-19,225.371191175081,229.55598054010227,225.1906900364521,229.37547940147337,316212
2024-11-20,229.37547940147337,233.1831281435357,222.94002516398433,226.74767390604666,381878
2024-11-21,226.74767390604666,229.90114715060187,225.17458498795406,228.32805823250928,390884
2024-11-22,228.32805823250928,232.5169362412351,211.81726258425027,216.0061405929761,373473
2024-11-25,216.0061405929761,218.454118830972,215.2894962572098,217.7374744952057,356210
2024-11-26,217.7374744952057,217.75344028420443,216.01929697000008,216.0352627589988,207962
2024-11-27,216.0352627589988,217.25572615659485,214.356871903757,215.57733530135303,214683
2024-11-28,215.57733530135303,216.23690406482052,211.41024946255615,212.06981822602364,342598
2024-11-29,212.06981822602364,219.34254477115496,210.33285372727107,217.6055802724024,343348
2024-12-02,217.6055802724024,218.7172808322724,214.95248321386933,216.06418377373933,290852
2024-12-03,216.06418377373933,218.251072046612,215.03522508463905,217.22211335751172,276002
2024-12-04,217.22211335751172,218.5484405737268,213.58019356070452,214.9065207769196,300118
2024-12-05,214.9065207769196,219.2718022971933,213.60180711144093,217.96708863171463,178096
2024-12-06,217.96708863171463,219.50625331134722,215.67141445771605,217.21057913734865,394157
2024-12-09,217.21057913734865,217.47328188557066,215.62441479853686,215.88711754675887,227082
2024-12-10,215.88711754675887,218.90623128510512,210.73519151160113,213.75430524994738,185499
2024-12-11,213.75430524994738,227.56658995152836,209.34658272439958,223.15886742598056,198084
2024-12-12,223.15886742598056,232.5606138158611,219.74248297404122,229.14422936392177,294063
2024-12-13,229.14422936392177,230.4731859315218,224.53079717598126,225.8597537435813,193620
2024-12-16,225.8597537435813,227.39592064917548,219.72480032002758,221.26096722562176,242646
2024-12-17,221.26096722562176,222.59807300527942,217.47082789139603,218.8079336710537,335147
2024-12-18,218.8079336710537,222.40989107090107,212.14584422424193,215.7478016240893,344086
2024-12-19,215.7478016240893,221.7418603885704,211.47256975681432,217.4666285212954,365693
2024-12-20,217.4666285212954,226.69874048927926,216.91833722875467,226.15044919673852,249126
2024-12-23,226.15044919673852,229.2110192156179,221.79804586640395,224.85861588528334,233596
2024-12-24,224.85861588528334,224.88759630820417,218.89620459368973,218.92518501661056,165259
2024-12-25,218.92518501661056,222.75850496671396,217.30906283948022,221.14238278958362,238145
2024-12-26,221.14238278958362,222.54617946111324,217.69421992198704,219.09801659351666,341683
2024-12-27,219.09801659351666,221.31278131202157,215.71826370039443,217.93302841889934,399499
2024-12-30,217.93302841889934,226.29227395482434,216.4721812960457,224.8314268319707,381344
2024-12-31,224.8314268319707,226.7510247521024,220.4034739002882,222.3230718204199,307355
2025-01-01,222.3230718204199,229.6907683441684,221.1727955244774,228.5404920482259,175894
2025-01-02,228.5404920482259,229.737227275079,225.73574988048242,226.9324851073355,174647
2025-01-03,226.9324851073355,231.76795630657233,210.7454530479423,215.58092424717913,241200
2025-01-06,215.58092424717913,217.07837243768853,210.24798454086996,211.74543273137937,153086
2025-01-07,211.74543273137937,212.82844921558126,208.81870270105185,209.90171918525374,229042
2025-01-08,209.90171918525374,212.2032150745323,207.80339397935745,210.104889868636,350997
2025-01-09,210.104889868636,214.51413689184366,208.92092671416572,213.33017373737337,426445
2025-01-10,213.33017373737337,214.2559171591069,212.7495818769421,213.67532529867563,336280
2025-01-13,213.67532529867563,218.62901222504607,212.2298679270362,217.18355485340663,447240
2025-01-14,217.18355485340663,218.892704348827,215.0297834671294,216.73893296254977,282924
2025-01-15,216.73893296254977,219.0002113810531,216.619328928663,218.88060734716635,233119
2025-01-16,218.88060734716635,229.51833957812255,214.8289085961921,225.4666408271483,390409
2025-01-17,225.4666408271483,238.09927677419577,219.21169522648393,231.8443311735314,225834
2025-01-20,231.8443311735314,238.03938654927916,230.38087780671012,236.57593318245787,417942
2025-01-21,236.57593318245787,237.8991572685693,236.06749986031974,237.39072394643117,159620
2025-01-22,237.39072394643117,241.27440745002406,236.81732121774104,240.70100472133393,256070
2025-01-23,240.70100472133393,245.9718946353358,237.04543146036295,242.3163213743648,262197
2025-01-24,242.3163213743648,247.3802557165229,241.5333646975792,246.5972990397373,200444
2025-01-27,246.5972990397373,247.0071414521198,245.29450125489763,245.70434366728014,327683
2025-01-28,245.70434366728014,247.15988462895092,240.94198144139486,242.39752240306564,322110
2025-01-29,242.39752240306564,244.71564731005304,234.51838993356753,236.83651484055494,231778
2025-01-30,236.83651484055494,242.14287487579134,235.80057859064556,241.10693862588198,221911
2025-01-31,241.10693862588198,246.14401837254024,238.1888736183162,243.22595336497446,360669
2025-02-03,243.22595336497446,243.83825398002227,235.59745623788942,236.20975685293723,354774
2025-02-04,236.20975685293723,239.27517340783635,235.1484051524127,238.2138217073118,312912
2025-02-05,238.2138217073118,245.45386606892978,235.40436107926854,242.64440544088652,437073
2025-02-06,242.64440544088652,247.64909836084914,240.92078247413383,245.92547539409645,240570
2025-02-07,245.92547539409645,247.26914395030946,237.16673067148528,238.5103992276983,295222
2025-02-10,238.5103992276983,248.0377267150596,234.74623331126273,244.27356079862403,155752
2025-02-11,244.27356079862403,246.7286643241244,244.00117056531786,246.45627409081823,204720
2025-02-12,246.45627409081823,248.6535584485746,243.81019329344355,246.00747765119993,389912
2025-02-13,246.00747765119993,254.63960184284736,245.08888564834714,253.72100983999457,430808
2025-02-14,253.72100983999457,258.0080006909562,252.16865941151434,256.45565026247596,229666
2025-02-17,256.45565026247596,259.185069454596,252.74042057045884,255.46983976257886,174950
2025-02-18,255.46983976257886,255.87343990946806,251.30927370062463,251.71287384751383,167963
2025-02-19,251.71287384751383,259.4647298910543,246.71955255575637,254.47140859929684,159574
2025-02-20,254.47140859929684,255.83862081409404,250.2219360807391,251.58914829553632,151101
2025-02-21,251.58914829553632,253.2420325728883,251.3820170190449,253.03490129639687,387800
2025-02-24,253.03490129639687,261.3719665613554,250.67348369650347,259.010548961462,444967
2025-02-25,259.010548961462,260.81598848505143,251.53655302131878,253.34199254490824,246593
2025-02-26,253.34199254490824,255.30547924061926,249.59172114788,251.55520784359103,442935
2025-02-27,251.55520784359103,253.100641960744,250.88249802448513,252.4279321416381,402238
2025-02-28,252.4279321416381,255.45721575121067,252.36638764879262,255.39567125836518,406193
2025-03-03,255.39567125836518,255.59994606911442,249.96009021077944,250.16436502152868,346277
2025-03-04,250.16436502152868,253.07817931761062,244.13292216521197,247.0467364612939,324703
2025-03-05,247.0467364612939,249.0152094670645,237.72085863960785,239.68933164537845,293041
2025-03-06,239.68933164537845,241.06092981174575,235.36704418409494,236.73864235046224,302234
2025-03-07,236.73864235046224,241.57919519814783,218.82346338247567,223.66401623016125,314243
2025-03-10,223.66401623016125,226.50890011235344,220.73642325077842,223.5813071329706,388231
2025-03-11,223.5813071329706,224.28815640747672,217.72689702780247,218.43374630230858,424421
2025-03-12,218.43374630230858,219.50206461517476,207.91347859867827,208.98179691154445,192911
2025-03-13,208.98179691154445,212.17358337888717,201.33838475390414,204.53017122124686,303930
2025-03-14,204.53017122124686,212.29501922351466,201.74298714146624,209.50783514373404,198600
2025-03-17,209.50783514373404,211.0014727074629,208.76257543681768,210.25621300054655,395843
2025-03-18,210.25621300054655,212.68624883527727,207.20369707145883,209.63373290618955,365234
2025-03-19,209.63373290618955,209.80959668415,207.10397799814908,207.27984177610952,193140
2025-03-20,207.27984177610952,208.8736756952782,194.78466597885577,196.37849989802444,413713
2025-03-21,196.37849989802444,196.80320977839423,193.11921053424896,193.54392041461875,277499
2025-03-24,193.54392041461875,193.8215837566354,193.48260265128008,193.7602659932967,240609
2025-03-25,193.7602659932967,195.7741831754258,193.2917308840785,195.3056480662076,190967
2025-03-26,195.3056480662076,200.45701399515625,193.63540744723483,198.78677337618348,162504
2025-03-27,198.78677337618348,202.98160484659667,195.9954003356137,200.1902318060269,334930
2025-03-28,200.1902318060269,204.284809883446,198.52838847291014,202.62296655032924,286239
2025-03-31,202.62296655032924,211.73104324044186,199.92723683527512,209.03531352538775,357831
2025-04-01,209.03531352538775,209.70650744707655,207.94566195458086,208.61685587626965,155289
2025-04-02,208.61685587626965,209.07754728620583,207.62219104639098,208.08288245632716,304211
2025-04-03,208.08288245632716,210.1926667262276,203.8834855116562,205.99326978155665,403479
2025-04-04,205.99326978155665,206.4176046331912,200.5841544836243,201.00848933525884,315285
2025-04-07,201.00848933525884,204.97145128600127,198.47354602845357,202.436507979196,306985
2025-04-08,202.436507979196,209.33680747788,200.7019827458691,207.6022822445531,315586
2025-04-09,207.6022822445531,210.07209619964453,202.13972138546578,204.60953534055722,185529
2025-04-10,204.60953534055722,208.04764640392492,203.64608743965724,207.08419850302494,407019
2025-04-11,207.08419850302494,215.44670556377406,204.2480034033423,212.61051046409142,416744
2025-04-14,212.61051046409142,214.17096678472478,211.25237809006944,212.8128344107028,174345
2025-04-15,212.8128344107028,215.2897933656507,206.20117209409068,208.67813104903857,379267
2025-04-16,208.67813104903857,209.8649950575331,206.09795074694986,207.2848147554444,275477
2025-04-17,207.2848147554444,208.28590722585497,200.44903588691312,201.4501283573237,281237
2025-04-18,201.4501283573237,203.4630011197081,195.56881082366846,197.58168358605286,160569
2025-04-21,197.58168358605286,200.83445029731027,195.06532190746694,198.31808861872435,337938
2025-04-22,198.31808861872435,199.06455505843556,196.4027004582199,197.1491668979311,237363
2025-04-23,197.1491668979311,197.5016557080379,194.13044725751834,194.48293606762513,172754
2025-04-24,194.48293606762513,196.08348070112993,190.12569618278354,191.72624081628834,425218
2025-04-25,191.72624081628834,193.38219005909846,188.18612279628923,189.84207203909935,215644
2025-04-28,189.84207203909935,191.7722196129625,189.64764024639427,191.5777878202574,381411
2025-04-29,191.5777878202574,198.9209383607941,190.58367746322227,197.92682800375897,400194
2025-04-30,197.92682800375897,198.80741281771185,193.14513697137846,194.02572178533134,449149
2025-05-01,194.02572178533134,194.93942576965716,190.48136933167933,191.39507331600515,281563
2025-05-02,191.39507331600515,194.48030271537658,190.9491264331139,194.03435583248532,202467
2025-05-05,194.03435583248532,195.3614086879663,189.8647852605983,191.19183811607928,354278
2025-05-06,191.19183811607928,197.45670845914267,188.09233532719819,194.35720567026158,206404
2025-05-07,194.35720567026158,195.2456845462815,191.41190648144993,192.30038535746985,177250
2025-05-08,192.30038535746985,193.38883354599028,190.03225797324302,191.12070616176345,307512
2025-05-09,191.12070616176345,193.05859761813358,191.10889827085765,193.04678972722778,381208
2025-05-12,193.04678972722778,197.0405296111454,191.51867089736388,195.5124107812815,428596
2025-05-13,195.5124107812815,197.56933099858514,194.76401303896424,196.8209332562679,193432
2025-05-14,196.8209332562679,203.51769553458695,193.96088922404408,200.65765150236314,167136
2025-05-15,200.65765150236314,202.0610717435653,189.07631751055104,190.4797377517532,250993
2025-05-16,190.4797377517532,192.39258711181304,188.36300302847712,190.27585238853698,402895
2025-05-19,190.27585238853698,191.35851541675675,187.909435264865,188.99209829308478,262351
2025-05-20,188.99209829308478,194.480482680298,188.18028885379366,193.66867324100687,388497
2025-05-21,193.66867324100687,193.87670719634934,187.10773551769543,187.3157694730379,321987
