date,open,high,low,close,volume
2024-02-09,952.6778860364861,961.2596384346301,949.4130116574065,957.9947640555505,211954
2024-02-12,957.9947640555505,988.5080927997859,948.3123167051742,978.8256454494096,285673
2024-02-13,978.8256454494096,982.4103777786131,937.3679287903728,940.9526611195763,207832
2024-02-14,940.9526611195763,949.229725949098,935.8363241822489,944.1133890117706,274605
2024-02-15,944.1133890117706,947.2381600527463,922.4988014101814,925.6235724511571,226185
2024-02-16,925.6235724511571,926.3053439809122,921.3689591118715,922.0507306416266,208887
2024-02-19,922.0507306416266,967.9414328218603,917.7931466431647,963.6838488233984,322899
2024-02-20,963.6838488233984,964.5414016964388,954.286369934943,955.1439228079834,192494
2024-02-21,955.1439228079834,967.7567721430811,945.1476698260639,957.7605191611616,298118
2024-02-22,957.7605191611616,961.8148502354495,952.425785080039,956.4801161543269,344173
2024-02-23,956.4801161543269,972.8703181009114,940.9121312042491,957.3023331508336,183138
2024-02-26,957.3023331508336,965.7767593309366,930.3502016175773,938.8246277976803,436018
2024-02-27,938.8246277976803,964.0603864155457,932.9556548985117,958.1914135163772,442952
2024-02-28,958.1914135163772,983.1484849009058,946.6807841218309,971.6378555063595,204790
2024-02-29,971.6378555063595,972.878397069795,929.2594232964628,930.4999648598983,335915
2024-03-01,930.4999648598983,941.1450669180399,897.2813796503605,907.926481708502,440341
2024-03-04,907.926481708502,908.3594280375597,897.050600655924,897.4835469849817,323159
2024-03-05,897.4835469849817,900.6762456927232,889.5953119202343,892.7880106279758,188619
2024-03-06,892.7880106279758,894.1282364391775,850.7886371329618,852.1288629441634,303312
2024-03-07,852.1288629441634,862.2774026476791,817.5064384551838,827.6549781586995,346583
2024-03-08,827.6549781586995,832.736530220806,811.6300814294127,816.7116334915193,273727
2024-03-11,816.7116334915193,833.5386776623095,809.7144147047755,826.5414588755658,327208
2024-03-12,826.5414588755658,848.608135744041,784.1889452102399,806.2556220787151,386836
2024-03-13,806.2556220787151,815.3413747177678,793.4987095172908,802.5844621563435,252064
2024-03-14,802.5844621563435,830.9618401134621,792.928446224469,821.3058241815876,228703
2024-03-15,821.3058241815876,831.9233005280053,801.9895780314328,812.6070543778504,193685
2024-03-18,812.6070543778504,854.1850645574666,800.273536020685,841.8515462003012,410177
2024-03-19,841.8515462003012,845.1343040120588,830.8629482948368,834.1457061065944,436434
2024-03-20,834.1457061065944,839.7424814137129,818.8105716193924,824.4073469265109,362195
2024-03-21,824.4073469265109,852.3927480336946,804.6876393136979,832.6730404208816,175523
2024-03-22,832.6730404208816,834.2000592861662,831.6528817669908,833.1799006322753,400761
2024-03-25,833.1799006322753,836.0877693347487,816.2138920965137,819.1217607989871,153825
2024-03-26,819.1217607989871,825.6694918042866,813.035957469356,819.5836884746556,172593
2024-03-27,819.5836884746556,823.7770514404098,814.6438224389545,818.8371854047087,429301
2024-03-28,818.8371854047087,829.7812481191585,778.362274769197,789.3063374836468,424137
2024-03-29,789.3063374836468,803.991485955994,777.6097905471771,792.2949390195243,425850
2024-04-01,792.2949390195243,804.2575445299576,765.8899788122732,777.8525843227064,322409
2024-04-02,777.8525843227064,779.1531622222652,768.4704713366677,769.7710492362265,199286
2024-04-03,769.7710492362265,793.9673287451326,765.1906234628296,789.3869029717357,423458
2024-04-04,789.3869029717357,812.0156844151694,776.3333649610794,798.9621464045131,247325
2024-04-05,798.9621464045131,800.4301435661702,788.8089115063985,790.2769086680556,358191
2024-04-08,790.2769086680556,795.4669753490756,784.4478572558545,789.6379239368745,389182
2024-04-09,789.6379239368745,796.6599249956863,775.355996972334,782.3779980311458,392984
2024-04-10,782.3779980311458,794.8666172339445,747.0077158658487,759.4963350686475,242147
2024-04-11,759.4963350686475,770.9807577349892,755.4462391390972,766.930661805439,284980
2024-04-12,766.930661805439,791.7915717603538,766.698712693665,791.5596226485799,357431
2024-04-15,791.5596226485799,797.4945924983404,787.5767472364049,793.5117170861654,371679
2024-04-16,793.5117170861654,814.2833922914454,791.8509255778916,812.6226007831716,431502
2024-04-17,812.6226007831716,817.6889201495258,802.6730968760754,807.7394162424296,401600
2024-04-18,807.7394162424296,814.8482931910777,798.9295814389508,806.0384583875989,269637
2024-04-19,806.0384583875989,809.169818034506,796.0086268939422,799.1399865408492,265353
2024-04-22,799.1399865408492,824.1367805388104,792.3998333849953,817.3966273829565,415089
2024-04-23,817.3966273829565,820.9559324778069,793.1193647722137,796.6786698670641,181955
2024-04-24,796.6786698670641,829.0421049341833,791.9958452350107,824.35928030213,422709
2024-04-25,824.35928030213,834.5071910591358,824.2031102122612,834.3510209692671,211194
2024-04-26,834.3510209692671,893.6697834166788,809.5906174134627,868.9093798608744,250975
2024-04-29,868.9093798608744,873.4118723347522,851.8788166043457,856.3813090782235,205555
2024-04-30,856.3813090782235,861.1454973706319,851.4450545644987,856.2092428569072,436119
2024-05-01,856.2092428569072,896.0054846849629,846.6344608016869,886.4307026297427,171204
2024-05-02,886.4307026297427,886.8380200311842,883.1905511035103,883.5978685049519,349817
2024-05-03,883.5978685049519,888.2626284026859,862.5185219015995,867.1832817993335,308358
2024-05-06,867.1832817993335,871.1435321593783,863.1846274828828,867.1448778429276,328920
2024-05-07,867.1448778429276,869.8078722532329,864.6375003190285,867.3004947293338,197077
2024-05-08,867.3004947293338,882.3105235494048,860.8157254736732,875.8257542937442,374789
2024-05-09,875.8257542937442,897.6745007499392,869.618000477597,891.4667469337919,171804
2024-05-10,891.4667469337919,915.9894258695949,886.2138491648117,910.7365281006147,360565
2024-05-13,910.7365281006147,928.165202798118,905.2870971553816,922.7157718528849,394843
2024-05-14,922.7157718528849,931.5135994396805,917.1562620115656,925.9540895983612,212849
2024-05-15,925.9540895983612,962.4834454201305,922.9139698737328,959.443325695502,316000
2024-05-16,959.443325695502,970.6455818054324,951.0357807521144,962.2380368620447,363408
2024-05-17,962.2380368620447,963.3011185377219,945.976592231187,947.0396739068642,445782
2024-05-20,947.0396739068642,971.2573822103756,937.2162165778506,961.4339248813619,423495
2024-05-21,961.4339248813619,981.2591111976377,954.7912657450918,974.6164520613676,292947
2024-05-22,974.6164520613676,976.3397887688043,960.1605564478455,961.8838931552822,322035
2024-05-23,961.8838931552822,964.6671574731731,950.4948571234461,953.278121441337,391378
2024-05-24,953.278121441337,961.0597215091059,942.0333022102811,949.81490227805,281240
2024-05-27,949.81490227805,972.3505368778243,938.2944712627191,960.8301058624934,284572
2024-05-28,960.8301058624934,975.9334785737976,958.8613056992771,973.9646784105813,328055
2024-05-29,973.9646784105813,998.9956942781478,973.18377938126,998.2147952488265,298107
2024-05-30,998.2147952488265,1040.8137634485986,983.1243797453207,1025.7233479450927,248720
2024-05-31,1025.7233479450927,1056.2876972425433,1018.7769051182134,1049.3412544156643,185206
2024-06-03,1049.3412544156643,1055.5751306498692,1012.835844989118,1019.0697212233229,218149
2024-06-04,1019.0697212233229,1038.0181972114829,1007.0786313214478,1026.0271073096078,247878
2024-06-05,1026.0271073096078,1061.8766998543317,1009.3343332749173,1045.1839258196412,421133
2024-06-06,1045.1839258196412,1063.6090688451643,1015.861806109944,1034.286949135467,196089
2024-06-07,1034.286949135467,1044.3599795626476,1029.342180091809,1039.4152105189896,220826
2024-06-10,1039.4152105189896,1059.4094714343353,1006.1263219695027,1026.1205828848483,190724
2024-06-11,1026.1205828848483,1033.4477541478068,1024.5136670491938,1031.8408383121523,433080
2024-06-12,1031.8408383121523,1041.5753454209093,994.1032095410364,1003.8377166497936,367340
2024-06-13,1003.8377166497936,1008.4060967972457,964.6130255776532,969.1814057251053,246457
2024-06-14,969.1814057251053,974.390957978788,968.8542256558193,974.063777909502,361612
2024-06-17,974.063777909502,993.5413835267796,965.3056573918004,984.7832630090779,193999
2024-06-18,984.7832630090779,1010.671583918545,972.2459265017658,998.1342474112329,303887
2024-06-19,998.1342474112329,1016.5614007254107,957.1727270100588,975.5998803242367,184515
2024-06-20,975.5998803242367,979.5162403067903,963.7897775973626,967.7061375799162,405987
2024-06-21,967.7061375799162,991.7082532947497,949.3461953098101,973.3483110246436,410683
2024-06-24,973.3483110246436,999.0872321252851,971.2917442197648,997.0306653204063,302204
2024-06-25,997.0306653204063,1002.530020175763,978.5429676233558,984.0423224787124,427067
2024-06-26,984.0423224787124,994.2835236708581,972.9206903082952,983.1618915004409,328110
2024-06-27,983.1618915004409,993.9361362617366,974.7656257168418,985.5398704781375,278954
2024-06-28,985.5398704781375,988.6128660780962,984.0458154084444,987.1188110084031,306902
2024-07-01,987.1188110084031,1000.9962129992143,959.361619679776,973.2390216705872,443242
2024-07-02,973.2390216705872,986.335117655082,954.124147867067,967.2202438515617,417829
2024-07-03,967.2202438515617,982.176314405589,957.0774955335612,972.0335660875885,357594
2024-07-04,972.0335660875885,975.0058615961715,963.7558768325623,966.7281723411453,338475
2024-07-05,966.7281723411453,1008.9608234044879,950.5561256398256,992.7887767031682,377548
2024-07-08,992.7887767031682,1009.8482612793736,955.8540511489612,972.9135357251665,413431
2024-07-09,972.9135357251665,976.4482991430834,969.0962598687775,972.6310232866944,233339
2024-07-10,972.6310232866944,972.9470636510159,957.2163864627215,957.5324268270431,168871
2024-07-11,957.5324268270431,980.0458127996509,951.3083813171687,973.8217672897765,447870
2024-07-12,973.8217672897765,998.925965083505,931.9890993621306,957.0932971558591,345186
2024-07-15,957.0932971558591,959.8027496803464,919.9690372269016,922.678489751389,449442
2024-07-16,922.678489751389,962.6140737743607,915.9853517169439,955.9209357399156,365809
2024-07-17,955.9209357399156,976.5680428089203,951.5179659347658,972.1650730037704,222033
2024-07-18,972.1650730037704,986.9393529492846,963.082436275076,977.8567162205902,316518
2024-07-19,977.8567162205902,994.9123820864809,970.1196975992103,987.175363465101,292065
2024-07-22,987.175363465101,1018.2629444393195,979.1308028019882,1010.2183837762068,351319
2024-07-23,1010.2183837762068,1011.9621036778669,997.5072539451683,999.2509738468284,218483
2024-07-24,999.2509738468284,1013.0014139793205,974.9957183767318,988.746158509224,281115
2024-07-25,988.746158509224,1011.5083133750809,979.7543160730742,1002.5164709389311,407536
2024-07-26,1002.5164709389311,1034.8107233065016,999.0999054582811,1031.3941578258516,168080
2024-07-29,1031.3941578258516,1057.2812159097339,1029.200822775554,1055.0878808594362,256203
2024-07-30,1055.0878808594362,1055.10752980876,1044.199196121772,1044.218845071096,203334
2024-07-31,1044.218845071096,1048.0218148402648,1037.6942281165132,1041.497197885682,263365
2024-08-01,1041.497197885682,1059.9031330402372,1037.6837116882054,1056.0896468427607,373310
2024-08-02,1056.0896468427607,1061.328314325862,1049.717897579187,1054.9565650622883,431711
2024-08-05,1054.9565650622883,1069.7480619253286,1041.786523035632,1056.5780198986722,432063
2024-08-06,1056.5780198986722,1063.0210094975878,1027.1234999241394,1033.566489523055,264851
2024-08-07,1033.566489523055,1034.0636818139853,1015.0254977806212,1015.5226900715516,220580
2024-08-08,1015.5226900715516,1037.2755690881663,1008.4806217558366,1030.2335007724514,270008
2024-08-09,1030.2335007724514,1034.120113818859,1024.063034818059,1027.9496478644664,261260
2024-08-12,1027.9496478644664,1048.6305028407046,1022.5645879170705,1043.2454428933088,281457
2024-08-13,1043.2454428933088,1061.0480229085279,1041.995563981156,1059.798143996375,239011
2024-08-14,1059.798143996375,1073.1247480561938,1039.2778909222752,1052.604494982094,408840
2024-08-15,1052.604494982094,1063.7032364568656,1011.0671885130785,1022.1659299878501,448442
2024-08-16,1022.1659299878501,1023.8520658655182,1000.1152921064765,1001.8014279841447,244125
2024-08-19,1001.8014279841447,1010.4340154670003,975.720836374297,984.3534238571527,414413
2024-08-20,984.3534238571527,998.8115775835937,968.0319318841006,982.4900856105415,211436
2024-08-21,982.4900856105415,1032.3816845937927,977.6598559360588,1027.55145491931,384348
2024-08-22,1027.55145491931,1073.5993840855435,1017.0099421865548,1063.0578713527884,171766
2024-08-23,1063.0578713527884,1063.0630304419722,1034.1301447467013,1034.135303835885,333675
2024-08-26,1034.135303835885,1069.447389085239,1020.4086044299804,1055.7206896793343,279783
2024-08-27,1055.7206896793343,1060.991387382093,1038.0078305091558,1043.2785282119146,345287
2024-08-28,1043.2785282119146,1056.4213846027067,1039.8673139137452,1053.0101703045373,406723
2024-08-29,1053.0101703045373,1062.1711171436248,995.817492929069,1004.9784397681565,319202
2024-08-30,1004.9784397681565,1022.0241206239889,1002.8589887369515,1019.9046695927839,343069
2024-09-02,1019.9046695927839,1022.5208157116249,1017.2705183502813,1019.8866644691224,219134
2024-09-03,1019.8866644691224,1034.7292152447694,993.3555201586352,1008.1980709342822,225886
2024-09-04,1008.1980709342822,1019.6724241007652,998.1750437414166,1009.6493969078996,291595
2024-09-05,1009.6493969078996,1046.7405900292442,996.394281143932,1033.4854742652767,409783
2024-09-06,1033.4854742652767,1051.681272337263,1023.1518111538338,1041.34760922582,435704
2024-09-09,1041.34760922582,1046.9152647615,1029.181646195377,1034.7493017310571,314869
2024-09-10,1034.7493017310571,1075.078825583263,1016.2744430832597,1056.6039669354657,279076
2024-09-11,1056.6039669354657,1057.9297824051268,1001.7598130249332,1003.0856284945944,424021
2024-09-12,1003.0856284945944,1010.9741836106182,998.3197959310007,1006.2083510470245,401748
2024-09-13,1006.2083510470245,1019.3826482064738,1004.8561037045976,1018.0304008640469,169826
2024-09-16,1018.0304008640469,1050.5118702704976,1009.8441559274996,1042.3256253339503,250718
2024-09-17,1042.3256253339503,1064.3698664115414,1029.8609318482966,1051.9051729258877,380611
2024-09-18,1051.9051729258877,1079.7794018301017,1007.5241429084211,1035.398371812635,250571
2024-09-19,1035.398371812635,1051.474708906774,1034.523181591423,1050.5995186855619,272630
2024-09-20,1050.5995186855619,1078.108183180447,1044.944670007468,1072.453334502353,200272
2024-09-23,1072.453334502353,1132.6409858664656,1047.744659863019,1107.9323112271315,290394
2024-09-24,1107.9323112271315,1121.2191076672834,1058.0795766473796,1071.3663730875314,364835
2024-09-25,1071.3663730875314,1072.626821593341,1059.397454738295,1060.6579032441045,252197
2024-09-26,1060.6579032441045,1075.8852077147606,1041.9138865437476,1057.1411910144036,337773
2024-09-27,1057.1411910144036,1084.187725802601,1046.019721140721,1073.0662559289185,233881
2024-09-30,1073.0662559289185,1087.0297172936464,1028.365954646647,1042.3294160113749,175324
2024-10-01,1042.3294160113749,1058.9554531385918,1027.1816309018143,1043.8076680290312,332404
2024-10-02,1043.8076680290312,1045.9725370949573,1012.3829920561168,1014.547861122043,187150
2024-10-03,1014.547861122043,1020.0797772460915,1008.8535753970892,1014.3854915211377,230898
2024-10-04,1014.3854915211377,1027.6735787127282,1000.851032651164,1014.1391198427543,348693
2024-10-07,1014.1391198427543,1025.5592766710731,989.5533604890556,1000.9735173173746,435604
2024-10-08,1000.9735173173746,1050.2411957582435,987.0161618334494,1036.2838402743184,279728
2024-10-09,1036.2838402743184,1043.1740746777684,1017.1959926511796,1024.0862270546297,250250
2024-10-10,1024.0862270546297,1053.2283294612707,1009.6664296268941,1038.8085320335351,290316
2024-10-11,1038.8085320335351,1064.9184846752855,1033.675228303999,1059.7851809457493,341419
2024-10-14,1059.7851809457493,1081.866414568786,1048.527651933384,1070.6088855564208,187871
2024-10-15,1070.6088855564208,1093.3790678348184,1070.542935701466,1093.3131179798636,327035
2024-10-16,1093.3131179798636,1102.773032513633,1084.3930923151697,1093.8530068489392,385078
2024-10-17,1093.8530068489392,1111.3789848171984,1088.561663167954,1106.0876411362133,321616
2024-10-18,1106.0876411362133,1111.3820199058362,1097.8550088762522,1103.149387645875,436826
2024-10-21,1103.149387645875,1135.9330871312366,1094.9399228401187,1127.7236223254802,252472
2024-10-22,1127.7236223254802,1155.2119925389331,1119.651394916373,1147.139765129826,379110
2024-10-23,1147.139765129826,1184.6759149517468,1127.984701140601,1165.5208509625218,351270
2024-10-24,1165.5208509625218,1168.9898167011013,1148.7913112818906,1152.26027702047,241952
2024-10-25,1152.26027702047,1174.9980596595583,1145.6322746200033,1168.3700572590915,317122
2024-10-28,1168.3700572590915,1183.9295671793973,1161.4092152420833,1176.968725162389,298059
2024-10-29,1176.968725162389,1189.0396985639804,1159.3092249337194,1171.3801983353108,227636
2024-10-30,1171.3801983353108,1182.7302094445583,1166.753190304954,1178.1032014142015,326784
2024-10-31,1178.1032014142015,1201.536895050511,1172.2707882088298,1195.7044818451393,210589
2024-11-01,1195.7044818451393,1198.6227357476348,1194.4729466837327,1197.3912005862283,247236
2024-11-04,1197.3912005862283,1215.5343206963896,1185.4143973313749,1203.5575174415362,315423
2024-11-05,1203.5575174415362,1233.8761284135417,1164.507425230869,1194.8260362028745,433738
2024-11-06,1194.8260362028745,1225.5874268067848,1187.769532920869,1218.5309235247794,381425
2024-11-07,1218.5309235247794,1258.905251173772,1209.2129997896207,1249.5873274386133,360515
2024-11-08,1249.5873274386133,1251.098579191987,1237.888474834829,1239.3997265882026,281510
2024-11-11,1239.3997265882026,1300.0567258011793,1239.3495651781877,1300.0065643911644,351533
2024-11-12,1300.0065643911644,1326.9430057768243,1275.2640481460958,1302.2004895317557,182881
2024-11-13,1302.2004895317557,1322.078554565835,1288.709563414236,1308.5876284483154,277511
2024-11-14,1308.5876284483154,1325.9317515912253,1265.021385444031,1282.365508586941,271594
2024-11-15,1282.365508586941,1323.4296028014242,1281.7383763344997,1322.802470548983,200330
2024-11-18,1322.802470548983,1337.5221023506153,1309.5053654132478,1324.2249972148802,292562
2024-11-19,1324.2249972148802,1369.7999382108228,1304.3357334923112,1349.9106744882538,325193
2024-11-20,1349.9106744882538,1360.817751140154,1339.8236873268047,1350.730763978705,349119
2024-11-21,1350.730763978705,1371.5279248086838,1252.8845989338167,1273.6817597637955,401173
2024-11-22,1273.6817597637955,1289.4874456679252,1259.9079349954507,1275.7136208995803,302047
2024-11-25,1275.7136208995803,1284.1842731924155,1274.240845415919,1282.7114977087542,302879
2024-11-26,1282.7114977087542,1328.5258354986554,1259.2280758653656,1305.0424136552667,418535
2024-11-27,1305.0424136552667,1308.7818890048504,1292.3194158870851,1296.0588912366688,329531
2024-11-28,1296.0588912366688,1332.4289796834817,1281.0853667599217,1317.4554552067345,258296
2024-11-29,1317.4554552067345,1321.9895380523847,1305.4771409457578,1310.011223791408,437555
2024-12-02,1310.011223791408,1322.1498800144902,1282.0930521814485,1294.2317084045308,167513
2024-12-03,1294.2317084045308,1311.6351548626892,1261.3330317049315,1278.73647816309,234158
2024-12-04,1278.73647816309,1312.708373964469,1212.889389731371,1246.8612855327501,215006
2024-12-05,1246.8612855327501,1255.8879022306803,1208.0823260976908,1217.108942795621,233879
2024-12-06,1217.108942795621,1253.3167397313337,1209.823248516915,1246.0310454526277,244817
2024-12-09,1246.0310454526277,1257.4270983053812,1224.0790520019286,1235.475104854682,444093
2024-12-10,1235.475104854682,1249.4863667434406,1232.9176968258969,1246.9289587146554,333553
2024-12-11,1246.9289587146554,1275.031107666833,1223.8791746805393,1251.9813236327168,398173
2024-12-12,1251.9813236327168,1267.3633167279402,1245.6298704609017,1261.011863556125,258842
2024-12-13,1261.011863556125,1297.3263965608262,1241.3395755064832,1277.6541085111844,387612
2024-12-16,1277.6541085111844,1289.7459709902591,1269.571702287534,1281.6635647666087,194956
2024-12-17,1281.6635647666087,1299.5810319200043,1246.528126966134,1264.4455941195297,400742
2024-12-18,1264.4455941195297,1278.3234195952102,1263.92673720618,1277.8045626818605,181148
2024-12-19,1277.8045626818605,1292.3602672568354,1257.2493840920731,1271.805088667048,266141
2024-12-20,1271.805088667048,1281.9742749114444,1270.4735382409876,1280.642724485384,317562
2024-12-23,1280.642724485384,1280.997327460696,1258.516276977298,1258.87087995261,335446
2024-12-24,1258.87087995261,1311.9221392322174,1237.7954656572317,1290.846724936839,198737
2024-12-25,1290.846724936839,1298.9274033784675,1256.8187944084223,1264.8994728500506,172253
2024-12-26,1264.8994728500506,1284.2844817807706,1252.6405056223502,1272.0255145530703,443906
2024-12-27,1272.0255145530703,1287.4693609740996,1254.078897431326,1269.5227438523552,404014
2024-12-30,1269.5227438523552,1291.2384882920678,1268.3200875457885,1290.035831985501,340925
2024-12-31,1290.035831985501,1335.7020366349807,1279.9435476154056,1325.6097522648852,249188
2025-01-01,1325.6097522648852,1370.5424082150676,1314.1956042638856,1359.128260214068,236432
2025-01-02,1359.128260214068,1375.121761741927,1355.4137133824686,1371.4072149103276,166555
2025-01-03,1371.4072149103276,1417.9430809999674,1360.6529353250257,1407.1888014146655,397855
2025-01-06,1407.1888014146655,1430.5046921989408,1405.495400218695,1428.8112910029704,203003
2025-01-07,1428.8112910029704,1475.3055662596214,1419.8023603088723,1466.2966355655233,153320
2025-01-08,1466.2966355655233,1484.5594022427965,1419.6806169520473,1437.9433836293206,374643
2025-01-09,1437.9433836293206,1462.593464356932,1391.4752390328442,1416.1253197604556,360249
2025-01-10,1416.1253197604556,1441.5383740107218,1353.0857000462997,1378.498754296566,287963
2025-01-13,1378.498754296566,1424.5158257379192,1361.7733151522038,1407.790386593557,229627
2025-01-14,1407.790386593557,1430.9022317727593,1351.87871252196,1374.9905577011623,207844
2025-01-15,1374.9905577011623,1380.9315849549237,1368.2787778113923,1374.2198050651537,173481
2025-01-16,1374.2198050651537,1375.192338087539,1334.626904675892,1335.5994376982774,411217
2025-01-17,1335.5994376982774,1353.9632055952989,1327.5564043494394,1345.9201722464609,439301
2025-01-20,1345.9201722464609,1352.4965233569667,1300.5787473471078,1307.1550984576136,277980
2025-01-21,1307.1550984576136,1307.304160843586,1303.3102612541913,1303.4593236401638,342567
2025-01-22,1303.4593236401638,1311.7041307695488,1294.469731493022,1302.714538622407,182504
2025-01-23,1302.714538622407,1322.9004691373777,1295.1052951241852,1315.291225639156,256454
2025-01-24,1315.291225639156,1320.4251777313182,1293.1592378481134,1298.2931899402756,306749
2025-01-27,1298.2931899402756,1316.60695532493,1290.7845898380233,1309.0983552226776,299536
2025-01-28,1309.0983552226776,1318.2612500391137,1271.8035966394295,1280.9664914558657,383334
2025-01-29,1280.9664914558657,1286.1214870097047,1264.3675555711989,1269.5225511250378,254074
2025-01-30,1269.5225511250378,1271.8700500735824,1242.5927403177138,1244.9402392662585,199540
2025-01-31,1244.9402392662585,1282.928942985867,1234.5289145995532,1272.5176183191618,418985
2025-02-03,1272.5176183191618,1288.5060488809286,1231.0409229577556,1247.0293535195224,181973
2025-02-04,1247.0293535195224,1304.2981806428063,1229.7391334322208,1287.0079605555047,216823
2025-02-05,1287.0079605555047,1321.1613959211472,1270.8676249072666,1305.0210602729092,336533
2025-02-06,1305.0210602729092,1342.7039250765,1293.306585771694,1330.9894505752848,401057
2025-02-07,1330.9894505752848,1374.1006025228771,1294.2695525510455,1337.380704498638,353808
2025-02-10,1337.380704498638,1354.7861606888719,1287.2058185086576,1304.6112746988915,360832
2025-02-11,1304.6112746988915,1357.671815261441,1276.9155197035434,1329.9760602660929,288472
2025-02-12,1329.9760602660929,1355.4917748904963,1329.7590477590925,1355.274762383496,332507
2025-02-13,1355.274762383496,1356.5036731701623,1348.5207307640085,1349.7496415506748,248795
2025-02-14,1349.7496415506748,1353.9185587834377,1336.3936179898508,1340.5625352226136,254890
2025-02-17,1340.5625352226136,1343.120393276829,1303.3376618562697,1305.895519910485,407265
2025-02-18,1305.895519910485,1361.5217219939996,1284.4313359287214,1340.057538012236,319162
2025-02-19,1340.057538012236,1341.0858791486835,1329.4752885536584,1330.503629690106,393893
2025-02-20,1330.503629690106,1353.9034014970173,1274.1659874838126,1297.565759290724,433733
2025-02-21,1297.565759290724,1306.6509847170928,1283.0829591955476,1292.1681846219165,155632
2025-02-24,1292.1681846219165,1343.410357371911,1272.7507249333796,1323.9928976833742,264964
2025-02-25,1323.9928976833742,1326.7906713919401,1313.4768499319355,1316.2746236405014,430931
2025-02-26,1316.2746236405014,1331.0405876782775,1284.6844384080734,1299.4504024458495,203728
2025-02-27,1299.4504024458495,1311.8390460561916,1253.0301010216858,1265.418744632028,201598
2025-02-28,1265.418744632028,1300.8906684221415,1229.1198360481442,1264.5917598382578,381962
2025-03-03,1264.5917598382578,1268.7247419736752,1243.888188080055,1248.0211702154725,435362
2025-03-04,1248.0211702154725,1260.7998576211291,1247.657691221252,1260.4363786269087,202032
2025-03-05,1260.4363786269087,1284.2725562858952,1234.3418362563173,1258.1780139153038,232992
2025-03-06,1258.1780139153038,1303.8675402357248,1243.9611999975223,1289.6507263179433,376723
2025-03-07,1289.6507263179433,1295.832666221749,1284.720054671969,1290.9019945757746,292219
2025-03-10,1290.9019945757746,1309.7624231122907,1242.5888141706841,1261.4492427072003,300130
2025-03-11,1261.4492427072003,1269.7617879797433,1248.9302382334968,1257.2427835060398,447077
2025-03-12,1257.2427835060398,1266.2730936197866,1223.1410312494043,1232.171341363151,179465
2025-03-13,1232.171341363151,1244.8776612219906,1221.4043534174152,1234.1106732762548,183647
2025-03-14,1234.1106732762548,1247.1983126401553,1230.4634685046467,1243.5511078685472,340340
2025-03-17,1243.5511078685472,1259.2120060578566,1239.6442844071341,1255.3051825964435,448058
2025-03-18,1255.3051825964435,1277.5219445568762,1243.6538203917753,1265.870582352208,443576
2025-03-19,1265.870582352208,1283.6811531043961,1253.1336358674787,1270.9442066196668,347527
2025-03-20,1270.9442066196668,1283.9750338585825,1268.2764720458122,1281.3072992847278,175387
2025-03-21,1281.3072992847278,1305.2080111546722,1279.9457406622203,1303.8464525321647,251116
2025-03-24,1303.8464525321647,1338.423844838682,1254.496068707907,1289.0734610144243,432080
2025-03-25,1289.0734610144243,1316.5882906478414,1278.4871520097258,1306.001981643143,187723
2025-03-26,1306.001981643143,1314.4750465827412,1286.7039504751715,1295.1770154147698,192455
2025-03-27,1295.1770154147698,1309.7721373349934,1272.2773841463952,1286.8725060666188,398870
2025-03-28,1286.8725060666188,1320.496261474791,1278.4509381328317,1312.0746935410039,182653
2025-03-31,1312.0746935410039,1336.70935378706,1310.122204380769,1334.7568646268253,316501
2025-04-01,1334.7568646268253,1342.6429150702547,1317.8366570155742,1325.7227074590037,263786
2025-04-02,1325.7227074590037,1333.3772643535726,1287.8663247395664,1295.5208816341353,159862
2025-04-03,1295.5208816341353,1320.2242739071683,1275.2579349047835,1299.9613271778164,182574
2025-04-04,1299.9613271778164,1321.9128940230244,1284.6468639817797,1306.5984308269876,249611
2025-04-07,1306.5984308269876,1359.9845729268638,1295.997317232154,1349.3834593320303,276501
2025-04-08,1349.3834593320303,1367.6618352825244,1347.338056835473,1365.6164327859672,195030
2025-04-09,1365.6164327859672,1365.7591105604379,1328.2540578058608,1328.3967355803316,440791
2025-04-10,1328.3967355803316,1333.1636257060661,1312.5516602995763,1317.3185504253108,218825
2025-04-11,1317.3185504253108,1357.42907813605,1295.6091936324808,1335.71972134322,181868
2025-04-14,1335.71972134322,1373.8730580961806,1315.096392488335,1353.2497292412954,333718
2025-04-15,1353.2497292412954,1385.3492648864708,1332.8651428051103,1364.9646784502856,190376
2025-04-16,1364.9646784502856,1372.4852659663595,1327.7489009265257,1335.2694884425996,427263
2025-04-17,1335.2694884425996,1340.8708970959199,1323.4978575444168,1329.099266197737,322390
2025-04-18,1329.099266197737,1373.0309068726658,1324.4140744884428,1368.3457151633716,310736
2025-04-21,1368.3457151633716,1391.7002606875212,1312.3796355977252,1335.7341811218748,401423
2025-04-22,1335.7341811218748,1353.4081078595148,1328.217185052864,1345.8911117905038,422465
2025-04-23,1345.8911117905038,1369.9121397743995,1321.8065799504277,1345.8276079343234,164520
2025-04-24,1345.8276079343234,1360.1807592096823,1331.1652359556533,1345.5183872310122,175493
2025-04-25,1345.5183872310122,1364.9735013514946,1330.3950948183947,1349.8502089388771,233307
2025-04-28,1349.8502089388771,1350.6301576720905,1295.2668031785674,1296.0467519117808,351514
2025-04-29,1296.0467519117808,1349.5080683642632,1280.0206346912648,1333.4819511437472,190651
