date,open,high,low,close,volume
2024-02-19,145.59393574909907,146.3219730500937,145.44008283157544,146.16812013257007,0
2024-02-20,146.16812013257007,146.7841223537704,146.13802420533722,146.75402642653756,0
2024-02-21,146.75402642653756,147.25601803685683,146.38719215260204,146.8891837629213,0
2024-02-22,146.8891837629213,148.39967851328328,146.7980466824364,148.30854143279836,0
2024-02-23,148.30854143279836,148.55249127123463,148.00084961487465,148.24479945331092,0
2024-02-26,148.24479945331092,148.48815874701796,147.47531656601365,147.7186758597207,0
2024-02-27,147.7186758597207,148.54792662644167,147.54076325908318,148.37001402580415,0
2024-02-28,148.37001402580415,148.75950583760627,146.97402005535844,147.36351186716055,0
2024-02-29,147.36351186716055,148.2956414968355,147.2722461216852,148.20437575136015,0
2024-03-01,148.20437575136015,148.29728253654645,147.1967842056134,147.2896909907997,0
2024-03-04,147.2896909907997,147.32939477905867,147.1290520722573,147.16875586051628,0
2024-03-05,147.16875586051628,148.19839948686956,146.9067505396297,147.936394165983,0
2024-03-06,147.936394165983,149.07992572736572,147.4607673644718,148.60429892585452,0
2024-03-07,148.60429892585452,150.0023879398173,148.2225759710524,149.6206649850152,0
2024-03-08,149.6206649850152,149.85467408224116,149.46209590332657,149.69610500055254,0
2024-03-11,149.69610500055254,151.52903742683947,149.4593159435749,151.29224836986182,0
2024-03-12,151.29224836986182,151.7035087411787,149.58978997272527,150.00105034404214,0
2024-03-13,150.00105034404214,150.67567685159787,149.76266762539922,150.43729413295495,0
2024-03-14,150.43729413295495,150.91330671605033,150.36128707113232,150.8372996542277,0
2024-03-15,150.8372996542277,151.18576901678384,149.79147391624247,150.1399432787986,0
2024-03-18,150.1399432787986,150.50238505787397,149.942727369114,150.30516914818938,0
2024-03-19,150.30516914818938,150.5298459138676,149.08766249228958,149.3123392579678,0
2024-03-20,149.3123392579678,149.6360539669543,148.8832420754478,149.2069567844343,0
2024-03-21,149.2069567844343,149.62931927185332,148.83092865270865,149.25329114012766,0
2024-03-22,149.25329114012766,149.26354627312406,148.7537165613167,148.7639716943131,0
2024-03-25,148.7639716943131,149.98978733884474,148.69861022158366,149.92442586611529,0
2024-03-26,149.92442586611529,150.20098814975097,149.68689267207347,149.96345495570915,0
2024-03-27,149.96345495570915,150.27341761808185,148.92006432864235,149.23002699101505,0
2024-03-28,149.23002699101505,149.39418477236262,148.3970372785762,148.56119505992376,0
2024-03-29,148.56119505992376,148.73983946918082,145.87760348984514,146.0562478991022,0
2024-04-01,146.0562478991022,146.2474321240546,145.7336307713668,145.92481499631918,0
2024-04-02,145.92481499631918,147.81160030595123,145.80588070534935,147.6926660149814,0
2024-04-03,147.6926660149814,147.80399922879928,147.1286252645094,147.23995847832728,0
2024-04-04,147.23995847832728,147.55559228523435,147.11704401954125,147.43267782644833,0
2024-04-05,147.43267782644833,147.4590861163604,147.2920338266511,147.31844211656318,0
2024-04-08,147.31844211656318,147.5372094115771,146.0566512293396,146.2754185243535,0
2024-04-09,146.2754185243535,146.8065218166421,145.5755495454827,146.10665283777126,0
2024-04-10,146.10665283777126,147.820159881888,145.93294804706844,147.64645509118517,0
2024-04-11,147.64645509118517,147.85307516714232,147.5921630036271,147.79878307958424,0
2024-04-12,147.79878307958424,148.18735155325047,147.47797877335623,147.86654724702245,0
2024-04-15,147.86654724702245,148.10651562961803,147.66725481585325,147.90722319844883,0
2024-04-16,147.90722319844883,148.03172144374358,147.7679917869081,147.89249003220286,0
2024-04-17,147.89249003220286,148.03771522921576,147.86936680519855,148.01459200221146,0
2024-04-18,148.01459200221146,148.55125550543414,147.74262725784928,148.27929076107196,0
2024-04-19,148.27929076107196,148.57719907382642,148.20406562352713,148.5019739362816,0
2024-04-22,148.5019739362816,149.4602666647782,148.40522171382324,149.36351444231985,0
2024-04-23,149.36351444231985,150.07977536515466,149.13900387055108,149.85526479338589,0
2024-04-24,149.85526479338589,150.48253385648997,149.6033251787605,150.2305942418646,0
2024-04-25,150.2305942418646,150.78224440315483,149.0184034001831,149.57005356147334,0
2024-04-26,149.57005356147334,149.72733694285006,148.0740692219645,148.2313526033412,0
2024-04-29,148.2313526033412,148.31148890764757,147.65230043510874,147.7324367394151,0
2024-04-30,147.7324367394151,147.77931653550434,147.61049956920394,147.65737936529317,0
2024-05-01,147.65737936529317,147.68690514631382,147.1101044869345,147.13963026795514,0
2024-05-02,147.13963026795514,147.72182046199347,146.90878125755683,147.49097145159516,0
2024-05-03,147.49097145159516,147.82328031643502,147.3935043166949,147.72581318153476,0
2024-05-06,147.72581318153476,148.69250026987768,147.4400454701477,148.40673255849063,0
2024-05-07,148.40673255849063,148.48304526535543,147.84699781624573,147.92331052311053,0
2024-05-08,147.92331052311053,148.33716404866118,147.8196587312858,148.23351225683646,0
2024-05-09,148.23351225683646,148.34812652605785,146.62662160303108,146.74123587225247,0
2024-05-10,146.74123587225247,147.05272708601103,145.79273087338635,146.1042220871449,0
2024-05-13,146.1042220871449,146.7830879114004,146.01080650141014,146.68967232566564,0
2024-05-14,146.68967232566564,146.78436615937113,146.63870451908522,146.73339835279072,0
2024-05-15,146.73339835279072,149.04677986713304,146.64822165615269,148.961603170495,0
2024-05-16,148.961603170495,149.38760457273554,148.89411289344446,149.320114295685,0
2024-05-17,149.320114295685,151.1547516883152,149.0421841569205,150.87682154955073,0
2024-05-20,150.87682154955073,150.92525229336132,150.49029643539112,150.53872717920171,0
2024-05-21,150.53872717920171,150.54195739789188,150.22174005739498,150.22497027608514,0
2024-05-22,150.22497027608514,150.55816600278052,148.96628090605952,149.2994766327549,0
2024-05-23,149.2994766327549,149.7258040905553,149.26550129404004,149.69182875184043,0
2024-05-24,149.69182875184043,149.96663715582582,148.27368902426073,148.54849742824612,0
2024-05-27,148.54849742824612,149.24734934586394,148.22018431207545,148.91903622969326,0
2024-05-28,148.91903622969326,149.42113240473861,148.71079588209628,149.21289205714163,0
2024-05-29,149.21289205714163,149.7404032702724,148.78633921745458,149.31385043058535,0
2024-05-30,149.31385043058535,149.42959992210243,148.27074417366822,148.3864936651853,0
2024-05-31,148.3864936651853,149.25969526215624,148.13115808890885,149.0043596858798,0
2024-06-03,149.0043596858798,150.01090073623294,148.827325147182,149.83386619753514,0
2024-06-04,149.83386619753514,149.9449803448597,149.81335729655422,149.92447144387876,0
2024-06-05,149.92447144387876,150.13255685621863,148.11422418478153,148.3223095971214,0
2024-06-06,148.3223095971214,149.263031407392,148.10821891829676,149.04894072856735,0
2024-06-07,149.04894072856735,149.2851030930057,147.9707650920317,148.20692745647005,0
2024-06-10,148.20692745647005,148.5322623847737,147.1306871418939,147.45602207019755,0
2024-06-11,147.45602207019755,147.84429888819326,147.24658064123147,147.6348574592272,0
2024-06-12,147.6348574592272,148.34236236834255,147.59357259353726,148.30107750265262,0
2024-06-13,148.30107750265262,148.50891827728128,147.1326257012968,147.34046647592547,0
2024-06-14,147.34046647592547,148.37027887262497,146.94582838031414,147.97564077701364,0
2024-06-17,147.97564077701364,148.23506975174143,147.4074823369055,147.6669113116333,0
2024-06-18,147.6669113116333,147.86612113514127,147.03681103569295,147.23602085920092,0
2024-06-19,147.23602085920092,147.53282222405167,145.32747991780357,145.62428128265432,0
2024-06-20,145.62428128265432,145.8100623683997,144.47271436040097,144.65849544614636,0
2024-06-21,144.65849544614636,145.41251710139585,144.43803614733432,145.1920578025838,0
2024-06-24,145.1920578025838,146.41860988167855,144.8969123834969,146.12346446259164,0
2024-06-25,146.12346446259164,146.2845169346699,145.90062392649898,146.06167639857725,0
2024-06-26,146.06167639857725,147.3803486600456,145.75526685273485,147.0739391142032,0
2024-06-27,147.0739391142032,147.52671567553654,146.46572283929757,146.9184994006309,0
2024-06-28,146.9184994006309,148.80316843497252,146.41069057549538,148.295359609837,0
2024-07-01,148.295359609837,148.44683642988625,148.11236499924462,148.26384181929387,0
2024-07-02,148.26384181929387,148.74859725300436,148.04455491608974,148.52931034980023,0
2024-07-03,148.52931034980023,149.45427867859286,148.35362665724105,149.27859498603368,0
2024-07-04,149.27859498603368,149.53295128870076,149.1425709346312,149.39692723729829,0
2024-07-05,149.39692723729829,149.55034375312303,149.07921015887788,149.23262667470263,0
2024-07-08,149.23262667470263,149.41393205245566,148.85940563393316,149.0407110116862,0
2024-07-09,149.0407110116862,150.45693204734508,148.63366271573727,150.04988375139615,0
2024-07-10,150.04988375139615,150.42767102687662,150.04154365232367,150.41933092780414,0
2024-07-11,150.41933092780414,150.55132268321236,150.03168731124424,150.16367906665246,0
2024-07-12,150.16367906665246,150.43519363201474,149.08464239803396,149.35615696339624,0
2024-07-15,149.35615696339624,150.68580668175923,148.91815887336608,150.24780859172907,0
2024-07-16,150.24780859172907,150.55230746420958,149.62986534498714,149.93436421746765,0
2024-07-17,149.93436421746765,150.99629568858876,149.5795582024799,150.641489673601,0
2024-07-18,150.641489673601,151.0916070124966,149.9815606859261,150.4316780248217,0
2024-07-19,150.4316780248217,151.28057132024182,150.29687848585834,151.14577178127846,0
2024-07-22,151.14577178127846,152.0939233867801,151.01211683117342,151.96026843667505,0
2024-07-23,151.96026843667505,152.33652605701337,151.15641326637723,151.53267088671555,0
2024-07-24,151.53267088671555,151.97620779471234,151.47632166446473,151.91985857246152,0
2024-07-25,151.91985857246152,152.09518282614297,151.5318141292044,151.70713838288586,0
2024-07-26,151.70713838288586,152.62871856006123,151.61541593725912,152.5369961144345,0
2024-07-29,152.5369961144345,153.8585029636958,152.28526739560928,153.6067742448706,0
2024-07-30,153.6067742448706,154.98675225627136,153.2895652432764,154.66954325467717,0
2024-07-31,154.66954325467717,154.68157947268568,153.84702993628048,153.859066154289,0
2024-08-01,153.859066154289,154.08789188658292,152.6768291290011,152.90565486129503,0
2024-08-02,152.90565486129503,153.00859142195606,152.1704465884112,152.27338314907223,0
2024-08-05,152.27338314907223,152.39834999618577,151.80814372976516,151.9331105768787,0
2024-08-06,151.9331105768787,152.19861725616582,151.8050568879383,152.0705635672254,0
2024-08-07,152.0705635672254,152.24609313216877,151.62550266293445,151.8010322278778,0
2024-08-08,151.8010322278778,152.045398376387,151.7012491527424,151.9456153012516,0
2024-08-09,151.9456153012516,152.52727233065954,151.93095461731502,152.51261164672297,0
2024-08-12,152.51261164672297,153.6486159943107,152.49045134389095,153.62645569147867,0
2024-08-13,153.62645569147867,154.0679134182447,153.54342199257525,153.98487971934128,0
2024-08-14,153.98487971934128,155.8084809246846,153.9607776024045,155.78437880774783,0
2024-08-15,155.78437880774783,155.88689906310145,154.9470526831415,155.04957293849512,0
2024-08-16,155.04957293849512,155.60959940033257,154.8615059702068,155.42153243204424,0
2024-08-19,155.42153243204424,155.8626697886939,153.60242110740361,154.04355846405326,0
2024-08-20,154.04355846405326,154.08667103588422,153.13431109347596,153.17742366530692,0
2024-08-21,153.17742366530692,153.49620753382928,153.08465972868075,153.4034435972031,0
2024-08-22,153.4034435972031,153.73365518441247,153.15719734758113,153.4874089347905,0
2024-08-23,153.4874089347905,153.65396634951367,153.28842812343973,153.4549855381629,0
2024-08-26,153.4549855381629,154.06388782645135,153.23075315561456,153.839655443903,0
2024-08-27,153.839655443903,154.0353661571962,153.18879545926885,153.38450617256203,0
2024-08-28,153.38450617256203,153.48848156131044,152.7523215582458,152.8562969469942,0
2024-08-29,152.8562969469942,153.4285582680027,152.85346385019074,153.42572517119922,0
2024-08-30,153.42572517119922,153.94355158594846,153.18656262637876,153.704389041128,0
2024-09-02,153.704389041128,153.9746734167815,153.6118093979033,153.88209377355682,0
2024-09-03,153.88209377355682,155.32558523419848,153.45979295124366,154.90328441188532,0
2024-09-04,154.90328441188532,155.0464108590157,154.8447349149924,154.98786136212277,0
2024-09-05,154.98786136212277,155.75781475296156,154.38108789608293,155.15104128692172,0
2024-09-06,155.15104128692172,155.41578025774487,154.4958666356805,154.76060560650365,0
2024-09-09,154.76060560650365,155.38406108098772,154.71185035703593,155.33530583152,0
2024-09-10,155.33530583152,155.3967615901805,155.19919917230123,155.26065493096172,0
2024-09-11,155.26065493096172,155.33700130944544,154.64097851900158,154.7173248974853,0
2024-09-12,154.7173248974853,156.564966360681,154.54355914171774,156.39120060491345,0
2024-09-13,156.39120060491345,156.4200276390083,155.5277895757713,155.55661660986615,0
2024-09-16,155.55661660986615,155.94721094866733,154.21176859414433,154.6023629329455,0
2024-09-17,154.6023629329455,155.59505057875128,154.45702428382003,155.4497119296258,0
2024-09-18,155.4497119296258,156.36592552522288,155.23340607976863,156.1496196753657,0
2024-09-19,156.1496196753657,156.8268157003591,156.0288069476051,156.7060029725985,0
2024-09-20,156.7060029725985,157.12746684309974,156.65031377038298,157.07177764088422,0
2024-09-23,157.07177764088422,157.33446172758445,157.00194538087445,157.26462946757468,0
2024-09-24,157.26462946757468,157.5113890376597,156.81922223813845,157.06598180822348,0
2024-09-25,157.06598180822348,157.86761557386458,157.00292023603117,157.80455400167227,0
2024-09-26,157.80455400167227,158.03400924752034,157.71935483085278,157.94881007670085,0
2024-09-27,157.94881007670085,158.03148895498418,157.63447136625098,157.7171502445343,0
2024-09-30,157.7171502445343,158.00697087403643,156.8228676079047,157.11268823740681,0
2024-10-01,157.11268823740681,157.38065005221492,156.00536867358247,156.27333048839057,0
2024-10-02,156.27333048839057,156.40795274459379,155.39108412368245,155.52570637988566,0
2024-10-03,155.52570637988566,155.78074080014687,155.4608633015481,155.7158977218093,0
2024-10-04,155.7158977218093,155.739459537579,154.0854231634969,154.10898497926658,0
2024-10-07,154.10898497926658,154.46343085622766,153.30170960972038,153.65615548668146,0
2024-10-08,153.65615548668146,154.31514632871472,153.3114109997892,153.97040184182245,0
2024-10-09,153.97040184182245,154.0032290952619,153.86234482220613,153.89517207564558,0
2024-10-10,153.89517207564558,154.1558554017055,152.85629488555156,153.1169782116115,0
2024-10-11,153.1169782116115,153.32556270221622,152.7055914450384,152.91417593564313,0
2024-10-14,152.91417593564313,154.54566049754777,152.4521276988175,154.08361226072213,0
2024-10-15,154.08361226072213,154.09523008323035,153.61411360646792,153.62573142897614,0
2024-10-16,153.62573142897614,153.77173539990252,153.4866987340483,153.6327027049747,0
2024-10-17,153.6327027049747,153.71924385969518,152.39359812974305,152.48013928446355,0
2024-10-18,152.48013928446355,152.7868607666686,151.85553351965396,152.16225500185902,0
2024-10-21,152.16225500185902,152.29606287185211,151.91846785027153,152.05227572026462,0
2024-10-22,152.05227572026462,152.0525566893292,151.13950612936696,151.13978709843155,0
2024-10-23,151.13978709843155,151.3455408999301,149.9761694879606,150.18192328945915,0
2024-10-24,150.18192328945915,152.2475232242684,150.09375647944904,152.1593564142583,0
2024-10-25,152.1593564142583,153.15558370091952,152.15650812682162,153.15273541348284,0
2024-10-28,153.15273541348284,153.29727437754502,152.25138220386603,152.3959211679282,0
2024-10-29,152.3959211679282,153.4364212318984,152.0752550095974,153.1157550735676,0
2024-10-30,153.1157550735676,153.50437675080852,152.61073367137317,152.99935534861407,0
2024-10-31,152.99935534861407,153.24874601393148,152.45268420500122,152.70207487031863,0
2024-11-01,152.70207487031863,153.08625155721026,152.2084649298884,152.59264161678004,0
2024-11-04,152.59264161678004,152.83953589433378,152.4609477084743,152.70784198602803,0
2024-11-05,152.70784198602803,153.170588498353,152.52650857854678,152.98925509087175,0
2024-11-06,152.98925509087175,154.66498515182658,152.70228857008246,154.3780186310373,0
2024-11-07,154.3780186310373,154.74197408229102,154.28422629854362,154.64818174979735,0
2024-11-08,154.64818174979735,155.08028540926372,154.38942326519316,154.82152692465954,0
2024-11-11,154.82152692465954,155.18900638251492,154.62813129492852,154.9956107527839,0
2024-11-12,154.9956107527839,155.0737272155269,154.58853310746727,154.66664957021027,0
2024-11-13,154.66664957021027,154.82421998120552,154.22001489508958,154.37758530608482,0
2024-11-14,154.37758530608482,155.83586214728064,153.96759946299431,155.42587630419013,0
2024-11-15,155.42587630419013,155.59107964499722,154.21130774352272,154.37651108432982,0
2024-11-18,154.37651108432982,155.60848146534056,154.2230469411466,155.45501732215735,0
2024-11-19,155.45501732215735,155.90072147294188,154.37028418363448,154.81598833441902,0
2024-11-20,154.81598833441902,154.8801817948597,154.5684598973976,154.63265335783828,0
2024-11-21,154.63265335783828,154.6618129593396,154.18923277435206,154.2183923758534,0
2024-11-22,154.2183923758534,154.50810580861145,154.21060916162574,154.5003225943838,0
2024-11-25,154.5003225943838,155.60998588110675,154.44159699966139,155.55126028638435,0
2024-11-26,155.55126028638435,156.00355006185504,154.14931522517674,154.60160500064742,0
2024-11-27,154.60160500064742,154.93096557553727,153.14569600315218,153.47505657804203,0
2024-11-28,153.47505657804203,153.63638870909108,152.721098095276,152.88243022632506,0
2024-11-29,152.88243022632506,152.9457334780299,152.86179833936953,152.92510159107437,0
2024-12-02,152.92510159107437,153.78017025868704,152.74618092647992,153.6012495940926,0
2024-12-03,153.6012495940926,154.33574203555176,153.3772472287621,154.11173967022125,0
2024-12-04,154.11173967022125,154.74714731518904,153.98782157643683,154.6232292214046,0
2024-12-05,154.6232292214046,154.71393543431492,153.76417321347503,153.85487942638534,0
2024-12-06,153.85487942638534,154.00368805151234,152.85831230372938,153.00712092885638,0
2024-12-09,153.00712092885638,153.37148145127964,151.25561967750477,151.61998019992802,0
2024-12-10,151.61998019992802,151.99751215106608,151.56848053494284,151.9460124860809,0
2024-12-11,151.9460124860809,151.96076645382834,151.1272651093846,151.14201907713206,0
2024-12-12,151.14201907713206,152.75382071946433,151.13064073732482,152.7424423796571,0
2024-12-13,152.7424423796571,153.01066715843382,151.8967998725016,152.16502465127832,0
2024-12-16,152.16502465127832,152.1981500544721,151.94814544678002,151.9812708499738,0
2024-12-17,151.9812708499738,152.24392998225218,151.86252743864688,152.12518657092525,0
2024-12-18,152.12518657092525,152.35058830670428,151.5657673525899,151.79116908836892,0
2024-12-19,151.79116908836892,153.07551568935082,151.38004667284008,152.664393273822,0
2024-12-20,152.664393273822,153.12452735466968,151.0619538359713,151.522087916819,0
2024-12-23,151.522087916819,152.73934643481402,151.14240105708535,152.35965957508037,0
2024-12-24,152.35965957508037,152.84447719729877,152.3087440627154,152.7935616849338,0
2024-12-25,152.7935616849338,152.80651550881421,152.3564080784252,152.36936190230563,0
2024-12-26,152.36936190230563,152.98405569173454,152.26027843940912,152.87497222883803,0
2024-12-27,152.87497222883803,153.4124438494886,152.48546513583005,153.02293675648062,0
2024-12-30,153.02293675648062,153.64244016338355,152.93602183229058,153.5555252391935,0
2024-12-31,153.5555252391935,153.6839110861662,152.80895839152157,152.93734423849426,0
2025-01-01,152.93734423849426,153.18483749716293,151.5601996654294,151.80769292409806,0
2025-01-02,151.80769292409806,151.91470572933034,151.7078648344574,151.81487763968968,0
2025-01-03,151.81487763968968,151.87819460730205,151.51534782706085,151.57866479467322,0
2025-01-06,151.57866479467322,151.6704374773495,150.39112982231566,150.48290250499196,0
2025-01-07,150.48290250499196,151.01581501512803,150.111401126822,150.64431363695806,0
2025-01-08,150.64431363695806,151.37370285359972,150.39452665324464,151.1239158698863,0
2025-01-09,151.1239158698863,151.9609922260351,150.6099422571419,151.4470186132907,0
2025-01-10,151.4470186132907,151.90078274090288,151.42829198229424,151.88205610990642,0
2025-01-13,151.88205610990642,152.2997626924861,151.6125343537348,152.03024093631447,0
2025-01-14,152.03024093631447,152.06585691708034,152.01688238132456,152.05249836209043,0
2025-01-15,152.05249836209043,152.83533117791782,151.96657595352423,152.74940876935162,0
2025-01-16,152.74940876935162,153.81420350098318,152.34339642908515,153.4081911607167,0
2025-01-17,153.4081911607167,153.41819903338225,152.88084436002842,152.89085223269396,0
2025-01-20,152.89085223269396,153.50617293446473,152.6682239467856,153.28354464855636,0
2025-01-21,153.28354464855636,153.44435989387486,152.0205476301304,152.1813628754489,0
2025-01-22,152.1813628754489,152.27252519101648,151.8596310798872,151.95079339545478,0
2025-01-23,151.95079339545478,151.96674090713938,150.54608906014278,150.56203657182738,0
2025-01-24,150.56203657182738,150.61798879331494,149.84171779263386,149.89767001412142,0
2025-01-27,149.89767001412142,149.9109698682053,148.5064227206394,148.5197225747233,0
2025-01-28,148.5197225747233,149.82704494280622,148.2487893047124,149.55611167279534,0
2025-01-29,149.55611167279534,150.3272983676317,149.333768516887,150.10495521172336,0
2025-01-30,150.10495521172336,150.28580458339113,149.7224411990199,149.90329057068766,0
2025-01-31,149.90329057068766,150.67713410052676,149.8806423382218,150.6544858680609,0
2025-02-03,150.6544858680609,151.11415176407272,150.4909132332923,150.95057912930412,0
2025-02-04,150.95057912930412,151.9181434320088,150.8654198140296,151.83298411673428,0
2025-02-05,151.83298411673428,152.47202604872268,151.60818456503085,152.24722649701926,0
2025-02-06,152.24722649701926,152.75001120536186,152.07524159374944,152.57802630209204,0
2025-02-07,152.57802630209204,153.23741314244526,152.48238506682,153.14177190717322,0
2025-02-10,153.14177190717322,153.51555244589892,152.91575556043543,153.28953609916113,0
2025-02-11,153.28953609916113,153.47714427226546,151.0289540184234,151.21656219152774,0
2025-02-12,151.21656219152774,151.43783051703858,150.27386228375744,150.49513060926827,0
2025-02-13,150.49513060926827,151.8419855468538,150.34419386157148,151.69104879915702,0
2025-02-14,151.69104879915702,151.7111561023051,151.25336137271637,151.27346867586445,0
2025-02-17,151.27346867586445,151.44191792312728,150.16069853550852,150.32914778277134,0
2025-02-18,150.32914778277134,150.40385471554282,149.5778161833384,149.65252311610988,0
2025-02-19,149.65252311610988,150.4291612661779,149.5429224086845,150.31956055875253,0
2025-02-20,150.31956055875253,150.9678418335953,150.3088738330414,150.95715510788415,0
2025-02-21,150.95715510788415,152.09719302941437,150.83370815187976,151.97374607340998,0
2025-02-24,151.97374607340998,152.30130827060339,151.14173620749665,151.46929840469005,0
2025-02-25,151.46929840469005,152.39780041189695,151.11657142206695,152.04507342927386,0
2025-02-26,152.04507342927386,152.12375071036965,151.77491164113212,151.8535889222279,0
2025-02-27,151.8535889222279,152.30268248688606,151.6499749631536,152.09906852781174,0
2025-02-28,152.09906852781174,152.20782209298957,151.34133461413825,151.45008817931608,0
2025-03-03,151.45008817931608,152.02514721423583,151.16765786366682,151.74271689858656,0
2025-03-04,151.74271689858656,152.08129431132002,151.52207217473924,151.8606495874727,0
2025-03-05,151.8606495874727,151.93803859172806,150.57294008339937,150.65032908765474,0
2025-03-06,150.65032908765474,151.20239204691293,150.3424760976347,150.89453905689288,0
2025-03-07,150.89453905689288,151.45995579919375,150.3802111421474,150.94562788444827,0
2025-03-10,150.94562788444827,150.97760791038573,150.50759224481138,150.53957227074883,0
2025-03-11,150.53957227074883,150.5731360761031,150.36131277589752,150.3948765812518,0
2025-03-12,150.3948765812518,152.57524139752383,150.15861234690726,152.3389771631793,0
2025-03-13,152.3389771631793,152.43034220927055,152.18276704065033,152.2741320867416,0
2025-03-14,152.2741320867416,152.5310747506666,151.774501748581,152.031444412506,0
2025-03-17,152.031444412506,152.20655712934771,151.31681791327688,151.4919306301186,0
2025-03-18,151.4919306301186,151.54506700620584,150.1018713082823,150.15500768436956,0
2025-03-19,150.15500768436956,150.3179414299705,149.97236299958092,150.13529674518185,0
2025-03-20,150.13529674518185,150.333914851213,150.06377576152695,150.2623938675581,0
2025-03-21,150.2623938675581,150.97728220551645,150.0882476804513,150.80313601840965,0
2025-03-24,150.80313601840965,151.4142520149529,150.45282806644875,151.063944062992,0
2025-03-25,151.063944062992,151.61249003840604,150.96357665315395,151.512122628568,0
2025-03-26,151.512122628568,151.61572193944863,149.87582039325466,149.9794197041353,0
2025-03-27,149.9794197041353,150.0819998732463,148.59371465040095,148.69629481951196,0
2025-03-28,148.69629481951196,149.1986737119989,148.67758231442622,149.17996120691316,0
2025-03-31,149.17996120691316,150.20061504328447,148.8904586682247,149.91111250459602,0
2025-04-01,149.91111250459602,149.91771580995447,149.26476379617756,149.27136710153601,0
2025-04-02,149.27136710153601,149.49771715199225,148.25917399529078,148.485524045747,0
2025-04-03,148.485524045747,148.4935673813493,147.8548524976474,147.8628958332497,0
2025-04-04,147.8628958332497,147.89857029889743,147.6979381552522,147.73361262089992,0
2025-04-07,147.73361262089992,147.84757730872462,147.28173601011304,147.39570069793774,0
2025-04-08,147.39570069793774,147.90270249109477,147.20240963760924,147.70941143076627,0
2025-04-09,147.70941143076627,147.84153451911766,147.13734622922888,147.26946931758027,0
2025-04-10,147.26946931758027,147.55330935954686,147.13756588005785,147.42140592202443,0
2025-04-11,147.42140592202443,147.63165225197451,146.93326506100905,147.14351139095913,0
2025-04-14,147.14351139095913,148.17897909718656,147.09364415136653,148.12911185759395,0
2025-04-15,148.12911185759395,148.18044986374534,146.65962291350343,146.7109609196548,0
2025-04-16,146.7109609196548,146.7154702047142,146.2390657416619,146.2435750267213,0
2025-04-17,146.2435750267213,146.4563250772362,145.2270188100517,145.4397688605666,0
2025-04-18,145.4397688605666,145.52089584243112,144.98752009247315,145.06864707433766,0
2025-04-21,145.06864707433766,146.70072833749998,144.7264308039408,146.3585120671031,0
2025-04-22,146.3585120671031,147.41153258815996,146.03313601080646,147.0861565318633,0
2025-04-23,147.0861565318633,147.3536550817622,146.7044291904041,146.97192774030302,0
2025-04-24,146.97192774030302,147.02549131573832,146.6813426505674,146.7349062260027,0
2025-04-25,146.7349062260027,147.08283000469936,144.75961023748712,145.1075340161838,0
2025-04-28,145.1075340161838,145.30315680516614,145.00534952946035,145.2009723184427,0
2025-04-29,145.2009723184427,145.37005839297467,144.81921278664475,144.98829886117673,0
2025-04-30,144.98829886117673,145.2405877319198,144.94407351757033,145.1963623883134,0
2025-05-01,145.1963623883134,145.793460680226,145.13271666076326,145.72981495267587,0
2025-05-02,145.72981495267587,145.81330803679634,145.1227368631514,145.20622994727188,0
2025-05-05,145.20622994727188,145.51677130558764,144.40075730101904,144.7112986593348,0
2025-05-06,144.7112986593348,145.4988779171719,144.7045219356823,145.4921011935194,0
2025-05-07,145.4921011935194,145.8012661086574,145.24670652926747,145.55587144440545,0
2025-05-08,145.55587144440545,145.68339681650275,144.62457929887634,144.75210467097364,0
2025-05-09,144.75210467097364,145.35043026607838,144.71568259929057,145.3140081943953,0
2025-05-12,145.3140081943953,145.44596577032556,144.60902799109274,144.740985567023,0
2025-05-13,144.740985567023,145.00327076975924,144.50622174519742,144.76850694793367,0
2025-05-14,144.76850694793367,145.04594073313726,143.95553171892783,144.2329655041314,0
2025-05-15,144.2329655041314,144.80825491742036,144.14260665863367,144.7178960719226,0
2025-05-16,144.7178960719226,144.770505656088,143.58442544642887,143.63703503059426,0
2025-05-19,143.63703503059426,143.94900502037993,143.4476955450973,143.75966553488297,0
2025-05-20,143.75966553488297,144.12718737103273,143.6628962750607,144.03041811121045,0
2025-05-21,144.03041811121045,144.5290892833124,143.8247010660729,144.32337223817484,0
2025-05-22,144.32337223817484,144.92635885717706,144.2817612883531,144.88474790735532,0
2025-05-23,144.88474790735532,145.01511744040124,144.42353694994543,144.55390648299135,0
2025-05-26,144.55390648299135,145.54017638620925,144.17446872043678,145.16073862365468,0
2025-05-27,145.16073862365468,146.28982501753086,144.66026036858318,145.78934676245936,0
2025-05-28,145.78934676245936,146.35208753934677,145.78169596255324,146.34443673944065,0
2025-05-29,146.34443673944065,147.04136384048783,146.00093621772353,146.69786331877071,0
2025-05-30,146.69786331877071,146.8998023602604,145.77491405376526,145.97685309525494,0
2025-06-02,145.97685309525494,146.3277497656379,145.19360733783603,145.54450400821898,0
2025-06-03,145.54450400821898,145.61649610470002,145.3515341675467,145.42352626402774,0
2025-06-04,145.42352626402774,145.79750654651295,144.40726792029204,144.78124820277725,0
2025-06-05,144.78124820277725,144.98197358642864,144.31275198736674,144.51347737101813,0
2025-06-06,144.51347737101813,145.69048252494358,144.3142348399846,145.49123999391006,0
2025-06-09,145.49123999391006,145.5540629362457,144.840873595436,144.90369653777165,0
2025-06-10,144.90369653777165,145.43552954303064,144.79794843150236,145.32978143676135,0
